ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,6.51,1050812,6.7,11.27,10.13,-20.42,7.07,21.4,33.83,37.59,99179.85,-2.27,-2.91,-1.7,-1.94,1.97,0,-20.9,-84719,0.94,delayed_streaming_900,2,turttle_email,08-13-2024-11-25
AMEX:BOIL,BOIL,10.44,3970759,10.54,9.08,6.75,-1.37,10.69,11.64,57.0,12.74,1064903.0,-1.34,-0.95,-0.28,-0.23,0.71,0,-3.78,-134069,0.28,delayed_streaming_900,2,turttle_email,08-13-2024-11-25
AMEX:FXY,FXY,62.9,34868,62.89,85.57,69.28,0.16,62.88,64.87,57.08,68.01,6290.0,1.09,1.2,0.15,0.37,0.16,0,0.02,-5790,0.08,delayed_streaming_900,2,turttle_email,08-13-2024-11-25
NASDAQ:ASML,ASML,865.83,369534,863.63,94.76,92.2,1.19,861.62,953.99,50.72,93.74,1839022.92,-39.86,-37.21,10.65,6.02,0.55,0,0.58,-13303,0.19,delayed_streaming_900,2,turttle_email,08-13-2024-11-25
AMEX:EWJ,EWJ,67.45,1992994,67.35,94.09,93.49,2.6,67.19,72.79,61.93,75.07,4563349.63,-0.86,-1.0,1.72,1.53,0.54,0,0.67,-56908,0.16,delayed_streaming_900,2,turttle_email,08-13-2024-11-25
NASDAQ:MSFT,MSFT,413.1,4070348,411.86,96.49,94.88,1.86,411.44,451.23,43.97,87.43,30262708.1,-9.55,-10.14,7.17,5.93,0.52,0,0.86,45361,0.15,delayed_streaming_900,2,turttle_email,08-13-2024-11-25
AMEX:DRIP,DRIP,10.85,478753,10.83,28.03,34.37,2.95,10.83,11.86,51.54,41.42,192871.38,0.33,0.37,0.22,0.3,0.63,0,0.93,-1863,0.22,delayed_streaming_900,2,turttle_email,08-13-2024-11-25
NASDAQ:AMD,AMD,139.44,16483277,139.63,19.71,33.6,2.02,139.51,159.48,50.1,25.93,48703971.54,-7.53,-7.13,3.16,2.19,0.67,0,0.95,-626309,0.24,delayed_streaming_900,2,turttle_email,08-13-2024-11-25
NASDAQ:AFRM,AFRM,26.22,1808304,26.15,72.36,77.39,4.17,25.98,31.56,49.87,25.64,1471141.09,-1.27,-1.28,1.14,1.1,0.87,0,2.42,-16777,0.29,delayed_streaming_900,2,turttle_email,08-13-2024-11-25
AMEX:KOLD,KOLD,65.5,369214,64.84,91.49,93.84,1.33,64.18,81.85,39.0,84.64,373481.0,4.15,2.25,1.66,1.33,0.89,0,3.97,-24279,0.37,delayed_streaming_900,2,turttle_email,08-13-2024-11-25
