ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,7.37,434768,7.53,19.92,14.1,-10.46,7.49,21.33,36.48,51.58,6748.56,-2.25,-2.84,-1.1,-0.96,2.01,0,-10.45,-116271,0.39,delayed_streaming_900,2,turttle_email,08-13-2024-10-16
AMEX:BOIL,BOIL,10.78,2023481,10.73,55.99,57.84,0.46,10.81,11.68,61.01,54.46,199143.87,-1.33,-0.92,0.27,-0.04,0.69,0,-0.65,-435563,0.14,delayed_streaming_900,2,turttle_email,08-13-2024-10-16
AMEX:FXY,FXY,62.84,19515,62.85,35.42,48.61,0.02,62.87,64.86,56.24,28.07,33745.08,1.09,1.2,0.1,-0.2,0.21,0,-0.08,-4619,0.04,delayed_streaming_900,2,turttle_email,08-13-2024-10-16
NASDAQ:ASML,ASML,860.86,187612,860.01,87.47,88.09,0.71,861.1,953.93,49.65,57.77,603438.5,-39.94,-37.6,-1.58,6.75,0.59,0,0.01,-43765,0.1,delayed_streaming_900,2,turttle_email,08-13-2024-10-16
AMEX:EWJ,EWJ,67.2,915146,66.79,97.69,97.93,2.21,67.07,72.78,61.33,99.23,764291.4,-0.86,-1.01,1.27,1.82,0.61,0,0.31,-359841,0.08,delayed_streaming_900,2,turttle_email,08-13-2024-10-16
NASDAQ:MSFT,MSFT,411.26,2024501,410.08,83.55,81.58,1.41,411.41,451.22,42.14,68.19,9007953.9,-9.58,-10.29,3.19,6.78,0.51,0,0.41,-433179,0.07,delayed_streaming_900,2,turttle_email,08-13-2024-10-16
AMEX:KOLD,KOLD,63.5,182504,63.73,41.65,36.16,-0.84,63.21,81.96,36.0,52.39,189293.5,4.12,2.09,-1.04,-1.65,0.7,0,0.79,-7199,0.18,delayed_streaming_900,2,turttle_email,08-13-2024-10-16
AMEX:DRIP,DRIP,10.86,172414,10.77,92.8,90.75,2.84,10.81,11.86,51.72,86.85,39327.66,0.33,0.37,0.27,0.19,0.68,0,1.02,-43926,0.08,delayed_streaming_900,2,turttle_email,08-13-2024-10-16
NASDAQ:AFRM,AFRM,25.9,991293,25.77,66.67,76.08,3.06,25.9,31.56,47.76,44.83,69438.8,-1.27,-1.3,0.59,1.15,1.09,0,1.17,-353610,0.16,delayed_streaming_900,2,turttle_email,08-13-2024-10-16
NASDAQ:AMD,AMD,140.02,8637770,138.91,90.45,93.54,2.45,139.2,159.5,50.91,79.32,10701304.28,-7.52,-7.09,3.0,4.94,0.82,0,1.38,-3278961,0.13,delayed_streaming_900,2,turttle_email,08-13-2024-10-16
