ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXS,SOXS,26.52,35131626,26.3,63.87,56.61,-1.65,27.11,36.34,46.42,79.92,5494758.36,2.01,1.86,-2.99,-2.91,0.7,0,-6.09,358352,0.5,delayed_streaming_900,2,trader_live_email,08-13-2024-14-07
NASDAQ:IMNN,IMNN,1.05,177487,1.08,0.07,8.32,-3.84,1.09,2.27,48.82,12.34,10278.63,-0.02,-0.07,-0.02,-0.03,0.02,0,-1.76,2708,0.01,delayed_streaming_900,2,trader_live_email,08-13-2024-14-07
AMEX:YANG,YANG,8.91,2524330,8.92,21.19,14.45,-1.23,8.96,10.03,40.34,54.36,56159.46,0.29,0.22,-0.11,-0.04,0.5,1,-0.83,57054,0.37,delayed_streaming_900,2,trader_live_email,08-13-2024-14-07
NASDAQ:NVAX,NVAX,11.92,2126717,11.89,91.11,76.3,3.09,11.77,17.77,59.73,80.82,38732.4,-0.46,-0.7,0.26,0.15,0.37,0,-0.58,-74820,0.26,delayed_streaming_900,2,trader_live_email,08-13-2024-14-07
NYSE:MA,MA,456.94,784974,457.12,22.75,23.06,0.2,457.23,467.44,40.2,17.66,137082.0,1.69,2.77,1.01,-0.41,0.58,0,-0.26,-8667,0.29,delayed_streaming_900,2,trader_live_email,08-13-2024-14-07
AMEX:NVDY,NVDY,24.56,858698,24.57,53.65,55.98,0.12,24.48,28.25,53.31,29.6,12181.76,-1.18,-1.2,0.6,0.56,0.57,0,0.95,-32030,0.44,delayed_streaming_900,2,trader_live_email,08-13-2024-14-07
NYSE:PFE,PFE,28.84,15879641,28.82,76.39,69.44,0.17,28.75,31.41,44.78,83.36,1301342.18,0.24,-0.03,0.39,0.37,0.81,0,1.03,-206042,0.41,delayed_streaming_900,2,trader_live_email,08-13-2024-14-07
NASDAQ:SOFI,SOFI,6.57,14544835,6.57,52.24,48.68,0.15,6.56,7.99,44.26,63.57,114408.26,-0.04,-0.13,0.06,0.02,0.46,0,1.08,82551,0.3,delayed_streaming_900,2,trader_live_email,08-13-2024-14-07
NASDAQ:AMD,AMD,139.94,29573081,140.36,49.91,64.01,-0.16,139.76,159.5,50.58,24.78,12273548.93,-7.52,-7.09,3.32,3.51,0.68,0,1.32,30703,0.43,delayed_streaming_900,2,trader_live_email,08-13-2024-14-07
NASDAQ:META,META,527.62,8955450,528.73,33.12,45.09,0.43,525.83,525.49,61.26,23.55,7793664.75,-0.49,5.7,13.08,12.41,0.7,0,1.46,-74201,0.44,delayed_streaming_900,2,trader_live_email,08-13-2024-14-07
NYSE:BA,BA,166.98,4050415,167.03,32.84,26.28,0.08,165.6,194.59,45.65,20.76,227205.34,-2.94,-4.49,2.55,2.34,0.9,0,1.51,-23424,0.5,delayed_streaming_900,2,trader_live_email,08-13-2024-14-07
NASDAQ:MHUA,MHUA,0.67,39592,0.67,96.67,98.64,2.27,0.66,1.19,35.32,79.86,369.84,-0.03,-0.07,0.02,0.01,0.01,0,1.52,-3410,0.01,delayed_streaming_900,2,trader_live_email,08-13-2024-14-07
NASDAQ:AFRM,AFRM,26.05,3384863,26.1,17.75,12.04,-1.03,26.1,31.56,48.42,32.73,618299.56,-1.27,-1.29,0.9,0.89,0.9,0,1.76,-24220,0.55,delayed_streaming_900,2,trader_live_email,08-13-2024-14-07
NASDAQ:PYPL,PYPL,65.31,4906130,65.38,27.78,29.9,-0.03,65.09,66.95,51.85,33.81,747570.5,0.65,1.04,1.57,1.41,0.43,0,2.05,-75922,0.27,delayed_streaming_900,2,trader_live_email,08-13-2024-14-07
NASDAQ:NVDA,NVDA,114.77,205291991,115.06,44.34,52.89,0.28,114.05,125.62,53.11,28.78,88597167.22,-3.93,-3.65,5.47,5.01,0.72,0,2.07,-1569943,0.47,delayed_streaming_900,2,trader_live_email,08-13-2024-14-07
NASDAQ:CRWD,CRWD,247.17,3157660,247.69,52.03,67.85,0.83,245.39,329.3,56.52,35.73,3638452.97,-31.45,-27.98,7.65,7.4,0.43,0,2.14,-27765,0.3,delayed_streaming_900,2,trader_live_email,08-13-2024-14-07
NASDAQ:SBUX,SBUX,93.46,122854399,93.24,90.99,87.92,0.85,93.35,84.72,66.76,83.1,21877036.5,-0.14,1.2,16.79,16.79,20.86,0,2.68,-981023,9.86,delayed_streaming_900,2,trader_live_email,08-13-2024-14-07
NASDAQ:TLRY,TLRY,1.86,12770800,1.85,46.93,59.37,1.38,1.83,2.01,56.07,34.08,209584.88,0.01,0.0,0.06,0.06,0.65,0,3.63,1427657,0.45,delayed_streaming_900,2,trader_live_email,08-13-2024-14-07
NASDAQ:IBIT,IBIT,34.84,14206952,34.89,69.75,82.04,2.8,34.35,40.65,50.86,32.23,3760907.45,-0.49,-0.67,1.15,0.89,0.61,0,3.78,196876,0.41,delayed_streaming_900,2,trader_live_email,08-13-2024-14-07
NASDAQ:UPST,UPST,36.95,7348709,37.2,17.56,18.66,-1.93,36.93,36.8,61.73,23.16,504759.24,1.24,2.33,2.32,2.63,0.81,0,4.9,-23256,0.57,delayed_streaming_900,2,trader_live_email,08-13-2024-14-07
AMEX:SOXL,SOXL,34.46,74214096,34.71,36.03,42.79,1.41,33.74,56.04,50.5,20.06,10150346.43,-6.1,-6.32,3.23,3.14,0.74,0,5.51,178932,0.53,delayed_streaming_900,2,trader_live_email,08-13-2024-14-07
