ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TSLZ,TSLZ,18.01,2037792,18.23,4.72,4.45,-3.32,18.76,21.96,39.89,17.68,68354.41,-0.7,-0.04,-2.03,-2.39,0.72,0,-9.77,-89051,0.49,delayed_streaming_900,2,etf_leverage,08-13-2024-13-37
AMEX:SOXS,SOXS,26.03,31846464,26.16,8.41,6.1,-4.87,27.21,36.33,45.33,28.03,2634613.29,2.0,1.82,-3.4,-3.66,0.68,0,-7.83,-810491,0.46,delayed_streaming_900,2,etf_leverage,08-13-2024-13-37
NASDAQ:NVD,NVD,2.12,28008348,2.13,8.82,7.74,-1.53,2.18,2.99,44.52,2.18,121740.0,0.05,0.03,-0.23,-0.27,0.66,0,-5.89,-297446,0.51,delayed_streaming_900,2,etf_leverage,08-13-2024-13-37
AMEX:TECS,TECS,6.6,9945395,6.61,9.17,7.2,-1.86,6.75,8.44,49.49,32.67,787769.4,0.37,0.35,-0.6,-0.65,0.7,1,-5.44,-413250,0.46,delayed_streaming_900,2,etf_leverage,08-13-2024-13-37
AMEX:BOIL,BOIL,10.34,6096090,10.32,83.6,78.55,-0.75,10.54,11.63,56.74,71.15,158261.0,-1.34,-0.95,-0.28,-0.37,0.64,0,-4.73,-43991,0.43,delayed_streaming_900,2,etf_leverage,08-13-2024-13-37
NASDAQ:SQQQ,SQQQ,8.97,111163182,9.0,8.25,6.57,-1.98,9.18,10.9,51.98,16.75,3565794.35,0.37,0.36,-0.66,-0.7,0.65,0,-4.18,-2913355,0.45,delayed_streaming_900,2,etf_leverage,08-13-2024-13-37
AMEX:DUST,DUST,6.22,10986941,6.21,25.64,22.06,-0.4,6.27,7.14,42.14,29.3,2599044.63,-0.09,-0.06,-0.12,-0.21,0.9,0,-3.64,-394254,0.64,delayed_streaming_900,2,etf_leverage,08-13-2024-13-37
AMEX:QID,QID,40.92,4338799,40.98,5.03,4.23,-1.26,41.53,46.61,49.32,25.46,340815.18,1.18,1.17,-1.95,-2.07,0.59,0,-2.74,-210905,0.4,delayed_streaming_900,2,etf_leverage,08-13-2024-13-37
AMEX:UVIX,UVIX,5.86,6859965,5.88,25.56,27.82,-2.69,5.94,13.93,53.75,46.49,27889.34,0.86,0.54,-0.36,-0.43,0.43,0,-2.64,-144541,0.3,delayed_streaming_900,2,etf_leverage,08-13-2024-13-37
AMEX:SPXS,SPXS,8.01,26878120,8.02,19.21,18.08,-1.36,8.11,9.12,53.78,50.95,989081.79,0.16,0.17,-0.35,-0.38,0.63,0,-2.5,-841958,0.39,delayed_streaming_900,2,etf_leverage,08-13-2024-13-37
