ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TSLZ,TSLZ,18.68,1601048,18.67,64.79,66.55,-3.8,18.86,22.03,42.12,40.54,224732.5,-0.69,0.02,-1.54,-1.76,0.7,0,-6.44,-51198,0.38,delayed_streaming_900,2,etf_leverage,08-13-2024-12-04
AMEX:SOXS,SOXS,26.96,22400817,27.14,12.61,7.48,-4.44,27.6,36.35,46.31,37.29,11013710.4,2.02,1.9,-2.48,-2.16,0.62,0,-4.55,-1819934,0.32,delayed_streaming_900,2,etf_leverage,08-13-2024-12-04
AMEX:BOIL,BOIL,10.4,4729204,10.42,23.39,13.62,-4.11,10.63,11.63,57.21,48.4,265976.86,-1.34,-0.95,-0.27,-0.21,0.68,0,-4.19,-346873,0.33,delayed_streaming_900,2,etf_leverage,08-13-2024-12-04
NASDAQ:NVD,NVD,2.16,22566553,2.16,35.06,27.18,-3.99,2.2,2.98,45.09,70.68,478452.01,0.05,0.03,-0.19,-0.23,0.65,0,-4.17,-1730672,0.41,delayed_streaming_900,2,etf_leverage,08-13-2024-12-04
AMEX:TECS,TECS,6.7,6915958,6.72,15.86,11.33,-3.04,6.79,8.45,50.25,61.71,1045302.7,0.37,0.36,-0.49,-0.53,0.68,0,-3.94,-213816,0.32,delayed_streaming_900,2,etf_leverage,08-13-2024-12-04
AMEX:DUST,DUST,6.25,7411526,6.26,48.82,44.85,-1.57,6.29,7.14,42.48,56.92,801994.08,-0.08,-0.06,-0.12,-0.31,0.87,0,-3.1,-624048,0.43,delayed_streaming_900,2,etf_leverage,08-13-2024-12-04
NASDAQ:SQQQ,SQQQ,9.13,78777931,9.16,6.0,6.2,-1.93,9.24,10.91,52.91,34.46,4734090.53,0.37,0.37,-0.5,-0.54,0.59,0,-2.51,-3186265,0.32,delayed_streaming_900,2,etf_leverage,08-13-2024-12-04
AMEX:LABD,LABD,6.32,5284775,6.33,34.86,39.34,-0.94,6.36,7.15,51.74,33.19,937388.72,-0.14,-0.04,-0.09,-0.27,0.56,0,-2.09,-394285,0.26,delayed_streaming_900,2,etf_leverage,08-13-2024-12-04
AMEX:QID,QID,41.35,3240343,41.43,6.2,5.83,-1.3,41.71,46.63,50.18,31.17,796623.73,1.19,1.21,-1.52,-1.61,0.53,0,-1.71,-181652,0.3,delayed_streaming_900,2,etf_leverage,08-13-2024-12-04
AMEX:SPXS,SPXS,8.1,16364225,8.11,8.9,11.91,-0.86,8.15,9.12,54.65,41.43,1621304.58,0.16,0.18,-0.26,-0.28,0.55,0,-1.4,-601891,0.23,delayed_streaming_900,2,etf_leverage,08-13-2024-12-04
AMEX:SPXU,SPXU,29.69,3512737,29.76,7.84,8.23,-0.84,29.93,33.46,54.67,57.57,676486.65,0.57,0.65,-0.95,-1.05,0.45,1,-1.4,-52405,0.25,delayed_streaming_900,2,etf_leverage,08-13-2024-12-04
AMEX:SDS,SDS,23.64,3541801,23.67,6.26,6.54,-0.57,23.76,25.62,54.78,42.08,1052537.46,0.32,0.37,-0.49,-0.55,0.42,1,-0.92,-128315,0.19,delayed_streaming_900,2,etf_leverage,08-13-2024-12-04
AMEX:SDOW,SDOW,16.12,5702963,16.16,8.7,9.37,-0.05,16.22,17.31,57.36,40.08,367731.42,-0.01,0.12,-0.26,-0.3,0.48,0,-0.73,-293344,0.23,delayed_streaming_900,2,etf_leverage,08-13-2024-12-04
AMEX:TMF,TMF,56.99,3391244,57.04,10.69,12.37,0.15,57.1,60.08,48.34,7.87,1553649.0,1.36,1.64,0.69,1.04,0.47,0,-0.7,-208771,0.29,delayed_streaming_900,2,etf_leverage,08-13-2024-12-04
AMEX:TZA,TZA,17.04,9367356,17.1,10.52,12.8,-0.21,17.17,18.69,52.74,33.98,1542025.24,-0.24,0.15,-0.42,-0.43,0.47,0,-0.5,-172642,0.26,delayed_streaming_900,2,etf_leverage,08-13-2024-12-04
