ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TSLZ,TSLZ,18.38,1883029,18.47,12.97,7.7,-0.76,18.81,22.0,40.67,20.6,1839.99,-0.69,-0.01,-1.65,-2.01,0.7,0,-7.92,-80235,0.45,delayed_streaming_900,2,etf_leverage,08-13-2024-13-16
AMEX:SOXS,SOXS,26.12,29925818,26.35,4.24,4.65,-4.92,27.29,36.33,45.3,6.29,2361821.63,2.0,1.83,-3.3,-3.56,0.68,0,-7.51,-1302749,0.43,delayed_streaming_900,2,etf_leverage,08-13-2024-13-16
NASDAQ:NVD,NVD,2.13,26454377,2.15,15.78,19.74,-1.03,2.19,2.99,44.45,6.74,35643.54,0.05,0.03,-0.22,-0.26,0.64,0,-5.51,-1367385,0.48,delayed_streaming_900,2,etf_leverage,08-13-2024-13-16
AMEX:TECS,TECS,6.6,8920854,6.64,7.15,5.6,-2.2,6.76,8.44,49.41,2.71,1649.98,0.37,0.35,-0.6,-0.65,0.67,0,-5.45,-377307,0.41,delayed_streaming_900,2,etf_leverage,08-13-2024-13-16
AMEX:BOIL,BOIL,10.32,5876993,10.31,71.04,59.1,-1.01,10.55,11.63,56.51,82.43,25837.5,-1.34,-0.95,-0.29,-0.37,0.66,0,-4.88,-120801,0.42,delayed_streaming_900,2,etf_leverage,08-13-2024-13-16
AMEX:DUST,DUST,6.18,9757185,6.22,1.98,8.78,-0.64,6.28,7.14,41.39,7.16,84182.64,-0.09,-0.06,-0.15,-0.24,0.85,0,-4.11,-444431,0.57,delayed_streaming_900,2,etf_leverage,08-13-2024-13-16
NASDAQ:SQQQ,SQQQ,8.99,104106407,9.04,5.83,5.41,-2.14,9.19,10.9,52.05,2.42,658591.4,0.37,0.36,-0.65,-0.69,0.64,0,-4.0,-5967557,0.42,delayed_streaming_900,2,etf_leverage,08-13-2024-13-16
AMEX:UVIX,UVIX,5.85,6603205,5.88,10.53,7.7,-2.42,5.94,13.93,53.72,30.62,19725.5,0.86,0.54,-0.36,-0.43,0.44,0,-2.82,-205025,0.29,delayed_streaming_900,2,etf_leverage,08-13-2024-13-16
AMEX:QID,QID,40.92,4009491,41.08,3.54,2.62,-1.47,41.59,46.61,49.24,0.97,205673.25,1.18,1.17,-1.94,-2.06,0.57,0,-2.72,-190827,0.37,delayed_streaming_900,2,etf_leverage,08-13-2024-13-16
AMEX:SPXS,SPXS,8.0,25457872,8.03,4.33,4.02,-1.6,8.12,9.12,53.59,3.64,1998.75,0.16,0.17,-0.36,-0.39,0.64,0,-2.62,-1936001,0.37,delayed_streaming_900,2,etf_leverage,08-13-2024-13-16
AMEX:SPXU,SPXU,29.36,4421256,29.46,7.15,4.83,-1.51,29.83,33.45,53.8,12.51,2936.0,0.57,0.62,-1.32,-1.38,0.49,0,-2.47,-292898,0.32,delayed_streaming_900,2,etf_leverage,08-13-2024-13-16
AMEX:TZA,TZA,16.74,12547435,16.82,4.9,3.71,-1.99,17.1,18.65,51.15,9.67,162881.17,-0.24,0.13,-0.7,-0.86,0.54,1,-2.22,-646155,0.35,delayed_streaming_900,2,etf_leverage,08-13-2024-13-16
AMEX:UVXY,UVXY,28.23,3569514,28.32,13.39,9.01,-1.67,28.49,49.86,53.9,28.44,203764.14,3.26,2.7,-1.27,-1.46,0.33,0,-2.18,-106732,0.21,delayed_streaming_900,2,etf_leverage,08-13-2024-13-16
AMEX:LABD,LABD,6.32,7623231,6.31,20.45,16.36,0.14,6.35,7.15,51.78,64.61,231678.15,-0.14,-0.04,-0.23,-0.23,0.63,0,-2.13,-360063,0.38,delayed_streaming_900,2,etf_leverage,08-13-2024-13-16
AMEX:SDS,SDS,23.46,4554968,23.52,4.95,3.79,-1.04,23.71,25.62,53.8,4.42,241340.42,0.32,0.35,-0.7,-0.73,0.42,0,-1.66,-179321,0.24,delayed_streaming_900,2,etf_leverage,08-13-2024-13-16
AMEX:SDOW,SDOW,15.98,7678540,16.0,17.18,12.09,-1.36,16.17,17.29,56.09,37.3,95051.25,-0.01,0.11,-0.44,-0.44,0.5,1,-1.63,-406889,0.32,delayed_streaming_900,2,etf_leverage,08-13-2024-13-16
AMEX:TWM,TWM,10.6,2194620,10.63,4.5,3.35,-1.3,10.74,11.42,52.25,5.4,16854.0,-0.08,0.08,-0.3,-0.35,0.54,1,-1.49,-154072,0.3,delayed_streaming_900,2,etf_leverage,08-13-2024-13-16
AMEX:YANG,YANG,8.92,2292071,8.95,7.88,8.69,-0.72,8.97,10.03,40.34,9.03,112579.88,0.29,0.22,-0.09,-0.06,0.53,0,-0.83,114988,0.34,delayed_streaming_900,2,etf_leverage,08-13-2024-13-16
AMEX:TMF,TMF,57.4,4274758,57.27,91.39,93.2,0.26,57.12,60.15,50.2,97.16,5743.0,1.36,1.67,1.16,1.23,0.5,0,0.03,-280473,0.37,delayed_streaming_900,2,etf_leverage,08-13-2024-13-16
AMEX:FAZ,FAZ,9.74,2503164,9.74,23.81,16.56,-0.61,9.8,10.6,58.06,48.21,974.0,-0.08,-0.0,-0.13,-0.12,0.57,0,0.1,-146458,0.34,delayed_streaming_900,2,etf_leverage,08-13-2024-13-16
AMEX:DRIP,DRIP,10.78,812418,10.8,21.42,14.98,-0.37,10.83,11.85,50.25,25.84,20481.81,0.32,0.36,0.2,0.14,0.61,0,0.28,-54458,0.37,delayed_streaming_900,2,etf_leverage,08-13-2024-13-16
AMEX:YINN,YINN,21.24,1280001,21.16,97.38,97.55,0.88,21.1,23.01,58.57,98.31,3355.92,-0.95,-0.77,0.22,0.2,0.51,0,0.83,-38824,0.37,delayed_streaming_900,2,etf_leverage,08-13-2024-13-16
AMEX:SCO,SCO,16.48,1070455,16.5,8.0,14.22,0.49,16.42,18.52,33.25,36.97,18836.64,0.35,0.23,0.41,0.17,0.8,0,1.17,-22837,0.5,delayed_streaming_900,2,etf_leverage,08-13-2024-13-16
