ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:KTOS,KTOS,19.61,100048,19.64,26.78,27.57,-0.16,19.69,23.41,47.44,81.25,84966.23,-0.05,-0.35,0.15,0.14,0.45,0,-1.16,-5347,0.1,delayed_streaming_900,2,ark_previous,08-13-2024-11-10
NASDAQ:GH,GH,30.52,405988,30.44,17.23,12.95,1.63,30.68,35.87,50.78,48.62,404939.36,0.66,0.14,0.58,0.95,0.39,0,-0.84,2251,0.12,delayed_streaming_900,2,ark_previous,08-13-2024-11-10
NASDAQ:IRDM,IRDM,26.76,122642,26.82,46.45,42.7,-1.22,26.84,29.36,37.61,64.86,121945.32,0.13,-0.0,-0.18,-0.18,1.13,0,-0.59,-2848,0.16,delayed_streaming_900,2,ark_previous,08-13-2024-11-10
NASDAQ:TER,TER,124.31,175258,124.0,73.5,68.42,2.09,124.01,157.13,49.87,68.91,145667.88,-6.7,-6.88,2.01,1.89,0.42,0,0.54,-22800,0.07,delayed_streaming_900,2,ark_previous,08-13-2024-11-10
NASDAQ:NTLA,NTLA,22.27,258346,22.13,91.63,89.1,3.03,22.02,28.62,46.67,92.6,24535.5,-0.34,-0.77,1.07,1.02,1.08,0,0.72,-14609,0.2,delayed_streaming_900,2,ark_previous,08-13-2024-11-10
NASDAQ:INTU,INTU,640.56,288074,639.14,46.68,50.74,1.95,638.67,657.15,43.5,86.95,2948623.02,-2.16,-2.06,9.19,8.43,1.18,0,0.92,-16928,0.23,delayed_streaming_900,2,ark_previous,08-13-2024-11-10
NASDAQ:BEAM,BEAM,24.28,111202,24.22,83.36,86.36,1.78,24.12,34.01,45.96,88.92,9710.0,0.35,-0.45,0.33,0.2,0.47,0,0.98,-2848,0.11,delayed_streaming_900,2,ark_previous,08-13-2024-11-10
NASDAQ:ZM,ZM,56.07,429462,55.95,87.02,82.8,1.38,55.87,61.8,32.11,84.72,1342861.24,-0.53,-0.85,0.65,0.64,0.61,0,1.05,-2178,0.16,delayed_streaming_900,2,ark_previous,08-13-2024-11-10
NASDAQ:AMD,AMD,139.76,14856694,139.76,66.24,71.94,2.55,139.5,159.49,50.62,55.23,68213052.98,-7.52,-7.1,3.0,3.0,0.67,0,1.19,-610944,0.22,delayed_streaming_900,2,ark_previous,08-13-2024-11-10
NASDAQ:TWST,TWST,44.08,74329,43.74,84.38,74.44,4.18,43.59,63.2,49.63,90.64,55502.96,-0.85,-2.18,1.44,0.87,0.19,0,1.47,-3463,0.06,delayed_streaming_900,2,ark_previous,08-13-2024-11-10
NYSE:MGA,MGA,38.68,900632,38.59,89.86,87.56,1.39,38.54,47.09,35.77,93.53,403614.08,-0.96,-1.41,0.38,0.31,1.63,0,1.52,-212691,0.33,delayed_streaming_900,2,ark_previous,08-13-2024-11-10
NASDAQ:COIN,COIN,196.2,1335866,195.56,84.46,76.63,2.1,195.06,273.4,50.89,75.33,6160951.71,-8.36,-11.63,2.49,3.53,0.46,0,1.59,-95868,0.16,delayed_streaming_900,2,ark_previous,08-13-2024-11-10
NASDAQ:CDNA,CDNA,27.6,230768,27.31,89.74,80.85,1.41,27.18,28.77,64.0,89.49,250148.68,2.32,2.89,1.02,0.75,0.56,0,1.64,-5289,0.15,delayed_streaming_900,2,ark_previous,08-13-2024-11-10
NASDAQ:CRSP,CRSP,48.16,276369,47.55,89.2,84.52,2.76,47.42,62.33,48.38,80.12,1890665.28,-1.77,-2.58,1.85,1.56,0.69,0,2.25,33940,0.18,delayed_streaming_900,2,ark_previous,08-13-2024-11-10
NYSE:TDOC,TDOC,7.08,1294667,7.02,91.79,88.43,3.06,6.99,10.62,33.1,94.76,334883.37,-0.58,-0.74,0.14,0.05,0.56,0,2.69,-121863,0.13,delayed_streaming_900,2,ark_previous,08-13-2024-11-10
NYSE:OKLO,OKLO,7.41,810881,7.3,96.31,88.2,4.07,7.26,9.67,47.02,90.67,175565.13,-0.28,-0.4,0.37,0.32,0.95,0,2.77,-36552,0.25,delayed_streaming_900,2,ark_previous,08-13-2024-11-10
NASDAQ:VCYT,VCYT,31.75,418382,31.51,85.86,91.68,7.65,31.16,30.81,64.14,70.7,135730.82,0.94,1.82,2.71,2.78,1.66,-1,4.3,-48288,0.27,delayed_streaming_900,2,ark_previous,08-13-2024-11-10
