ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:GH,GH,29.56,1257624,29.67,17.92,29.73,-1.24,30.28,35.94,48.0,12.43,165595.12,0.65,0.06,-0.9,-0.78,0.49,0,-3.96,17763,0.38,delayed_streaming_900,2,ark_previous,08-13-2024-15-58
NASDAQ:IRDM,IRDM,26.66,393171,26.64,51.17,34.02,-0.52,26.81,29.36,37.58,75.84,111492.12,0.13,-0.01,-0.16,-0.35,0.81,0,-0.97,4783,0.51,delayed_streaming_900,2,ark_previous,08-13-2024-15-58
NASDAQ:KTOS,KTOS,19.7,409804,19.72,28.15,41.48,-0.3,19.73,23.4,48.29,34.9,13790.7,-0.05,-0.35,0.05,0.07,0.66,0,-0.7,-7200,0.42,delayed_streaming_900,2,ark_previous,08-13-2024-15-58
NASDAQ:CDNA,CDNA,27.3,609953,27.25,75.67,67.12,-0.8,27.38,28.71,61.73,79.87,51870.0,2.31,2.87,-0.4,-0.04,0.52,0,0.55,26127,0.39,delayed_streaming_900,2,ark_previous,08-13-2024-15-58
NASDAQ:BEAM,BEAM,24.21,321558,24.18,81.14,67.12,0.0,24.18,34.01,45.44,84.44,4846.0,0.35,-0.46,-0.1,0.33,0.39,0,0.71,-6928,0.31,delayed_streaming_900,2,ark_previous,08-13-2024-15-58
NASDAQ:INTU,INTU,645.41,595740,645.09,31.5,31.99,-0.09,641.92,657.83,45.13,47.07,1096789.0,-2.09,-1.67,5.07,17.07,0.79,0,1.69,-2051,0.48,delayed_streaming_900,2,ark_previous,08-13-2024-15-58
NASDAQ:TWST,TWST,44.21,290226,44.2,21.43,16.15,-0.33,44.13,63.19,48.96,48.18,57037.35,-0.84,-2.17,-0.1,1.87,0.23,0,1.77,8442,0.22,delayed_streaming_900,2,ark_previous,08-13-2024-15-58
NASDAQ:ZM,ZM,56.5,1477222,56.4,80.6,77.97,0.52,56.18,61.78,34.34,63.55,789165.3,-0.53,-0.82,0.32,1.17,0.68,0,1.82,-7083,0.57,delayed_streaming_900,2,ark_previous,08-13-2024-15-58
NASDAQ:CRSP,CRSP,47.97,720968,48.0,28.37,20.65,0.0,47.79,62.34,47.38,52.93,172716.01,-1.78,-2.59,-0.07,0.99,0.64,0,1.85,-6461,0.48,delayed_streaming_900,2,ark_previous,08-13-2024-15-58
NASDAQ:NTLA,NTLA,22.52,879942,22.5,63.33,60.29,0.9,22.31,28.61,47.4,68.66,50016.26,-0.33,-0.75,0.16,0.83,1.09,0,1.88,5642,0.67,delayed_streaming_900,2,ark_previous,08-13-2024-15-58
NASDAQ:AMD,AMD,140.81,35300039,140.57,86.71,74.55,0.1,139.88,159.53,51.78,57.21,21536326.26,-7.51,-7.02,1.2,4.19,0.62,0,1.95,185501,0.52,delayed_streaming_900,2,ark_previous,08-13-2024-15-58
NYSE:TDOC,TDOC,7.04,4870293,7.06,20.32,38.15,0.0,7.05,10.63,31.43,45.75,78904.32,-0.58,-0.74,-0.08,0.13,0.76,0,2.18,5433,0.5,delayed_streaming_900,2,ark_previous,08-13-2024-15-58
NASDAQ:TER,TER,126.58,690558,126.52,45.71,43.49,0.0,125.49,157.16,51.14,52.44,371141.82,-6.66,-6.7,2.39,4.85,0.45,0,2.38,7208,0.26,delayed_streaming_900,2,ark_previous,08-13-2024-15-58
NASDAQ:COIN,COIN,197.72,3821069,197.89,62.88,54.61,-0.82,197.05,273.33,50.43,73.18,2812400.5,-8.34,-11.5,1.65,4.86,0.61,0,2.38,-39960,0.46,delayed_streaming_900,2,ark_previous,08-13-2024-15-58
NYSE:OKLO,OKLO,7.44,1971952,7.44,31.52,44.21,-0.47,7.37,9.67,46.67,28.17,131940.29,-0.28,-0.39,0.0,0.33,0.91,0,3.26,26724,0.61,delayed_streaming_900,2,ark_previous,08-13-2024-15-58
NYSE:MGA,MGA,39.67,2069254,39.6,88.67,87.75,1.73,38.83,47.03,41.95,64.91,495676.65,-0.94,-1.33,0.93,1.56,1.08,0,4.12,10993,0.75,delayed_streaming_900,2,ark_previous,08-13-2024-15-58
NASDAQ:VCYT,VCYT,32.42,1325276,32.49,21.18,25.07,1.39,31.84,31.0,64.54,54.57,278044.38,0.95,1.87,0.52,2.56,1.24,0,6.52,-13206,0.85,delayed_streaming_900,2,ark_previous,08-13-2024-15-58
