ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,6.5,1218209,6.57,38.1,35.71,-19.25,6.99,21.4,34.21,45.12,36627.5,-2.27,-2.91,-1.66,-1.72,2.03,1,-21.02,-82107,1.1,delayed_streaming_900,2,turttle_email,08-13-2024-11-55
AMEX:BOIL,BOIL,10.34,4606853,10.43,5.07,7.56,-2.46,10.64,11.63,56.46,12.27,1807388.45,-1.34,-0.95,-0.33,-0.27,0.69,0,-4.7,20786,0.33,delayed_streaming_900,2,turttle_email,08-13-2024-11-55
AMEX:FXY,FXY,62.86,37282,62.89,55.69,70.09,0.06,62.88,64.87,56.52,52.71,34258.7,1.09,1.2,0.06,0.12,0.14,0,-0.05,45,0.08,delayed_streaming_900,2,turttle_email,08-13-2024-11-55
NASDAQ:ASML,ASML,864.94,459631,864.31,75.04,75.48,1.42,862.21,953.97,50.47,45.28,1608781.89,-39.87,-37.28,6.97,6.76,0.54,0,0.48,19565,0.24,delayed_streaming_900,2,turttle_email,08-13-2024-11-55
AMEX:EWJ,EWJ,67.44,2329066,67.42,83.81,86.83,2.57,67.23,72.79,61.73,32.78,1800850.32,-0.86,-1.0,1.58,1.77,0.5,0,0.65,-81736,0.19,delayed_streaming_900,2,turttle_email,08-13-2024-11-55
NASDAQ:MSFT,MSFT,412.81,4804485,412.7,79.51,86.64,1.45,411.69,451.23,43.36,40.5,25776470.4,-9.56,-10.17,6.0,7.41,0.53,-1,0.79,-122479,0.17,delayed_streaming_900,2,turttle_email,08-13-2024-11-55
AMEX:DRIP,DRIP,10.84,576885,10.84,43.81,44.11,2.8,10.83,11.86,51.45,41.09,114458.13,0.33,0.36,0.21,0.2,0.62,0,0.88,-26553,0.26,delayed_streaming_900,2,turttle_email,08-13-2024-11-55
NASDAQ:AMD,AMD,140.4,19648776,139.81,70.96,56.54,2.64,139.54,159.52,51.44,82.32,61031458.8,-7.51,-7.06,3.98,4.55,0.68,0,1.65,-846760,0.29,delayed_streaming_900,2,turttle_email,08-13-2024-11-55
NASDAQ:AFRM,AFRM,26.29,2165831,26.23,65.65,69.2,4.37,26.03,31.56,50.23,43.66,2127313.44,-1.27,-1.27,1.11,1.31,0.88,-1,2.7,-51840,0.35,delayed_streaming_900,2,turttle_email,08-13-2024-11-55
AMEX:KOLD,KOLD,66.11,419473,65.51,94.17,92.63,2.42,64.42,81.82,39.74,86.41,580601.34,4.16,2.3,1.87,1.52,0.76,0,4.94,1630,0.42,delayed_streaming_900,2,turttle_email,08-13-2024-11-55
