ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TSLZ,TSLZ,18.14,2074762,18.21,22.39,15.46,-2.47,18.75,21.97,40.55,56.97,48615.47,-0.7,-0.03,-2.02,-2.04,0.72,0,-9.12,-64096,0.5,delayed_streaming_900,2,etf_leverage,08-13-2024-13-46
AMEX:SOXS,SOXS,26.1,32859354,26.16,33.79,25.16,-3.69,27.17,36.33,45.48,65.24,811764.26,2.0,1.83,-3.42,-3.34,0.69,0,-7.58,-1462951,0.47,delayed_streaming_900,2,etf_leverage,08-13-2024-13-46
NASDAQ:NVD,NVD,2.12,28576955,2.13,31.94,23.35,-1.62,2.18,2.99,44.59,55.86,27149.0,0.05,0.03,-0.26,-0.23,0.66,0,-5.76,-1171746,0.52,delayed_streaming_900,2,etf_leverage,08-13-2024-13-46
AMEX:TECS,TECS,6.6,10235311,6.61,26.01,20.08,-1.57,6.74,8.44,49.49,65.73,170530.8,0.37,0.35,-0.65,-0.59,0.7,0,-5.44,-549312,0.47,delayed_streaming_900,2,etf_leverage,08-13-2024-13-46
AMEX:BOIL,BOIL,10.26,6179369,10.3,41.35,62.64,-1.06,10.53,11.62,55.7,15.41,25059.53,-1.34,-0.96,-0.3,-0.39,0.64,0,-5.44,-164943,0.44,delayed_streaming_900,2,etf_leverage,08-13-2024-13-46
NASDAQ:SQQQ,SQQQ,8.99,112920559,9.0,21.02,16.6,-1.74,9.17,10.9,52.16,54.77,1102491.48,0.37,0.36,-0.7,-0.64,0.64,0,-4.01,-3677931,0.46,delayed_streaming_900,2,etf_leverage,08-13-2024-13-46
AMEX:UVIX,UVIX,5.8,7128644,5.85,6.36,13.58,-3.27,5.93,13.93,53.58,16.64,120701.19,0.86,0.54,-0.66,-0.32,0.43,0,-3.65,-295867,0.31,delayed_streaming_900,2,etf_leverage,08-13-2024-13-46
AMEX:DUST,DUST,6.22,11356022,6.22,53.48,46.35,-0.64,6.27,7.14,42.32,63.44,112050.0,-0.09,-0.06,-0.12,-0.15,0.92,0,-3.52,-764005,0.66,delayed_streaming_900,2,etf_leverage,08-13-2024-13-46
AMEX:UVXY,UVXY,28.04,3817622,28.21,8.31,18.7,-2.37,28.47,49.86,53.7,12.46,646778.91,3.26,2.69,-2.28,-1.12,0.32,0,-2.86,-101197,0.22,delayed_streaming_900,2,etf_leverage,08-13-2024-13-46
AMEX:QID,QID,40.91,4395674,40.96,14.52,11.47,-1.21,41.52,46.61,49.28,50.26,233187.0,1.18,1.17,-2.08,-1.95,0.59,0,-2.76,-95253,0.41,delayed_streaming_900,2,etf_leverage,08-13-2024-13-46
AMEX:SPXS,SPXS,8.0,27572730,8.01,16.7,19.27,-1.3,8.11,9.12,53.7,30.45,126160.0,0.16,0.17,-0.38,-0.35,0.63,0,-2.55,-954853,0.4,delayed_streaming_900,2,etf_leverage,08-13-2024-13-46
AMEX:SPXU,SPXU,29.36,4677834,29.41,19.39,17.79,-1.24,29.8,33.45,53.77,51.95,190611.3,0.57,0.62,-1.41,-1.27,0.48,0,-2.49,-127947,0.34,delayed_streaming_900,2,etf_leverage,08-13-2024-13-46
AMEX:TZA,TZA,16.82,13075880,16.82,44.07,38.42,-1.69,17.08,18.66,51.8,63.37,382683.2,-0.24,0.14,-0.61,-0.64,0.52,0,-1.75,-167822,0.37,delayed_streaming_900,2,etf_leverage,08-13-2024-13-46
