ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:CXAI,CXAI,3.21,179773679,3.203394006649346,69.29523809523815,72.26349206349211,-5.183312262958277,3.0175665172617254,2.7435744470671177,60.05000664527164,53.94931134283007,808246.275,-0.10324862883255723,-0.0395108697316684,0.5750000000000002,1.8051000000000001,426.6647487474114,0,32.09876543209875,-1455530,155.83784336697167,delayed_streaming_900,2
NYSE:SE,SE,74.085,12803836,74.25698409496152,9.97511249501767,18.180379162191567,-0.9293928857983517,73.28530972992439,72.12375313352427,72.78020475284251,10.743362622943664,2622609.0,-1.9590307789923607,-0.9846955309048013,-0.29579999999999984,7.539999999999992,3.680663103683678,0,5.085106382978714,-278834,2.618976251897524,delayed_streaming_900,2
NASDAQ:LCID,LCID,3.0499,25336625,3.032895993703413,78.33333333333347,56.94444444444445,0.15459000756504782,3.0280699533751685,3.7941614211272294,45.36956568473119,74.84403164066923,47468.505,0.023075427460373832,-0.03895397648545096,0.02499999999999991,0.12509999999999977,0.9231120601107583,0,4.807560137457041,-838398,0.7669864772443274,delayed_streaming_900,2
NYSE:DELL,DELL,100.41,13010052,100.27825977484474,64.02777777777834,62.789427925578615,0.11965300628177318,99.90805964127821,134.29428238002419,50.82892883115295,57.354173778292676,4077047.6399999997,-10.006877725043637,-10.537209595867054,-0.8850000000000051,4.954999999999998,1.2286701818916665,0,3.4088568486096835,-280044,1.0631306868888513,delayed_streaming_900,2
NASDAQ:NVDA,NVDA,115.7631,253704231,115.62502875098734,51.06937455068277,41.273264637750486,0.4162330905307007,114.34256371091261,125.72163066651308,54.06645406945633,62.78830067396435,99758573.39999999,-3.9093334919052145,-3.5749046669432403,1.238500000000002,6.469799999999992,0.7121765539642174,0,2.955442902881534,-7189578,0.5836220413235425,delayed_streaming_900,2
NASDAQ:MARA,MARA,15.435,37478517,15.485825258183946,16.122807017543803,11.132290184921722,-2.0522684136022273,15.38518155967174,25.793905995281936,49.132699006285954,37.96777113333108,1504995.91,-0.9274179961470185,-1.428782845212126,0.22499999999999964,-0.054999999999999716,1.0053918910516952,0,2.8314457028647615,-593762,1.0759984554734408,delayed_streaming_900,2
NYSE:HD,HD,351.45,5077794,351.0470224716541,55.1690821256033,36.133227338510146,0.17101325352713861,347.5845773534701,372.40867769338485,52.280858216402656,67.86398533528,2917737.9,1.2617031122369926,-0.5304027485117899,5.449999999999989,6.949999999999989,2.6990447189472975,0,2.802234767601715,-58932,1.5084165662227826,delayed_streaming_900,2
NASDAQ:DJT,DJT,24.1,5538782,24.06252558629537,48.61904761904746,34.33333333333304,0.7104053489343991,23.877377647048636,37.36184423271177,43.95375973728011,82.44211986038765,170049.6,-2.277159611100287,-2.5951994033910495,0.7536000000000023,-0.5299999999999976,1.8010007379196167,0,0.3748438150770506,-80154,1.5142462305567943,delayed_streaming_900,2
NYSE:ONON,ONON,41.63,16117997,41.953011207986755,2.78176025487852,1.925247565147724,-2.3577712609970733,41.34936098645343,42.03259159423496,54.922803239221615,3.691226815976165,1457241.0599999998,0.020397944180172455,0.1993604631408772,0.37999999999999545,1.6099999999999994,4.070016544718053,0,0.24078979051288568,-344782,3.1919483592643703,delayed_streaming_900,2
NYSE:TME,TME,11.135,35339865,11.13859017504331,13.33333333333215,15.555555555553978,-0.13458950201883169,11.126447139528526,15.655153446740718,42.67973393622625,38.53617508106754,746199.7200000001,-0.34592981751150614,-0.5459498910825094,0.20500000000000007,-1.9849999999999994,6.6559482493414235,0,-1.9806338028168984,-987671,4.791602460891819,delayed_streaming_900,2
NASDAQ:RILY,RILY,7.2512,4670814,7.232762560351147,58.85416666666663,56.437499999999964,-1.6282225237449133,7.362990076906479,23.15871473640024,29.017987860142284,59.60061300839331,234566.5,-0.8846955793976095,-1.800401323364186,-0.09250000000000025,-0.8200000000000003,2.5148409489281702,0,-2.0108108108108174,-136551,2.159958336254395,delayed_streaming_900,2
