ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXS,SOXS,26.26,32488592,26.2,32.7,16.87,-3.97,27.19,36.33,45.84,65.24,9424923.78,2.0,1.84,-3.15,-3.41,0.68,0,-7.01,-164776,0.46,delayed_streaming_900,2,trader_live_email,08-13-2024-13-43
NASDAQ:NVAX,NVAX,11.86,1985801,11.86,51.53,64.95,2.82,11.76,17.77,59.3,36.06,93531.8,-0.47,-0.71,0.28,0.26,0.36,0,-1.04,-33946,0.24,delayed_streaming_900,2,trader_live_email,08-13-2024-13-43
AMEX:YANG,YANG,8.9,2427299,8.93,10.01,12.9,-0.86,8.97,10.03,39.98,34.13,61411.38,0.29,0.22,-0.1,-0.09,0.51,0,-1.0,-63815,0.36,delayed_streaming_900,2,trader_live_email,08-13-2024-13-43
NYSE:MA,MA,457.34,733312,457.36,40.5,43.23,0.09,457.24,467.5,40.66,18.85,823158.0,1.7,2.81,0.78,-0.01,0.57,0,-0.17,11729,0.27,delayed_streaming_900,2,trader_live_email,08-13-2024-13-43
NYSE:PFE,PFE,28.77,14979035,28.79,14.39,21.73,0.02,28.75,31.41,43.69,20.9,3307054.52,0.24,-0.03,0.38,0.29,0.82,0,0.76,-9442,0.38,delayed_streaming_900,2,trader_live_email,08-13-2024-13-43
NASDAQ:SOFI,SOFI,6.56,13768834,6.57,48.05,57.51,-0.23,6.56,7.99,43.96,18.34,473023.22,-0.04,-0.13,0.04,0.02,0.46,0,0.92,-95476,0.29,delayed_streaming_900,2,trader_live_email,08-13-2024-13-43
AMEX:NVDY,NVDY,24.58,807992,24.57,70.37,80.77,0.14,24.47,28.25,53.44,35.89,83744.06,-1.18,-1.2,0.57,0.65,0.55,0,1.03,2039,0.42,delayed_streaming_900,2,trader_live_email,08-13-2024-13-43
NASDAQ:MHUA,MHUA,0.67,34835,0.67,99.26,78.56,2.51,0.66,1.19,35.33,71.69,636.6,-0.03,-0.07,-0.0,0.01,0.01,0,1.53,2540,0.01,delayed_streaming_900,2,trader_live_email,08-13-2024-13-43
NYSE:BA,BA,167.34,3834274,167.17,52.95,52.7,1.2,165.52,194.57,46.34,53.91,6438506.44,-2.94,-4.46,2.85,2.88,0.9,0,1.72,10541,0.48,delayed_streaming_900,2,trader_live_email,08-13-2024-13-43
NASDAQ:AMD,AMD,140.54,28268129,140.44,78.47,87.13,0.98,139.73,159.52,51.41,43.54,21113927.19,-7.51,-7.04,3.7,4.3,0.69,0,1.75,-374040,0.42,delayed_streaming_900,2,trader_live_email,08-13-2024-13-43
