ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:CXAI,CXAI,3.18,166630950,3.306762233812662,14.677083333333295,13.380144032921763,2.6366559485530643,3.0056049984982156,2.731738799183256,59.43890790208609,31.60310749774453,979612.032,-0.10372726131118973,-0.04190403212483096,1.7120000000000002,1.9021000000000001,459.0432837539659,0,30.864197530864196,-3940696,144.4449934530721,delayed_streaming_900,2
NASDAQ:HA,HA,13.845,5846503,13.812692593190183,49.99999999999999,42.013888888889,4.018024784078109,12.820890214755094,14.530941249901302,68.67194158130258,75.06189074140401,79859.09999999999,-0.07190807493309448,0.10526365910664559,-0.20000000000000107,-0.4900000000000002,5.797758613187835,0,12.515237708248685,-26815,3.9798667111226136,delayed_streaming_900,2
NASDAQ:GNLN,GNLN,9.9944,5886291,10.187169651665657,21.568436885340834,21.144900213028123,-8.15152461999374,10.44599061080966,8.500093722263667,46.57493217281504,27.159996821010907,122321.46160000001,0.04076268504595679,0.8594389234305888,-1.4955999999999996,1.4453000000000014,2.3658338879932006,0,11.048888888888895,-28461,1.186041327699657,delayed_streaming_900,2
NASDAQ:SYRS,SYRS,1.9198,4412157,1.9323123836861678,36.05555555555545,36.935185185185084,-4.516064856261822,1.9552150438981306,7.520340176360822,25.529804912468418,16.72437923295857,1560.7974,-0.11668161417159212,-0.4358374875834343,-3.1001999999999996,-3.1077,48.17157593150198,0,3.7729729729729655,-61989,17.176450981598485,delayed_streaming_900,2
NYSE:ONON,ONON,42.685,14285222,42.701667053132546,55.3566666666666,58.01444444444434,1.1853519791419846,41.226321315581835,42.29580557018824,59.706870766274335,44.93183891981789,1846346.825,0.03722985301208191,0.2835200073004245,3.1300999999999988,2.8001000000000005,4.538996295068015,0,2.781122080423793,-169244,2.82899239431719,delayed_streaming_900,2
NASDAQ:SBUX,SBUX,93.54,123975368,93.35363291593706,87.87464135952304,90.65404885684603,0.6239913932221606,93.35289194709598,84.76326042828042,66.98142624812266,87.99337826938051,24623643.1,-0.14309375702114902,1.2063543406516857,16.480000000000004,17.0,20.339219075197956,0,2.7686222808174143,-1931599,9.954125807700944,delayed_streaming_900,2
NASDAQ:CORZ,CORZ,8.775,29945138,8.773188392353585,48.012574037418695,53.67254847358416,3.9668442865600837,8.564864852062458,11.281530475066715,57.525659385255956,56.874281780637254,949978.44,0.09392666779557302,-0.035637609760085454,-0.6850000000000005,-0.9800000000000004,5.0290706195286825,0,2.631578947368417,-352884,3.0884783127681024,delayed_streaming_900,2
NASDAQ:NVDA,NVDA,115.1805,210696325,115.14674489362179,57.047978049593524,52.0433645593072,1.0878214705900466,114.07817663067509,125.65970278205174,53.63938957678067,63.050111224993955,148561672.28,-3.918628534640259,-3.6213798806184627,6.098399999999998,5.6299999999999955,0.7173237401894892,0,2.4372998932764114,-6401999,0.48468651394256224,delayed_streaming_900,2
NYSE:CMG,CMG,51.73,84456730,51.5627170484114,95.7817606713349,94.98284673529287,2.153202160112939,49.80973084619263,56.232443135958135,56.991541390441355,82.4340435705446,20600913.048,-1.6832423918352624,-1.1918162240979058,-4.1540000000000035,-4.159000000000006,10.911536834882,0,1.8507580232329155,-1274899,5.671328776562745,delayed_streaming_900,2
NYSE:PLTR,PLTR,30.095,45043391,30.14646850000785,37.947316183266175,33.122786545484324,-0.4959497437593061,30.379794007875745,30.737562156499855,57.64780654829169,66.56014342986593,5580967.274999999,0.42142276830824554,0.7173280015202614,0.7349999999999994,0.40509999999999735,0.9666619197685169,0,1.0282422529348385,-1123908,0.6776333997580203,delayed_streaming_900,2
NYSE:OXY,OXY,57.805,13727268,57.74822012992916,87.33503618561063,87.48596455697646,0.07790858725762069,57.55247219543917,64.02966629384281,50.5554659831207,48.05885326939132,5387715.025,-0.9758579790789775,-1.0447112004693224,-1.1749999999999972,-1.1450000000000031,2.2250067436639416,0,-0.1295784381478971,-201210,1.4070166974064824,delayed_streaming_900,2
NYSE:TME,TME,11.125,31104832,11.133709789615793,20.78087375301006,21.20284371058373,-0.29128388976025665,11.124051962155884,15.657381193316114,42.55956506776689,45.33982070957399,2093369.0,-0.3460893616710499,-0.5467476118802281,-2.01,-2.01,7.152582577240181,0,-2.068661971830981,-217170,4.217389895429046,delayed_streaming_900,2
