ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TSLZ,TSLZ,18.66,796834,19.07,8.45,7.19,-6.88,19.12,22.02,41.31,31.47,166606.92,-0.69,0.01,-1.64,-2.01,0.66,0,-6.5,-205457,0.19,delayed_streaming_900,2,etf_leverage,08-13-2024-10-31
NASDAQ:NVD,NVD,2.18,13464258,2.23,5.32,6.14,-7.64,2.23,2.98,45.14,3.34,32902.74,0.05,0.03,-0.2,-0.32,0.67,0,-3.33,-1973139,0.24,delayed_streaming_900,2,etf_leverage,08-13-2024-10-31
AMEX:UVIX,UVIX,5.83,3153454,5.97,5.65,8.6,-5.65,5.92,13.93,53.67,15.8,117962.16,0.86,0.54,0.15,-0.85,0.62,0,-3.14,-739450,0.14,delayed_streaming_900,2,etf_leverage,08-13-2024-10-31
AMEX:UVXY,UVXY,28.11,1974076,28.59,4.37,7.54,-4.16,28.48,49.86,53.77,13.98,360120.26,3.26,2.69,0.54,-2.92,0.61,0,-2.6,-508719,0.12,delayed_streaming_900,2,etf_leverage,08-13-2024-10-31
AMEX:TECS,TECS,6.81,2844354,6.88,9.61,7.99,-5.61,6.83,8.45,51.03,33.7,1363.0,0.37,0.36,-0.31,-0.58,0.7,0,-2.44,-1253135,0.13,delayed_streaming_900,2,etf_leverage,08-13-2024-10-31
AMEX:DUST,DUST,6.3,3232582,6.31,21.4,18.53,-0.47,6.32,7.14,43.08,62.62,206048.04,-0.08,-0.05,-0.09,-0.24,0.95,0,-2.33,-930741,0.19,delayed_streaming_900,2,etf_leverage,08-13-2024-10-31
AMEX:SOXS,SOXS,27.74,12034205,28.01,15.44,13.79,-6.1,27.92,36.38,47.32,41.85,575141.71,2.03,1.96,-1.07,-2.53,0.6,1,-1.77,-1868118,0.17,delayed_streaming_900,2,etf_leverage,08-13-2024-10-31
AMEX:LABD,LABD,6.37,2292303,6.39,34.41,35.64,-2.5,6.38,7.16,52.68,37.96,7008.43,-0.14,-0.04,-0.22,-0.34,0.52,0,-1.32,-378741,0.11,delayed_streaming_900,2,etf_leverage,08-13-2024-10-31
NASDAQ:SQQQ,SQQQ,9.25,45892580,9.32,9.8,7.38,-4.29,9.28,10.91,53.85,43.27,2078832.96,0.38,0.38,-0.27,-0.55,0.67,0,-1.23,-7103481,0.19,delayed_streaming_900,2,etf_leverage,08-13-2024-10-31
AMEX:QID,QID,41.72,2103431,41.92,8.59,6.35,-2.87,41.81,46.64,51.15,44.48,418067.84,1.19,1.23,-0.79,-1.63,0.64,0,-0.84,-333843,0.19,delayed_streaming_900,2,etf_leverage,08-13-2024-10-31
