ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,6.7,1834908,6.67,20.38,25.85,-3.87,6.91,21.39,35.44,66.0,26513.3,-2.27,-2.9,-0.78,-1.5,2.11,0,-18.59,775,1.65,delayed_streaming_900,2,turttle_email,08-13-2024-14-58
AMEX:BOIL,BOIL,10.26,7545737,10.23,66.62,51.5,0.05,10.47,11.62,56.3,65.54,338795.46,-1.34,-0.96,-0.51,-0.47,0.63,0,-5.44,-546515,0.53,delayed_streaming_900,2,turttle_email,08-13-2024-14-58
AMEX:DRIP,DRIP,10.72,1165516,10.75,9.55,14.45,-0.82,10.81,11.84,49.16,17.37,148865.25,0.32,0.35,-0.14,0.15,0.66,1,-0.28,-76182,0.53,delayed_streaming_900,2,turttle_email,08-13-2024-14-58
AMEX:FXY,FXY,63.0,82629,62.99,87.5,85.77,0.14,62.93,64.89,57.86,94.99,16506.0,1.09,1.21,0.16,0.17,0.23,0,0.17,-1403,0.19,delayed_streaming_900,2,turttle_email,08-13-2024-14-58
AMEX:EWJ,EWJ,67.44,4988868,67.38,86.38,73.08,0.01,67.28,72.79,61.35,91.22,724210.65,-0.86,-1.0,0.25,1.68,0.6,0,0.66,-39757,0.41,delayed_streaming_900,2,turttle_email,08-13-2024-14-58
NASDAQ:ASML,ASML,870.47,961783,870.17,86.24,91.35,0.45,864.69,954.1,51.12,80.21,834780.73,-39.78,-36.84,8.48,14.45,0.89,0,1.12,-6414,0.5,delayed_streaming_900,2,turttle_email,08-13-2024-14-58
NASDAQ:MSFT,MSFT,414.42,7937161,414.23,82.79,78.67,0.25,412.55,451.24,44.49,80.37,7256190.6,-9.53,-10.04,2.93,8.67,0.53,0,1.18,-29158,0.29,delayed_streaming_900,2,turttle_email,08-13-2024-14-58
NASDAQ:AMD,AMD,140.63,32017735,140.63,78.55,82.06,0.52,139.83,159.52,51.53,52.25,15340129.17,-7.51,-7.04,0.54,3.92,0.65,0,1.82,-73007,0.47,delayed_streaming_900,2,turttle_email,08-13-2024-14-58
NASDAQ:AFRM,AFRM,26.32,3873969,26.26,83.7,86.02,0.55,26.12,31.56,50.18,66.39,307914.6,-1.27,-1.27,0.46,1.2,0.91,0,2.81,-31923,0.63,delayed_streaming_900,2,turttle_email,08-13-2024-14-58
AMEX:KOLD,KOLD,66.53,620615,66.66,31.11,45.91,-0.02,65.25,81.81,39.84,32.3,36043.0,4.17,2.33,3.0,2.74,0.65,0,5.6,-34620,0.62,delayed_streaming_900,2,turttle_email,08-13-2024-14-58
