ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:CXAI,CXAI,2.7913,51713337,2.17508127751811,91.06393710132026,90.34073409581494,113.96310189083671,2.7707909537405873,2.5900016242171495,61.61193376004086,83.49102816124741,16313992.955,-0.10992874279267126,-0.07291143953223855,1.065,0.8329,1082.4213267999876,0,14.868312757201643,-22953244,44.82800238732067,delayed_streaming_900,2
NASDAQ:LCID,LCID,3.0173,2824930,2.958364027512464,80.90512820512838,72.02692307692324,2.088198463464991,2.979746294167061,3.7962022775895683,44.97203650823891,90.33894287943153,658691.268,0.02255531350025983,-0.041554546286020955,0.0013999999999998458,-0.1836000000000002,0.8610607905873217,0,3.6872852233676956,-1730618,0.08551585340043585,delayed_streaming_900,2
NASDAQ:MARA,MARA,15.345,8132478,15.257354246621384,60.856333720371374,48.32415851443708,-2.5957988542329833,15.115731886750076,25.80167933206929,50.45095063640306,49.15133216145998,6956548.4442,-0.9288538935829161,-1.4359623323916146,-0.4077000000000002,-1.7378,1.5951989263156772,0,2.2318454363757554,-4696539,0.23348132390541856,delayed_streaming_900,2
NYSE:SE,SE,71.92,2074311,69.30409229272014,82.97340553040878,81.47414637235478,7.951300165338933,71.28115613238681,71.50362008418371,71.7355069554355,91.79041667129769,6767095.859999999,-1.9935720895336693,-1.1574020836113448,5.139999999999986,6.969999999999999,3.2662501273995295,0,2.014184397163123,-1104422,0.4242924736032081,delayed_streaming_900,2
NYSE:HD,HD,348.05,1635717,345.65138223276097,79.68143980646023,72.96964817935311,0.43746300333511007,344.72931975074135,372.53737243078984,51.23504712986615,78.51073845653272,28441363.439999998,1.2074580979919833,-0.8016278197368365,2.9049999999999727,-0.8000000000000114,6.492322423389306,0,1.8077046830666645,-786187,0.4859083728981978,delayed_streaming_900,2
NYSE:DELL,DELL,98.82,2095822,96.91629089738426,93.06878013992126,82.24268349134745,2.8400957136912197,97.78240035162618,134.32914080758246,50.42900729449784,97.67738665934431,13802905.786500001,-10.03224524641116,-10.664047202704666,2.211400000000012,6.349900000000005,1.305511558847477,0,1.7713697219361473,-1177201,0.1712623963729558,delayed_streaming_900,2
NASDAQ:RILY,RILY,7.505,996074,7.789393137862769,50.44164515767028,45.08474515572741,-8.068459657701714,7.425774568185811,23.095427244483872,30.15643297111846,53.87108491847986,352530.07999999996,-0.8806463486283784,-1.7801551695180304,-0.125,-9.43,2.99571973825535,0,1.4189189189189126,-596894,0.4606217117243933,delayed_streaming_900,2
NASDAQ:NVDA,NVDA,113.14,49585800,111.02611074865021,84.56794205636909,74.36252234807495,3.0852663719637157,112.31757319459554,125.47824592734992,52.692227753781964,96.01110316020704,556105122.3,-3.9511835203952437,-3.784154809393385,3.8699999999999903,8.39,0.8262736883594276,0,0.6225542511561748,-20367852,0.11406733621506263,delayed_streaming_900,2
NYSE:TME,TME,11.42,9522288,12.14777944067361,27.279202279202284,28.494919482043887,-12.814645308924483,11.221353790164175,15.594307917624004,46.104546687317985,29.859584751125965,7247534.399999999,-0.3413828089644976,-0.5232148483474663,-1.625,-1.5300000000000011,9.978311212075445,0,0.5281690140845114,-4875281,1.291092046167144,delayed_streaming_900,2
NASDAQ:DJT,DJT,23.905,1083174,24.228491940848624,26.30952380952387,28.447971781305124,-2.55502439183567,23.85883038234202,37.38144257574985,41.80888722615631,29.362211631946366,1985975.7,-2.280270722211399,-2.6107549589466075,-1.3999999999999986,-2.3200000000000003,2.048159955316719,0,-0.43731778425656154,-503594,0.29612866990199743,delayed_streaming_900,2
NYSE:ONON,ONON,39.1,4268268,39.51072717159235,10.301888687964587,13.83363471971064,-2.7020265198899134,40.233114009803565,41.71342689069189,44.84843020311959,24.557673311375865,4759319.3100000005,-0.019966728184500578,-0.002462898682487946,-1.6743999999999986,-1.3299999999999983,6.6809148377982135,0,-5.851191909463038,-2386735,0.8452719676955279,delayed_streaming_900,2
