ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:LABD,LABD,6.36,1517396,6.43,24.66,17.84,-2.0,6.38,7.15,52.59,37.96,120552.25,-0.14,-0.04,-0.22,-0.19,0.71,0,-1.39,-1332857,0.08,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-01
AMEX:UVIX,UVIX,5.94,1887042,6.15,10.73,13.65,-6.31,5.93,13.93,53.91,19.85,27389.8,0.86,0.55,0.13,-0.54,0.75,0,-1.33,-783624,0.08,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-01
AMEX:UVXY,UVXY,28.51,1063080,29.23,10.35,13.27,-4.66,28.48,49.87,54.09,22.64,559122.57,3.27,2.72,0.49,-1.73,0.67,0,-1.21,-565407,0.06,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-01
AMEX:SPXS,SPXS,8.14,2628351,8.26,4.17,6.74,-2.75,8.17,9.12,55.09,4.23,856582.72,0.16,0.19,-0.23,-0.22,0.41,0,-0.91,-1485987,0.04,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-01
AMEX:TZA,TZA,16.98,3222034,17.26,7.72,13.68,-2.58,17.14,18.68,52.04,5.28,728667.12,-0.24,0.15,-0.47,-0.03,0.63,0,-0.84,-2071117,0.09,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-01
AMEX:VXX,VXX,52.91,568766,53.84,10.44,13.85,-3.25,52.9,76.17,55.86,23.87,1268169.26,4.38,4.09,0.58,-2.19,0.53,0,-0.81,-337442,0.04,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-01
AMEX:SPXU,SPXU,29.88,1452292,30.32,3.66,4.52,-2.83,30.0,33.47,55.24,8.04,1128876.91,0.58,0.67,-0.87,-0.83,0.6,0,-0.76,-642464,0.1,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-01
AMEX:YANG,YANG,8.93,469402,8.97,17.97,17.22,-0.52,8.93,10.03,40.82,37.42,73248.96,0.29,0.23,-0.09,-0.34,0.65,0,-0.67,-305303,0.07,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-01
AMEX:QID,QID,41.8,1240012,42.38,7.85,8.67,-2.65,41.92,46.65,51.13,9.13,639929.64,1.19,1.24,-1.13,-1.23,0.63,0,-0.65,-631371,0.11,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-01
AMEX:NVDQ,NVDQ,6.09,2435801,6.3,14.78,25.98,-5.52,6.15,8.12,46.49,4.7,230789.25,0.15,0.11,-0.43,-1.04,0.48,0,-0.49,-694658,0.14,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-01
AMEX:TWM,TWM,10.71,223807,10.82,6.26,14.18,-1.47,10.77,11.44,53.26,5.34,16095.0,-0.08,0.09,-0.17,0.01,0.29,0,-0.46,-148576,0.03,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-01
AMEX:BOIL,BOIL,10.81,1553098,10.71,69.23,68.15,1.31,10.84,11.69,61.44,75.62,164312.0,-1.33,-0.92,0.21,0.32,0.61,0,-0.37,-529912,0.11,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-01
AMEX:UNG,UNG,14.7,715896,14.57,73.47,73.74,1.98,14.76,15.09,62.16,75.62,115287.2,-0.77,-0.5,0.32,0.42,0.99,0,-0.31,-378721,0.11,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-01
AMEX:SPDN,SPDN,12.01,283779,12.08,3.77,12.07,-0.87,12.03,12.48,56.06,15.99,7206.0,0.09,0.11,-0.11,-0.1,0.5,0,-0.25,-274660,0.04,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-01
AMEX:SCO,SCO,16.3,290931,16.23,88.93,94.02,0.65,16.3,18.53,31.81,95.96,4882.5,0.35,0.21,-0.3,-0.77,2.02,0,0.06,-239844,0.13,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-01
NASDAQ:ERIC,ERIC,6.76,322340,6.73,81.61,76.59,0.82,6.75,6.89,48.06,71.85,48723.82,0.11,0.09,0.01,0.05,0.28,0,0.07,-236939,0.01,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-01
NYSE:BBVA,BBVA,9.79,127705,9.77,93.33,65.28,0.26,9.79,11.53,55.15,81.09,78946.56,-0.14,-0.23,0.04,0.03,0.28,0,0.1,-47966,0.05,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-01
NASDAQ:GRPN,GRPN,12.48,130880,12.29,94.4,91.22,2.84,12.35,20.21,49.44,84.18,59615.88,-0.89,-1.21,1.02,1.85,1.07,0,3.01,-106245,0.06,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-01
NASDAQ:VCNX,VCNX,4.79,41698,4.65,91.98,87.05,6.21,4.61,8.77,53.46,77.88,26795.26,-0.32,-0.55,0.28,0.19,0.19,0,4.13,9293,0.14,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-01
