ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NTLA,NTLA,22.06,66622,21.89,84.4,78.67,1.89,21.97,28.63,45.75,80.8,141117.18,-0.34,-0.79,0.91,0.6,0.74,0,-0.23,-42721,0.05,delayed_streaming_900,2,ark_previous,08-13-2024-10-04
NASDAQ:KTOS,KTOS,19.8,29234,19.71,84.86,85.94,0.66,19.8,23.39,49.22,79.29,32373.0,-0.05,-0.34,0.26,0.08,0.35,0,-0.2,-21340,0.03,delayed_streaming_900,2,ark_previous,08-13-2024-10-04
NASDAQ:IRDM,IRDM,26.9,30127,26.93,39.98,29.88,-0.27,26.89,29.36,38.76,47.64,48420.0,0.13,0.01,0.05,0.25,1.25,1,-0.07,-19647,0.04,delayed_streaming_900,2,ark_previous,08-13-2024-10-04
NYSE:OKLO,OKLO,7.2,286568,7.18,77.48,71.79,2.05,7.23,9.69,44.11,86.44,221640.21,-0.28,-0.41,0.25,-0.29,1.12,0,-0.07,-130969,0.09,delayed_streaming_900,2,ark_previous,08-13-2024-10-04
NASDAQ:TER,TER,123.74,26094,122.85,66.89,74.62,1.53,123.82,157.13,49.09,58.06,309721.22,-6.7,-6.93,1.09,1.99,0.24,0,0.08,-11000,0.01,delayed_streaming_900,2,ark_previous,08-13-2024-10-04
NASDAQ:BEAM,BEAM,24.09,21107,23.99,74.73,72.58,0.04,24.06,34.02,44.98,85.18,36324.44,0.35,-0.47,0.23,-0.43,0.29,0,0.21,-13347,0.02,delayed_streaming_900,2,ark_previous,08-13-2024-10-04
NASDAQ:CRSP,CRSP,47.28,78957,47.01,64.86,55.56,0.68,47.08,62.4,46.35,83.14,719081.52,-1.79,-2.65,1.04,0.27,0.51,0,0.38,-31114,0.05,delayed_streaming_900,2,ark_previous,08-13-2024-10-04
NASDAQ:CDNA,CDNA,27.26,99120,27.15,73.44,58.18,-1.23,27.08,28.7,63.0,80.3,75754.44,2.31,2.86,0.77,0.21,0.7,0,0.41,-78965,0.06,delayed_streaming_900,2,ark_previous,08-13-2024-10-04
NASDAQ:AMD,AMD,138.84,5432230,137.79,79.9,73.49,1.73,138.62,159.47,50.16,97.38,86983368.8,-7.54,-7.18,3.07,4.64,0.7,0,0.52,-2894667,0.08,delayed_streaming_900,2,ark_previous,08-13-2024-10-04
NASDAQ:ZM,ZM,55.97,137562,55.59,85.89,88.97,1.09,55.66,61.81,31.46,96.85,593282.0,-0.54,-0.86,0.79,-0.41,0.52,0,0.87,-70022,0.05,delayed_streaming_900,2,ark_previous,08-13-2024-10-04
NASDAQ:TWST,TWST,43.82,20251,43.09,86.46,87.6,1.79,43.5,63.22,49.17,95.8,28483.0,-0.85,-2.2,0.91,-0.14,0.21,0,0.87,-14986,0.02,delayed_streaming_900,2,ark_previous,08-13-2024-10-04
NASDAQ:COIN,COIN,195.19,453314,193.28,79.85,70.45,1.21,193.92,273.45,50.62,90.99,10528949.02,-8.38,-11.71,1.9,-1.35,0.34,0,1.07,-127828,0.06,delayed_streaming_900,2,ark_previous,08-13-2024-10-04
NYSE:MGA,MGA,38.55,152520,38.28,90.42,74.73,0.55,38.44,47.1,34.87,91.76,2433762.46,-0.96,-1.42,0.23,-0.26,1.18,0,1.18,-8356,0.06,delayed_streaming_900,2,ark_previous,08-13-2024-10-04
NASDAQ:INTU,INTU,642.37,158002,634.84,96.28,91.89,2.09,637.65,657.39,44.76,98.0,5639366.23,-2.13,-1.91,15.73,11.95,1.73,0,1.21,-39892,0.13,delayed_streaming_900,2,ark_previous,08-13-2024-10-04
NASDAQ:VCYT,VCYT,30.83,131971,30.38,92.87,93.09,4.53,30.84,30.56,62.9,93.63,1157635.67,0.93,1.74,1.94,1.56,1.7,-1,1.28,-42758,0.08,delayed_streaming_900,2,ark_previous,08-13-2024-10-04
NASDAQ:GH,GH,31.23,92720,30.89,86.85,90.49,2.8,31.24,35.86,53.36,90.19,333255.33,0.68,0.19,1.46,2.22,0.26,0,1.46,-51350,0.03,delayed_streaming_900,2,ark_previous,08-13-2024-10-04
NYSE:TDOC,TDOC,7.02,456888,6.94,94.86,87.49,1.83,6.95,10.63,32.0,91.67,459061.6,-0.58,-0.74,0.05,-0.14,0.49,0,1.81,-271822,0.05,delayed_streaming_900,2,ark_previous,08-13-2024-10-04
