ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TSLZ,TSLZ,18.35,1874799,18.48,4.46,3.0,-2.26,18.81,21.99,40.52,2.23,310103.88,-0.69,-0.01,-1.67,-1.93,0.69,0,-8.07,13057,0.45,delayed_streaming_900,2,etf_leverage,08-13-2024-13-13
AMEX:SOXS,SOXS,26.18,29645484,26.42,3.95,7.1,-5.11,27.31,36.33,45.35,10.85,3343677.3,2.0,1.84,-3.31,-2.9,0.67,0,-7.28,-69809,0.42,delayed_streaming_900,2,etf_leverage,08-13-2024-13-13
AMEX:TECS,TECS,6.61,8858060,6.65,5.05,6.19,-2.65,6.77,8.44,49.51,3.6,528476.11,0.37,0.35,-0.61,-0.53,0.66,0,-5.27,-223938,0.41,delayed_streaming_900,2,etf_leverage,08-13-2024-13-13
AMEX:BOIL,BOIL,10.32,5860579,10.31,53.66,48.35,-2.41,10.55,11.63,56.52,78.6,142625.16,-1.34,-0.95,-0.41,-0.41,0.66,0,-4.88,-136044,0.41,delayed_streaming_900,2,etf_leverage,08-13-2024-13-13
NASDAQ:NVD,NVD,2.15,25898333,2.16,13.2,23.53,-1.41,2.19,2.99,44.78,15.09,67969.58,0.05,0.03,-0.22,-0.22,0.63,0,-4.69,655077,0.47,delayed_streaming_900,2,etf_leverage,08-13-2024-13-13
NASDAQ:SQQQ,SQQQ,9.0,103249481,9.05,4.43,6.38,-2.7,9.2,10.9,52.1,3.9,8270263.86,0.37,0.36,-0.69,-0.57,0.64,0,-3.91,-106263,0.42,delayed_streaming_900,2,etf_leverage,08-13-2024-13-13
AMEX:DUST,DUST,6.2,9648841,6.23,8.39,17.39,-0.88,6.28,7.14,41.58,16.27,598341.94,-0.09,-0.06,-0.16,-0.2,0.85,0,-3.8,-292182,0.56,delayed_streaming_900,2,etf_leverage,08-13-2024-13-13
AMEX:UVIX,UVIX,5.82,6564300,5.88,3.12,5.38,-2.66,5.94,13.93,53.62,2.99,83629.14,0.86,0.54,-0.62,-0.17,0.45,0,-3.41,-214147,0.29,delayed_streaming_900,2,etf_leverage,08-13-2024-13-13
AMEX:QID,QID,40.97,3951029,41.12,2.57,2.74,-1.76,41.6,46.61,49.33,1.53,313297.59,1.18,1.17,-2.01,-1.68,0.56,0,-2.61,-4272,0.37,delayed_streaming_900,2,etf_leverage,08-13-2024-13-13
AMEX:SPXS,SPXS,8.0,25371687,8.03,6.56,5.63,-1.9,8.12,9.12,53.68,5.01,1249984.0,0.16,0.17,-0.38,-0.32,0.64,0,-2.56,1052873,0.36,delayed_streaming_900,2,etf_leverage,08-13-2024-13-13
AMEX:UVXY,UVXY,28.13,3519719,28.33,5.32,4.95,-1.55,28.5,49.86,53.79,2.97,499309.0,3.26,2.69,-2.0,-0.52,0.33,0,-2.53,-19214,0.21,delayed_streaming_900,2,etf_leverage,08-13-2024-13-13
AMEX:SPXU,SPXU,29.36,4379598,29.49,4.87,4.16,-1.9,29.83,33.45,53.8,3.86,1421383.46,0.57,0.62,-1.41,-1.19,0.49,0,-2.47,109653,0.32,delayed_streaming_900,2,etf_leverage,08-13-2024-13-13
AMEX:LABD,LABD,6.3,7556103,6.3,8.27,14.84,-0.79,6.35,7.15,51.45,28.41,51754.12,-0.14,-0.04,-0.26,-0.27,0.63,0,-2.4,11025,0.37,delayed_streaming_900,2,etf_leverage,08-13-2024-13-13
AMEX:TZA,TZA,16.74,12473436,16.84,3.33,3.78,-2.55,17.1,18.65,51.19,4.84,1673048.05,-0.24,0.13,-0.75,-0.78,0.54,0,-2.19,-201324,0.35,delayed_streaming_900,2,etf_leverage,08-13-2024-13-13
AMEX:SDOW,SDOW,15.96,7630162,16.01,8.88,11.93,-1.69,16.17,17.29,55.96,11.24,1614093.43,-0.01,0.11,-0.49,-0.36,0.5,0,-1.69,23819,0.31,delayed_streaming_900,2,etf_leverage,08-13-2024-13-13
AMEX:SDS,SDS,23.46,4501849,23.53,5.34,5.34,-1.24,23.72,25.62,53.82,5.28,345760.04,0.32,0.35,-0.74,-0.61,0.42,0,-1.66,-53958,0.24,delayed_streaming_900,2,etf_leverage,08-13-2024-13-13
AMEX:TWM,TWM,10.6,2174302,10.64,4.4,3.92,-1.66,10.74,11.42,52.27,6.75,16272.84,-0.08,0.08,-0.3,-0.33,0.54,0,-1.48,-11964,0.3,delayed_streaming_900,2,etf_leverage,08-13-2024-13-13
AMEX:YANG,YANG,8.91,2287839,8.95,6.4,8.2,-0.76,8.97,10.03,40.25,9.03,75551.7,0.29,0.22,-0.1,-0.07,0.53,0,-0.87,110838,0.34,delayed_streaming_900,2,etf_leverage,08-13-2024-13-13
AMEX:TMF,TMF,57.34,4110875,57.22,92.48,93.86,0.74,57.1,60.14,49.98,96.56,1306936.94,1.36,1.67,1.02,1.19,0.49,0,-0.09,109106,0.35,delayed_streaming_900,2,etf_leverage,08-13-2024-13-13
AMEX:FAZ,FAZ,9.72,2486645,9.74,13.72,16.5,-0.77,9.8,10.6,57.77,15.56,630698.6,-0.08,-0.0,-0.16,-0.09,0.57,0,-0.05,6110,0.34,delayed_streaming_900,2,etf_leverage,08-13-2024-13-13
AMEX:DRIP,DRIP,10.78,798977,10.8,13.16,13.82,-0.39,10.83,11.85,50.24,13.98,121254.1,0.32,0.36,0.21,0.15,0.61,0,0.27,3246,0.36,delayed_streaming_900,2,etf_leverage,08-13-2024-13-13
AMEX:YINN,YINN,21.24,1273557,21.15,97.94,96.21,0.74,21.1,23.01,58.57,97.35,156289.6,-0.95,-0.77,0.23,0.16,0.51,0,0.83,-9576,0.37,delayed_streaming_900,2,etf_leverage,08-13-2024-13-13
