ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TSLZ,TSLZ,18.71,1491811,18.65,57.31,46.37,-7.08,18.87,22.03,42.3,71.13,129248.68,-0.69,0.02,-1.7,-1.58,0.73,0,-6.26,-65501,0.36,delayed_streaming_900,2,etf_leverage,08-13-2024-11-37
NASDAQ:NVD,NVD,2.15,19785064,2.17,16.7,11.77,-10.21,2.2,2.99,44.8,49.52,112829.34,0.05,0.03,-0.24,-0.23,0.64,0,-4.66,-789706,0.36,delayed_streaming_900,2,etf_leverage,08-13-2024-11-37
AMEX:TECS,TECS,6.71,5993501,6.75,7.02,7.74,-7.64,6.81,8.45,50.12,16.68,189544.08,0.37,0.36,-0.54,-0.42,0.69,0,-3.87,-442790,0.28,delayed_streaming_900,2,etf_leverage,08-13-2024-11-37
AMEX:BOIL,BOIL,10.44,4202444,10.49,11.59,10.59,-1.09,10.67,11.64,57.44,37.25,279330.64,-1.34,-0.94,-0.26,-0.22,0.7,0,-3.73,-237191,0.3,delayed_streaming_900,2,etf_leverage,08-13-2024-11-37
AMEX:SOXS,SOXS,27.28,18691538,27.45,6.01,9.68,-7.6,27.76,36.36,46.45,23.79,5048461.7,2.02,1.92,-2.39,-1.59,0.57,0,-3.38,-756986,0.27,delayed_streaming_900,2,etf_leverage,08-13-2024-11-37
AMEX:DUST,DUST,6.23,6056550,6.25,18.65,19.0,-2.19,6.3,7.14,42.11,37.09,563922.38,-0.09,-0.06,-0.19,-0.33,0.86,0,-3.35,-122203,0.35,delayed_streaming_900,2,etf_leverage,08-13-2024-11-37
NASDAQ:SQQQ,SQQQ,9.16,70501786,9.19,5.88,7.34,-5.67,9.26,10.91,53.1,31.69,1157823.69,0.38,0.38,-0.53,-0.36,0.6,0,-2.19,-3018487,0.29,delayed_streaming_900,2,etf_leverage,08-13-2024-11-37
AMEX:LABD,LABD,6.33,4158809,6.33,19.99,18.21,-3.29,6.36,7.15,51.93,59.93,468707.8,-0.14,-0.04,-0.21,-0.19,0.51,1,-1.94,-83090,0.21,delayed_streaming_900,2,etf_leverage,08-13-2024-11-37
AMEX:QID,QID,41.44,2926560,41.53,1.83,4.26,-3.84,41.75,46.63,50.38,22.26,256773.0,1.19,1.21,-1.58,-1.09,0.53,0,-1.49,-143810,0.27,delayed_streaming_900,2,etf_leverage,08-13-2024-11-37
AMEX:SPXU,SPXU,29.74,3284088,29.82,6.83,7.76,-3.63,29.94,33.47,54.81,23.71,435837.5,0.57,0.65,-0.99,-0.59,0.47,0,-1.23,-118363,0.24,delayed_streaming_900,2,etf_leverage,08-13-2024-11-37
