ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NTLA,NTLA,22.04,72220,21.9,75.41,75.22,1.99,21.96,28.64,45.61,48.67,63038.4,-0.34,-0.79,0.93,0.62,0.78,0,-0.32,-38341,0.06,delayed_streaming_900,2,ark_previous,08-13-2024-10-07
NASDAQ:KTOS,KTOS,19.81,30291,19.73,85.63,86.59,0.71,19.8,23.39,49.33,68.39,9905.0,-0.05,-0.34,0.27,0.09,0.35,0,-0.15,-20840,0.03,delayed_streaming_900,2,ark_previous,08-13-2024-10-07
NASDAQ:IRDM,IRDM,26.93,31337,26.94,48.81,40.15,-0.14,26.89,29.36,39.12,66.58,5387.0,0.13,0.01,0.08,0.29,1.09,1,0.04,-18993,0.04,delayed_streaming_900,2,ark_previous,08-13-2024-10-07
NASDAQ:BEAM,BEAM,24.1,22449,24.02,71.24,72.24,0.27,24.06,34.02,45.01,49.44,9638.0,0.35,-0.47,0.29,-0.38,0.3,0,0.23,-12647,0.02,delayed_streaming_900,2,ark_previous,08-13-2024-10-07
NYSE:OKLO,OKLO,7.23,328194,7.19,73.95,78.54,2.4,7.23,9.69,44.57,48.42,264563.55,-0.28,-0.41,0.27,-0.26,1.17,0,0.28,-91154,0.1,delayed_streaming_900,2,ark_previous,08-13-2024-10-07
NASDAQ:TER,TER,124.3,33326,123.18,83.39,75.82,2.01,123.93,157.13,50.01,77.17,348124.0,-6.7,-6.89,1.69,2.58,0.26,0,0.54,-5800,0.01,delayed_streaming_900,2,ark_previous,08-13-2024-10-07
NASDAQ:CDNA,CDNA,27.32,102930,27.18,80.95,71.73,-0.94,27.09,28.71,63.29,59.5,13660.0,2.31,2.87,0.85,0.29,0.69,0,0.63,-76258,0.07,delayed_streaming_900,2,ark_previous,08-13-2024-10-07
NASDAQ:CRSP,CRSP,47.51,94109,47.09,78.63,64.98,1.12,47.14,62.38,47.17,89.64,470623.84,-1.78,-2.63,1.24,0.48,0.6,0,0.87,-19048,0.06,delayed_streaming_900,2,ark_previous,08-13-2024-10-07
NASDAQ:ZM,ZM,56.07,168121,55.68,93.16,89.81,1.26,55.73,61.8,32.18,98.02,965577.44,-0.53,-0.85,0.88,-0.32,0.6,0,1.05,-48886,0.06,delayed_streaming_900,2,ark_previous,08-13-2024-10-07
NASDAQ:AMD,AMD,139.61,6136840,138.2,92.97,84.18,2.17,138.76,159.49,51.03,98.22,45235486.47,-7.52,-7.12,3.68,5.25,0.74,0,1.08,-2284573,0.09,delayed_streaming_900,2,ark_previous,08-13-2024-10-07
NASDAQ:COIN,COIN,195.25,492601,193.69,87.46,83.08,1.3,194.09,273.44,50.57,95.04,2865238.6,-8.38,-11.7,2.07,-1.18,0.34,0,1.1,-103445,0.06,delayed_streaming_900,2,ark_previous,08-13-2024-10-07
NYSE:MGA,MGA,38.56,158477,38.33,92.35,87.26,0.63,38.44,47.1,34.97,93.24,111775.86,-0.96,-1.42,0.27,-0.23,1.08,0,1.21,-3449,0.06,delayed_streaming_900,2,ark_previous,08-13-2024-10-07
NASDAQ:TWST,TWST,43.99,22186,43.26,88.79,86.72,2.18,43.54,63.21,49.45,97.43,65985.0,-0.85,-2.19,1.08,0.03,0.21,0,1.27,-13486,0.02,delayed_streaming_900,2,ark_previous,08-13-2024-10-07
NASDAQ:INTU,INTU,643.24,165125,636.35,94.56,95.59,2.22,637.91,657.51,45.06,98.24,854865.96,-2.12,-1.84,16.6,12.82,1.76,0,1.35,-36888,0.13,delayed_streaming_900,2,ark_previous,08-13-2024-10-07
NASDAQ:GH,GH,31.26,107866,30.96,80.45,86.67,2.93,31.24,35.86,53.52,55.56,320924.01,0.68,0.2,1.5,2.26,0.27,0,1.58,-38787,0.03,delayed_streaming_900,2,ark_previous,08-13-2024-10-07
NYSE:TDOC,TDOC,7.02,498067,6.95,88.22,90.91,1.76,6.95,10.63,32.0,78.98,143375.53,-0.58,-0.74,0.05,-0.14,0.5,0,1.81,-232721,0.05,delayed_streaming_900,2,ark_previous,08-13-2024-10-07
NASDAQ:VCYT,VCYT,31.0,143273,30.5,96.25,94.9,5.1,30.85,30.6,63.65,76.13,248217.0,0.93,1.76,2.11,1.73,1.75,0,1.84,-33951,0.09,delayed_streaming_900,2,ark_previous,08-13-2024-10-07
