ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:CXAI,CXAI,2.7501,96216379,2.70963610033253,64.46180555555559,52.80221983346987,93.78125220085924,2.749929817920712,2.5766119741463203,60.60359167082616,69.30050505858462,840156.7675000001,-0.11058606472999312,-0.07619804921884787,1.0315,0.8915,693.1427086547659,0,13.17283950617284,-3999208,83.40571925403597,delayed_streaming_900,2
NYSE:SE,SE,74.63,6887827,73.9118461099518,90.16129714189104,88.61641597278192,12.209782853708017,72.57301559919935,72.29417609350796,74.66348105018558,77.08105932559343,4548448.38,-1.9503356222972008,-0.9412197474290025,8.519999999999996,8.280000000000001,4.25931182769952,0,5.8581560283687875,-359680,1.4088789750336204,delayed_streaming_900,2
NASDAQ:LCID,LCID,3.02,9667695,3.019870574913947,55.611111111110894,59.31481481481469,3.428199595876566,3.007789777212783,3.796018605783936,44.72423160250654,62.16351210745192,144881.48,0.02259839042333678,-0.041339161670636226,0.06009999999999982,-0.02499999999999991,0.8818855642295776,0,3.780068728522332,-626642,0.29265899981242954,delayed_streaming_900,2
NYSE:DELL,DELL,100.7,6264768,100.63499720068704,70.04219409282693,80.24470307796828,5.4633073175842055,99.51884682676709,134.28990486255896,51.297079151332824,25.026546734026923,1811858.66,-10.002250944416854,-10.514075692733144,4.840000000000003,4.1706999999999965,1.3198535661348991,-1,3.7075180226570636,-230968,0.511932397121802,delayed_streaming_900,2
NASDAQ:NVDA,NVDA,114.67,125780940,114.36955434707457,91.74400442324942,92.70543965022925,4.893341455517314,113.49984155908035,125.60911532515394,53.57106454889393,72.59528208530173,84379209.29789999,-3.926773263984986,-3.662103527342097,5.400099999999995,5.2398000000000025,0.7612557903960671,0,1.9832799715403808,-3527423,0.28934688504423883,delayed_streaming_900,2
NASDAQ:MARA,MARA,15.185,22711407,15.179054753597892,54.09836065573749,54.22254234583453,-1.9050694220213105,15.153654714187274,25.816050041017903,49.47834511091615,36.34886063307815,1166075.54,-0.9314066001356219,-1.4487258651551436,-0.32290000000000063,-0.41999999999999993,1.033052461913366,0,1.1658894070619634,-682794,0.6520385759561589,delayed_streaming_900,2
NYSE:HD,HD,345.645,2994985,346.1758296562082,42.8502415458938,46.51529790660232,0.36719883889694815,345.62161346928906,372.70700807854286,48.1456013339376,13.840599845404398,6136291.455,1.1690877276216074,-0.993479671588716,-0.47500000000002274,-1.865000000000009,3.6115409846304827,0,1.1042209026822993,-35888,0.8896944203700939,delayed_streaming_900,2
NYSE:ONON,ONON,41.8,8646554,41.30258662093184,96.10917537746805,93.17757171181933,4.498875281179716,40.3031596806403,42.070597225799865,57.54486756682356,85.36682922003263,2009221.36,0.023110194892423774,0.21292171670213378,1.7050000000000054,1.1500000000000057,5.165830751450135,-1,0.6501324343847725,-48986,1.7123314921569213,delayed_streaming_900,2
NASDAQ:RILY,RILY,7.3851,2482874,7.386991635815139,36.6689969940156,32.48588933932691,-8.48698884758364,7.4676202735392945,23.125197677710936,29.618609610968566,75.66649518203275,36859.034100000004,-0.882559283101313,-1.7897198418827038,-0.9548999999999994,-0.9449999999999994,2.810090160634801,0,-0.20135135135135018,-44157,1.148173400646931,delayed_streaming_900,2
NASDAQ:DJT,DJT,23.77,2948362,23.60593532473667,59.151324416469805,43.07194684850061,-3.4916768168899694,23.644685137578136,37.39549706419551,42.145778667018114,84.3449660442137,338722.5,-2.282424568365245,-2.6215241897158386,-1.0700000000000003,-1.4499999999999993,2.0531126908919726,0,-0.9995835068721448,-70828,0.806051952363695,delayed_streaming_900,2
NYSE:TME,TME,10.925,21486656,11.006330371965056,7.788461538461571,8.643772893772912,-16.69843690430804,11.11315452705913,15.703167531236833,40.15618769857972,19.9446972162946,2143310.2,-0.3492802448619332,-0.5627020278346446,-2.1799999999999997,-2.049999999999999,8.652983742460412,0,-3.829225352112665,-607780,2.913296747623002,delayed_streaming_900,2
