ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,6.7,1851382,6.69,38.88,36.67,-1.33,6.9,21.39,35.44,50.17,21782.31,-2.27,-2.9,-0.72,-1.44,2.09,0,-18.59,-17807,1.66,delayed_streaming_900,2,turttle_email,08-13-2024-15-10
AMEX:BOIL,BOIL,10.25,7660995,10.24,83.6,77.2,-0.49,10.46,11.62,56.17,76.85,135566.5,-1.34,-0.96,-0.52,-0.48,0.62,0,-5.53,-153090,0.54,delayed_streaming_900,2,turttle_email,08-13-2024-15-10
AMEX:DRIP,DRIP,10.73,1236782,10.75,15.87,13.12,-0.69,10.81,11.84,49.34,51.83,421549.51,0.32,0.36,-0.13,0.16,0.68,0,-0.19,44330,0.56,delayed_streaming_900,2,turttle_email,08-13-2024-15-10
AMEX:FXY,FXY,62.99,83324,62.99,62.5,76.39,0.03,62.93,64.88,57.72,58.77,6299.0,1.09,1.21,0.15,0.16,0.23,0,0.16,-317,0.19,delayed_streaming_900,2,turttle_email,08-13-2024-15-10
AMEX:EWJ,EWJ,67.52,5076720,67.42,97.9,93.86,0.03,67.29,72.79,61.78,89.42,1681180.48,-0.86,-0.99,0.31,1.75,0.6,0,0.78,-22201,0.42,delayed_streaming_900,2,turttle_email,08-13-2024-15-10
NASDAQ:MSFT,MSFT,414.39,8094721,414.3,85.33,84.45,0.11,412.58,451.24,44.46,63.05,14805268.8,-9.53,-10.04,2.88,8.62,0.53,0,1.17,-52604,0.29,delayed_streaming_900,2,turttle_email,08-13-2024-15-10
NASDAQ:ASML,ASML,871.4,974221,870.54,82.06,82.88,0.49,864.75,954.12,51.38,43.54,3116063.38,-39.77,-36.76,9.88,15.85,0.88,0,1.23,-2699,0.5,delayed_streaming_900,2,turttle_email,08-13-2024-15-10
NASDAQ:AMD,AMD,140.78,32399601,140.67,82.09,81.12,0.77,139.84,159.53,51.74,40.14,20295641.1,-7.51,-7.03,0.7,4.08,0.64,0,1.92,-224817,0.48,delayed_streaming_900,2,turttle_email,08-13-2024-15-10
NASDAQ:AFRM,AFRM,26.36,3971524,26.29,87.04,85.43,0.36,26.12,31.56,50.45,48.98,925605.04,-1.27,-1.27,0.48,1.22,0.91,0,2.97,-56430,0.64,delayed_streaming_900,2,turttle_email,08-13-2024-15-10
AMEX:KOLD,KOLD,66.52,623170,66.59,12.71,19.55,0.21,65.25,81.81,39.82,19.14,13303.88,4.17,2.33,3.02,2.76,0.65,0,5.59,-5433,0.63,delayed_streaming_900,2,turttle_email,08-13-2024-15-10
