ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:GH,GH,29.86,1061500,29.76,64.89,44.44,-1.47,30.38,35.91,48.98,73.21,306342.16,0.65,0.08,-1.0,-0.25,0.5,0,-3.01,3318,0.32,delayed_streaming_900,2,ark_previous,08-13-2024-15-13
NASDAQ:IRDM,IRDM,26.68,324824,26.7,16.51,13.48,-0.47,26.84,29.36,37.2,39.68,24012.0,0.13,-0.01,-0.2,-0.31,0.84,0,-0.89,-1637,0.42,delayed_streaming_900,2,ark_previous,08-13-2024-15-13
NASDAQ:KTOS,KTOS,19.74,342476,19.73,39.58,41.75,-0.61,19.73,23.4,48.66,42.41,83380.38,-0.05,-0.34,0.02,0.09,0.65,0,-0.53,-5759,0.35,delayed_streaming_900,2,ark_previous,08-13-2024-15-13
NASDAQ:CDNA,CDNA,27.19,519339,27.25,10.18,12.93,-1.47,27.4,28.68,61.21,40.53,10876.0,2.31,2.86,-0.08,0.14,0.53,0,0.15,207,0.33,delayed_streaming_900,2,ark_previous,08-13-2024-15-13
NASDAQ:BEAM,BEAM,24.28,275738,24.26,76.58,75.08,0.04,24.2,34.01,45.86,60.63,17873.76,0.35,-0.45,0.25,0.36,0.39,0,0.98,-4546,0.27,delayed_streaming_900,2,ark_previous,08-13-2024-15-13
NASDAQ:INTU,INTU,644.89,533727,645.44,48.14,63.38,-0.35,641.54,657.71,44.69,39.15,879452.64,-2.1,-1.73,2.05,15.81,0.83,0,1.61,529,0.43,delayed_streaming_900,2,ark_previous,08-13-2024-15-13
NASDAQ:ZM,ZM,56.44,1240735,56.3,99.5,93.66,0.31,56.14,61.79,33.63,90.17,649117.5,-0.53,-0.82,0.41,1.16,0.7,0,1.72,4086,0.47,delayed_streaming_900,2,ark_previous,08-13-2024-15-13
NASDAQ:AMD,AMD,140.63,32511239,140.66,78.28,79.74,0.67,139.84,159.52,51.53,62.38,11031157.83,-7.51,-7.04,0.56,3.94,0.64,0,1.82,-137753,0.48,delayed_streaming_900,2,ark_previous,08-13-2024-15-13
NASDAQ:NTLA,NTLA,22.55,769847,22.5,86.65,88.1,-0.44,22.29,28.6,47.58,65.59,26676.65,-0.33,-0.75,0.59,0.99,1.11,0,1.99,-35567,0.59,delayed_streaming_900,2,ark_previous,08-13-2024-15-13
NASDAQ:CRSP,CRSP,48.18,636278,48.21,67.33,73.02,0.2,47.77,62.33,48.15,61.79,138146.4,-1.77,-2.57,0.87,1.55,0.65,0,2.3,-1940,0.42,delayed_streaming_900,2,ark_previous,08-13-2024-15-13
NYSE:TDOC,TDOC,7.06,4364544,7.05,81.2,85.11,-0.35,7.05,10.63,31.79,94.35,82028.48,-0.58,-0.74,0.08,0.19,0.78,0,2.39,-7964,0.45,delayed_streaming_900,2,ark_previous,08-13-2024-15-13
NASDAQ:TWST,TWST,44.6,236308,44.49,66.47,66.65,0.56,44.1,63.16,50.08,67.23,32952.2,-0.84,-2.14,1.0,1.75,0.21,0,2.67,-1264,0.18,delayed_streaming_900,2,ark_previous,08-13-2024-15-13
NASDAQ:COIN,COIN,198.29,3490483,198.5,34.43,29.67,-0.16,196.99,273.31,50.77,59.75,1323850.8,-8.33,-11.46,2.66,5.58,0.62,0,2.67,-7211,0.42,delayed_streaming_900,2,ark_previous,08-13-2024-15-13
NASDAQ:TER,TER,127.07,578303,127.05,81.29,83.48,0.72,125.34,157.17,51.9,60.7,189364.1,-6.65,-6.66,2.75,5.03,0.46,0,2.77,-4087,0.22,delayed_streaming_900,2,ark_previous,08-13-2024-15-13
NYSE:OKLO,OKLO,7.46,1758404,7.45,71.43,63.74,0.27,7.36,9.67,46.94,66.98,40090.04,-0.28,-0.39,0.29,0.38,0.92,0,3.47,-2634,0.54,delayed_streaming_900,2,ark_previous,08-13-2024-15-13
NYSE:MGA,MGA,39.59,1913940,39.5,98.53,99.32,1.59,38.77,47.03,41.39,98.16,204468.58,-0.95,-1.34,1.12,1.38,1.16,0,3.91,-1856,0.69,delayed_streaming_900,2,ark_previous,08-13-2024-15-13
NASDAQ:VCYT,VCYT,32.66,1169781,32.61,52.05,59.65,2.56,31.77,31.07,65.49,37.31,53986.56,0.96,1.89,1.78,3.28,1.36,0,7.29,-13976,0.75,delayed_streaming_900,2,ark_previous,08-13-2024-15-13
