ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXS,SOXS,25.92,38739547,26.02,13.15,14.19,-1.87,27.0,36.33,45.18,50.89,2944325.57,2.0,1.81,-1.64,-3.57,0.71,0,-8.2,-554954,0.55,delayed_streaming_900,2,trader_live_email,08-13-2024-14-52
AMEX:YANG,YANG,8.88,2820970,8.89,26.06,30.66,-1.11,8.96,10.03,39.65,18.32,10478.64,0.29,0.22,-0.07,-0.13,0.51,0,-1.22,-144654,0.42,delayed_streaming_900,2,trader_live_email,08-13-2024-14-52
NYSE:MA,MA,457.23,864490,457.28,70.52,73.82,-0.02,457.23,467.48,40.53,52.61,1258296.96,1.7,2.8,-0.28,1.38,0.56,0,-0.2,-5130,0.32,delayed_streaming_900,2,trader_live_email,08-13-2024-14-52
NASDAQ:NVAX,NVAX,11.98,2395520,11.96,79.17,75.93,0.59,11.8,17.76,60.24,51.21,97533.93,-0.46,-0.7,0.2,0.39,0.38,0,-0.04,-18788,0.29,delayed_streaming_900,2,trader_live_email,08-13-2024-14-52
NYSE:PFE,PFE,28.8,17622893,28.81,54.98,54.45,-0.02,28.76,31.41,44.22,42.61,806338.36,0.24,-0.03,0.07,0.41,0.8,0,0.89,-559879,0.45,delayed_streaming_900,2,trader_live_email,08-13-2024-14-52
AMEX:NVDY,NVDY,24.6,912148,24.59,98.15,91.56,0.27,24.48,28.25,53.54,74.54,107923.3,-1.18,-1.19,0.15,0.6,0.56,0,1.09,-13959,0.47,delayed_streaming_900,2,trader_live_email,08-13-2024-14-52
NASDAQ:SOFI,SOFI,6.58,15687243,6.58,91.67,90.94,0.46,6.56,7.99,44.72,72.29,430007.08,-0.04,-0.13,0.02,0.06,0.46,0,1.31,-339504,0.33,delayed_streaming_900,2,trader_live_email,08-13-2024-14-52
NASDAQ:META,META,526.96,9802362,527.46,19.37,20.08,0.11,525.96,525.31,60.92,32.93,8395146.58,-0.5,5.64,4.64,11.82,0.7,0,1.34,-102712,0.48,delayed_streaming_900,2,trader_live_email,08-13-2024-14-52
NYSE:BA,BA,167.03,4379975,166.99,62.49,57.44,0.04,165.68,194.59,45.75,61.84,1265737.85,-2.94,-4.49,3.1,3.18,0.88,0,1.54,-47958,0.54,delayed_streaming_900,2,trader_live_email,08-13-2024-14-52
NASDAQ:PYPL,PYPL,65.18,5394337,65.18,26.02,17.7,-0.4,65.1,66.92,51.25,68.57,688508.7,0.65,1.03,0.24,1.6,0.43,0,1.84,-107109,0.29,delayed_streaming_900,2,trader_live_email,08-13-2024-14-52
