ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:VCNX,VCNX,4.62,3665,4.64,62.19,77.35,1.99,4.67,8.79,50.71,40.53,4620.0,-0.37,-0.56,-0.04,0.03,0.08,0,-3.54,-1082,0.01,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-22
AMEX:NVDQ,NVDQ,5.94,3622101,6.1,5.18,3.85,-7.33,6.06,8.13,45.83,1.5,457320.6,0.15,0.1,-0.54,-0.84,0.59,0,-2.94,-605736,0.21,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-22
AMEX:QID,QID,41.72,1873145,42.0,3.7,3.15,-2.93,41.82,46.64,51.11,12.08,714747.04,1.19,1.23,-0.81,-1.65,0.63,0,-0.83,-400837,0.17,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-22
AMEX:LABD,LABD,6.41,2083693,6.41,36.41,30.24,-2.06,6.38,7.16,53.45,60.83,457549.88,-0.14,-0.04,-0.17,-0.3,0.55,0,-0.68,-231250,0.1,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-22
AMEX:UNG,UNG,14.67,980460,14.61,61.44,59.77,1.1,14.71,15.08,61.51,53.77,80802.91,-0.77,-0.5,0.35,0.1,0.84,0,-0.54,-186619,0.15,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-22
AMEX:SPXS,SPXS,8.19,6263058,8.21,15.59,11.47,-2.33,8.16,9.13,56.23,43.1,1720088.37,0.16,0.19,-0.1,-0.26,0.59,0,-0.29,-1698328,0.09,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-22
AMEX:BOIL,BOIL,10.82,2270650,10.75,63.12,58.42,0.79,10.81,11.69,61.59,61.95,1784337.87,-1.33,-0.91,0.3,-0.01,0.74,0,-0.28,-192401,0.16,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-22
AMEX:SPXU,SPXU,30.04,2298999,30.13,16.52,11.95,-2.34,29.95,33.48,56.3,45.89,1625795.17,0.58,0.68,-0.34,-0.93,0.65,0,-0.25,-455666,0.17,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-22
AMEX:UVXY,UVXY,28.79,1644222,28.91,16.48,14.17,-4.45,28.53,49.87,54.38,31.45,1177885.27,3.27,2.75,1.2,-2.26,0.59,0,-0.24,-130285,0.1,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-22
AMEX:VXX,VXX,53.23,1031624,53.41,15.5,13.68,-3.11,52.95,76.18,56.17,31.54,2348370.14,4.39,4.11,1.35,-2.86,0.51,0,-0.21,-167970,0.07,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-22
AMEX:UVIX,UVIX,6.01,2504949,6.05,16.9,14.91,-6.53,5.94,13.93,54.12,31.94,322664.88,0.86,0.56,0.32,-0.68,0.55,0,-0.17,-285197,0.11,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-22
AMEX:SPDN,SPDN,12.02,618639,12.04,16.62,11.91,-0.81,12.02,12.48,56.96,36.11,19235.36,0.09,0.11,-0.07,-0.13,0.56,0,-0.15,33391,0.08,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-22
AMEX:YANG,YANG,8.98,783633,8.97,43.88,40.56,-0.22,8.94,10.03,42.03,53.36,295348.47,0.29,0.23,0.03,-0.15,0.63,0,-0.11,-199390,0.12,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-22
NYSE:BBVA,BBVA,9.78,190343,9.78,66.67,67.52,0.1,9.78,11.53,54.06,71.36,10371.28,-0.14,-0.23,-0.01,0.08,0.35,0,-0.05,-18548,0.08,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-22
NASDAQ:ERIC,ERIC,6.75,1353794,6.74,88.94,87.06,0.6,6.75,6.89,47.7,72.38,403500.73,0.11,0.09,0.01,0.02,0.54,0,0.0,-394920,0.06,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-22
AMEX:SCO,SCO,16.39,404653,16.3,92.99,93.12,2.31,16.31,18.53,32.87,77.28,58968.0,0.35,0.22,-0.04,-0.32,1.5,0,0.61,-6301,0.19,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-22
NASDAQ:GRPN,GRPN,12.23,228748,12.26,57.33,58.31,2.0,12.33,20.21,46.77,42.61,13464.0,-0.89,-1.23,0.5,1.16,0.93,0,0.91,-54686,0.11,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-22
AMEX:TWM,TWM,10.88,460516,10.82,52.38,34.81,-0.23,10.77,11.47,56.78,82.26,307218.75,-0.08,0.1,-0.01,-0.03,0.4,0,1.07,-43434,0.06,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-22
AMEX:TZA,TZA,17.39,5229905,17.26,52.96,36.18,-0.57,17.14,18.74,55.62,82.17,3847833.13,-0.23,0.18,-0.02,-0.06,0.6,0,1.57,-582063,0.15,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-22
