ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,6.74,1727564,6.73,49.66,48.53,2.9,6.92,21.38,35.69,48.41,21804.22,-2.26,-2.89,-1.44,-1.42,2.17,0,-18.1,-113054,1.55,delayed_streaming_900,2,turttle_email,08-13-2024-13-58
AMEX:BOIL,BOIL,10.28,6378666,10.29,31.07,35.6,-1.01,10.52,11.62,55.9,32.71,1143689.7,-1.34,-0.96,-0.3,-0.38,0.64,0,-5.3,29674,0.45,delayed_streaming_900,2,turttle_email,08-13-2024-13-58
AMEX:FXY,FXY,62.95,65073,62.97,43.89,54.51,0.08,62.92,64.88,57.29,20.8,22033.69,1.09,1.21,0.15,0.16,0.2,0,0.1,7832,0.15,delayed_streaming_900,2,turttle_email,08-13-2024-13-58
AMEX:DRIP,DRIP,10.79,954790,10.81,57.31,62.52,-0.46,10.82,11.85,50.44,33.54,151470.0,0.33,0.36,0.26,0.17,0.64,0,0.37,-13036,0.44,delayed_streaming_900,2,turttle_email,08-13-2024-13-58
AMEX:EWJ,EWJ,67.37,3251558,67.45,2.27,13.58,-0.12,67.3,72.79,60.92,5.82,772397.05,-0.86,-1.0,1.63,1.51,0.43,0,0.55,-7062,0.27,delayed_streaming_900,2,turttle_email,08-13-2024-13-58
NASDAQ:ASML,ASML,868.6,816522,868.09,59.07,56.63,0.53,863.94,954.05,50.82,40.28,1251652.6,-39.81,-36.99,12.94,10.63,0.82,0,0.91,-1362,0.42,delayed_streaming_900,2,turttle_email,08-13-2024-13-58
NASDAQ:MSFT,MSFT,414.42,6956709,414.31,69.14,66.11,0.28,412.36,451.24,44.5,74.32,11190457.6,-9.53,-10.04,8.9,7.6,0.53,0,1.18,1305,0.25,delayed_streaming_900,2,turttle_email,08-13-2024-13-58
NASDAQ:AFRM,AFRM,26.0,3286223,26.11,2.47,6.96,-0.95,26.1,31.56,48.13,21.78,429555.15,-1.27,-1.3,0.85,0.84,0.89,0,1.58,-67942,0.53,delayed_streaming_900,2,turttle_email,08-13-2024-13-58
NASDAQ:AMD,AMD,140.64,28819244,140.51,71.75,71.57,0.59,139.75,159.52,51.49,52.94,8809676.46,-7.51,-7.04,4.04,4.24,0.67,0,1.82,-400620,0.42,delayed_streaming_900,2,turttle_email,08-13-2024-13-58
AMEX:KOLD,KOLD,66.51,542240,66.34,74.59,64.28,1.08,64.96,81.81,40.24,72.26,46557.7,4.17,2.33,1.87,2.32,0.67,0,5.57,-9863,0.54,delayed_streaming_900,2,turttle_email,08-13-2024-13-58
