ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,6.47,1252084,6.53,38.32,40.21,-9.0,6.98,21.41,34.03,34.75,33541.0,-2.27,-2.91,-1.69,-1.75,1.99,0,-21.38,-10089,1.13,delayed_streaming_900,2,turttle_email,08-13-2024-12-10
AMEX:BOIL,BOIL,10.37,4771833,10.41,29.49,21.3,-4.24,10.63,11.63,56.87,55.45,414635.49,-1.34,-0.95,-0.28,-0.22,0.67,0,-4.42,-305656,0.34,delayed_streaming_900,2,turttle_email,08-13-2024-12-10
AMEX:FXY,FXY,62.88,40394,62.88,38.76,36.67,0.0,62.88,64.87,56.83,31.46,12576.44,1.09,1.2,0.08,0.14,0.15,0,-0.01,-3112,0.09,delayed_streaming_900,2,turttle_email,08-13-2024-12-10
NASDAQ:ASML,ASML,863.75,545095,864.17,52.2,65.34,0.44,862.71,953.96,50.13,31.41,1209173.0,-39.89,-37.37,5.73,5.52,0.64,0,0.34,-82061,0.28,delayed_streaming_900,2,turttle_email,08-13-2024-12-10
AMEX:DRIP,DRIP,10.82,613961,10.84,38.14,44.09,0.65,10.83,11.85,50.99,37.93,113665.15,0.33,0.36,0.19,0.17,0.61,-1,0.65,-12858,0.28,delayed_streaming_900,2,turttle_email,08-13-2024-12-10
AMEX:EWJ,EWJ,67.48,2443812,67.44,80.87,78.59,0.63,67.24,72.79,62.02,76.78,1422950.76,-0.86,-0.99,1.62,1.81,0.48,0,0.72,-51360,0.2,delayed_streaming_900,2,turttle_email,08-13-2024-12-10
NASDAQ:MSFT,MSFT,413.32,5094982,412.91,77.77,76.65,0.68,411.76,451.23,43.9,66.05,28425256.36,-9.55,-10.12,6.52,7.93,0.52,0,0.91,-74587,0.18,delayed_streaming_900,2,turttle_email,08-13-2024-12-10
NASDAQ:AMD,AMD,140.36,20766353,140.02,82.86,82.01,0.94,139.58,159.51,51.39,66.24,33313577.8,-7.51,-7.06,3.96,4.53,0.67,0,1.63,-619297,0.3,delayed_streaming_900,2,turttle_email,08-13-2024-12-10
NASDAQ:AFRM,AFRM,26.46,2330608,26.29,82.86,75.16,1.52,26.05,31.56,51.17,54.99,1257645.04,-1.27,-1.26,1.27,1.47,0.89,0,3.36,-36129,0.38,delayed_streaming_900,2,turttle_email,08-13-2024-12-10
AMEX:KOLD,KOLD,65.92,447590,65.67,72.73,79.31,4.59,64.56,81.83,39.39,48.03,845358.08,4.16,2.28,1.73,1.38,0.77,0,4.63,-13854,0.45,delayed_streaming_900,2,turttle_email,08-13-2024-12-10
