ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TSLZ,TSLZ,18.36,1856469,18.51,3.08,3.81,-2.18,18.82,21.99,40.56,2.93,724705.92,-0.69,-0.01,-1.65,-1.91,0.69,0,-8.02,-3847,0.45,delayed_streaming_900,2,etf_leverage,08-13-2024-13-10
AMEX:SOXS,SOXS,26.22,29502815,26.46,5.86,10.08,-5.07,27.31,36.33,45.42,10.86,14203740.08,2.0,1.84,-3.3,-2.89,0.67,0,-7.15,-206173,0.42,delayed_streaming_900,2,etf_leverage,08-13-2024-13-10
AMEX:TECS,TECS,6.61,8778127,6.66,4.8,10.68,-2.65,6.77,8.44,49.48,6.46,683084.01,0.37,0.35,-0.61,-0.53,0.66,0,-5.3,-303889,0.4,delayed_streaming_900,2,etf_leverage,08-13-2024-13-10
AMEX:BOIL,BOIL,10.33,5835042,10.3,48.73,44.01,-2.32,10.55,11.63,56.65,49.78,750794.73,-1.34,-0.95,-0.4,-0.4,0.66,0,-4.79,-160547,0.41,delayed_streaming_900,2,etf_leverage,08-13-2024-13-10
NASDAQ:NVD,NVD,2.15,25857347,2.16,25.53,34.22,-0.95,2.19,2.99,44.8,15.99,617439.15,0.05,0.03,-0.22,-0.22,0.63,0,-4.66,609683,0.47,delayed_streaming_900,2,etf_leverage,08-13-2024-13-10
NASDAQ:SQQQ,SQQQ,9.0,102320587,9.06,5.42,10.4,-2.63,9.2,10.9,52.13,4.46,24258453.99,0.37,0.36,-0.68,-0.57,0.64,0,-3.88,-1080047,0.42,delayed_streaming_900,2,etf_leverage,08-13-2024-13-10
AMEX:DUST,DUST,6.22,9497766,6.23,23.58,27.37,-0.58,6.28,7.14,41.94,32.76,794816.6,-0.09,-0.06,-0.14,-0.18,0.84,0,-3.51,-442933,0.55,delayed_streaming_900,2,etf_leverage,08-13-2024-13-10
AMEX:UVIX,UVIX,5.82,6534601,5.9,7.95,9.98,-2.33,5.94,13.93,53.65,5.18,542568.95,0.86,0.54,-0.6,-0.15,0.45,0,-3.24,-245217,0.28,delayed_streaming_900,2,etf_leverage,08-13-2024-13-10
AMEX:QID,QID,40.98,3944267,41.15,1.27,5.71,-1.74,41.6,46.61,49.4,1.85,3199154.4,1.18,1.18,-2.0,-1.67,0.57,0,-2.58,-12019,0.36,delayed_streaming_900,2,etf_leverage,08-13-2024-13-10
AMEX:SPXS,SPXS,8.0,25191094,8.04,3.49,9.26,-1.91,8.12,9.12,53.68,5.52,4159639.98,0.16,0.17,-0.39,-0.32,0.64,0,-2.56,866875,0.36,delayed_streaming_900,2,etf_leverage,08-13-2024-13-10
AMEX:SPXU,SPXU,29.35,4329957,29.52,4.07,8.07,-1.9,29.84,33.45,53.72,5.02,1880828.25,0.57,0.62,-1.41,-1.19,0.48,0,-2.52,61249,0.31,delayed_streaming_900,2,etf_leverage,08-13-2024-13-10
AMEX:UVXY,UVXY,28.14,3497448,28.38,5.17,6.96,-1.61,28.5,49.86,53.8,4.41,1078918.02,3.26,2.69,-2.02,-0.54,0.33,0,-2.49,-37615,0.21,delayed_streaming_900,2,etf_leverage,08-13-2024-13-10
AMEX:LABD,LABD,6.3,7543964,6.31,14.33,22.31,-0.79,6.35,7.15,51.46,21.11,1018420.19,-0.14,-0.04,-0.26,-0.27,0.63,0,-2.4,1897,0.37,delayed_streaming_900,2,etf_leverage,08-13-2024-13-10
AMEX:TZA,TZA,16.74,12372294,16.86,2.6,6.52,-2.62,17.1,18.65,51.15,5.78,3342489.95,-0.24,0.13,-0.76,-0.79,0.53,0,-2.22,-341754,0.35,delayed_streaming_900,2,etf_leverage,08-13-2024-13-10
AMEX:SDOW,SDOW,15.96,7510243,16.02,9.38,20.1,-1.79,16.17,17.29,55.83,13.08,1624651.05,-0.01,0.11,-0.5,-0.38,0.5,0,-1.75,-103927,0.31,delayed_streaming_900,2,etf_leverage,08-13-2024-13-10
AMEX:SDS,SDS,23.46,4484045,23.55,2.61,10.16,-1.28,23.72,25.62,53.77,6.55,1680087.9,0.32,0.35,-0.75,-0.62,0.43,0,-1.68,-71290,0.24,delayed_streaming_900,2,etf_leverage,08-13-2024-13-10
AMEX:TWM,TWM,10.6,2165392,10.65,3.16,6.64,-1.67,10.74,11.42,52.25,7.53,349588.0,-0.08,0.08,-0.3,-0.33,0.55,0,-1.49,-20869,0.3,delayed_streaming_900,2,etf_leverage,08-13-2024-13-10
AMEX:YANG,YANG,8.93,2275999,8.96,6.47,11.0,-0.56,8.97,10.03,40.7,12.75,770837.3,0.29,0.23,-0.08,-0.05,0.54,0,-0.67,99260,0.34,delayed_streaming_900,2,etf_leverage,08-13-2024-13-10
AMEX:FAZ,FAZ,9.71,2422053,9.75,12.16,25.6,-0.96,9.8,10.6,57.5,19.37,327374.26,-0.08,-0.0,-0.18,-0.11,0.56,0,-0.19,-58710,0.33,delayed_streaming_900,2,etf_leverage,08-13-2024-13-10
AMEX:TMF,TMF,57.4,4069953,57.19,95.71,92.71,0.86,57.1,60.15,50.27,93.79,3520036.74,1.36,1.67,1.09,1.26,0.48,0,0.02,-23149,0.35,delayed_streaming_900,2,etf_leverage,08-13-2024-13-10
AMEX:DRIP,DRIP,10.78,787694,10.8,10.36,21.4,-0.43,10.83,11.85,50.16,16.07,220165.58,0.32,0.36,0.21,0.14,0.61,0,0.23,-8003,0.36,delayed_streaming_900,2,etf_leverage,08-13-2024-13-10
AMEX:YINN,YINN,21.2,1263756,21.13,98.56,92.48,0.59,21.1,23.01,58.23,95.3,337986.5,-0.95,-0.78,0.2,0.12,0.5,0,0.69,-18441,0.36,delayed_streaming_900,2,etf_leverage,08-13-2024-13-10
AMEX:SCO,SCO,16.51,1065346,16.52,17.33,15.17,0.82,16.42,18.52,33.69,57.08,59599.55,0.35,0.23,0.49,0.11,0.82,0,1.35,-37539,0.49,delayed_streaming_900,2,etf_leverage,08-13-2024-13-10
AMEX:UWM,UWM,38.25,623987,38.08,94.75,91.59,1.62,37.77,47.47,47.1,93.27,647725.5,-0.0,-0.68,1.05,1.11,0.55,0,1.38,-604,0.31,delayed_streaming_900,2,etf_leverage,08-13-2024-13-10
AMEX:SSO,SSO,80.64,1173682,80.37,97.26,91.96,1.22,79.77,87.92,46.03,95.46,883088.64,-1.32,-1.48,2.41,2.01,0.42,0,1.62,-19791,0.27,delayed_streaming_900,2,etf_leverage,08-13-2024-13-10
AMEX:UDOW,UDOW,80.6,1451053,80.24,91.93,80.86,1.76,79.5,92.15,43.62,86.0,732790.65,-0.34,-1.01,2.46,1.88,0.43,0,1.8,-21299,0.29,delayed_streaming_900,2,etf_leverage,08-13-2024-13-10
AMEX:URTY,URTY,44.31,577252,44.01,96.42,90.96,2.39,43.43,61.61,47.31,93.66,74219.25,-0.15,-1.4,1.82,1.96,0.41,0,1.96,-21007,0.28,delayed_streaming_900,2,etf_leverage,08-13-2024-13-10
AMEX:TNA,TNA,37.59,11818820,37.34,96.91,92.93,2.55,36.86,52.3,46.64,92.18,4676571.9,-0.14,-1.2,1.58,1.64,0.66,0,2.05,-359903,0.43,delayed_streaming_900,2,etf_leverage,08-13-2024-13-10
