ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXS,SOXS,26.96,22400817,27.14,12.61,7.48,-4.44,27.6,36.35,46.31,37.29,11013710.4,2.02,1.9,-2.48,-2.16,0.62,0,-4.55,-1819934,0.32,delayed_streaming_900,2,trader_live_email,08-13-2024-12-04
NASDAQ:NVAX,NVAX,11.58,1346817,11.57,34.72,33.3,-2.4,11.73,17.78,57.07,55.96,131443.41,-0.47,-0.73,-0.19,-0.27,0.3,1,-3.42,-44319,0.16,delayed_streaming_900,2,trader_live_email,08-13-2024-12-04
NYSE:MA,MA,456.18,560664,456.45,29.32,41.94,-0.63,457.25,467.34,39.35,26.18,10408202.88,1.68,2.71,-1.17,0.13,0.61,0,-0.43,-3752,0.2,delayed_streaming_900,2,trader_live_email,08-13-2024-12-04
AMEX:YANG,YANG,9.03,1728604,9.01,88.42,79.41,1.06,8.97,10.03,43.11,74.97,88330.48,0.29,0.23,0.08,0.01,0.51,0,0.44,-165017,0.26,delayed_streaming_900,2,trader_live_email,08-13-2024-12-04
NASDAQ:MHUA,MHUA,0.66,24687,0.66,37.44,36.93,2.18,0.66,1.19,34.7,55.6,365.03,-0.03,-0.07,0.0,-0.02,0.01,0,0.74,449,0.0,delayed_streaming_900,2,trader_live_email,08-13-2024-12-04
NASDAQ:SOFI,SOFI,6.55,9709436,6.56,53.89,65.93,-0.09,6.56,7.99,43.66,24.93,687239.33,-0.04,-0.13,0.01,-0.03,0.44,0,0.77,-660962,0.2,delayed_streaming_900,2,trader_live_email,08-13-2024-12-04
NYSE:PFE,PFE,28.78,9924215,28.79,30.0,30.49,0.21,28.72,31.41,43.8,59.61,2150614.28,0.24,-0.03,0.3,0.22,0.74,0,0.79,-338898,0.25,delayed_streaming_900,2,trader_live_email,08-13-2024-12-04
AMEX:NVDY,NVDY,24.53,653247,24.53,74.68,82.95,0.81,24.45,28.25,53.26,22.53,64306.24,-1.18,-1.2,0.54,0.62,0.56,0,0.82,-22038,0.34,delayed_streaming_900,2,trader_live_email,08-13-2024-12-04
NASDAQ:META,META,525.05,5139121,524.76,78.48,78.91,-0.04,523.91,524.83,61.54,74.45,10140785.43,-0.53,5.49,10.05,12.94,0.55,0,0.97,-173105,0.25,delayed_streaming_900,2,trader_live_email,08-13-2024-12-04
NASDAQ:IBIT,IBIT,33.93,5708473,33.91,55.23,55.86,0.59,33.84,40.66,49.15,52.14,1529021.52,-0.5,-0.75,-0.03,-0.07,0.31,0,1.07,-247769,0.16,delayed_streaming_900,2,trader_live_email,08-13-2024-12-04
NYSE:BA,BA,166.84,2798561,166.18,87.43,90.7,1.38,164.99,194.6,45.56,59.03,10932191.0,-2.95,-4.5,2.24,1.72,0.89,0,1.42,-269434,0.35,delayed_streaming_900,2,trader_live_email,08-13-2024-12-04
NASDAQ:CRWD,CRWD,245.57,1805623,245.16,70.3,72.11,1.26,243.89,329.27,56.55,46.59,2227175.62,-31.48,-28.1,5.61,6.05,0.36,-1,1.48,-84500,0.17,delayed_streaming_900,2,trader_live_email,08-13-2024-12-04
NASDAQ:AMD,AMD,140.17,20389243,139.93,82.01,77.53,0.77,139.57,159.51,51.12,61.15,24258423.35,-7.52,-7.07,3.73,4.3,0.67,0,1.48,-939800,0.3,delayed_streaming_900,2,trader_live_email,08-13-2024-12-04
NASDAQ:NVDA,NVDA,114.53,145701073,114.57,69.62,76.58,1.92,113.68,125.6,53.32,30.8,171568958.88,-3.93,-3.67,4.72,5.28,0.73,0,1.86,-5697455,0.34,delayed_streaming_900,2,trader_live_email,08-13-2024-12-04
NASDAQ:TLRY,TLRY,1.82,6132532,1.82,52.5,64.44,2.53,1.81,2.01,56.0,50.55,129397.98,0.01,-0.0,0.03,0.02,0.44,0,1.96,-167819,0.22,delayed_streaming_900,2,trader_live_email,08-13-2024-12-04
NASDAQ:PYPL,PYPL,65.28,3095132,65.18,86.6,86.45,0.73,64.88,66.94,52.42,80.57,3143011.58,0.65,1.04,1.39,0.85,0.36,0,1.99,-184952,0.17,delayed_streaming_900,2,trader_live_email,08-13-2024-12-04
NASDAQ:SBUX,SBUX,92.99,101112515,93.1,23.51,16.94,-0.1,93.46,84.51,65.55,34.51,50882096.26,-0.15,1.16,16.27,15.21,24.27,0,2.16,-3425747,8.12,delayed_streaming_900,2,trader_live_email,08-13-2024-12-04
NASDAQ:AFRM,AFRM,26.28,2262536,26.25,71.48,68.64,0.89,26.04,31.56,50.14,71.38,1366099.07,-1.27,-1.27,1.11,1.31,0.88,0,2.65,-90253,0.37,delayed_streaming_900,2,trader_live_email,08-13-2024-12-04
NASDAQ:IMNN,IMNN,1.1,62606,1.09,81.33,75.18,4.72,1.08,2.27,53.45,71.61,414.7,-0.02,-0.06,0.02,0.01,0.01,0,2.8,77,0.0,delayed_streaming_900,2,trader_live_email,08-13-2024-12-04
AMEX:SOXL,SOXL,34.03,50234171,33.81,87.43,92.23,4.2,33.21,56.04,50.72,63.11,21648450.44,-6.11,-6.35,2.68,2.35,0.68,0,4.2,-2896771,0.36,delayed_streaming_900,2,trader_live_email,08-13-2024-12-04
NASDAQ:UPST,UPST,37.47,5309541,37.45,66.68,72.89,4.2,36.72,36.94,63.22,58.89,1301124.85,1.25,2.37,3.12,3.25,0.82,0,6.37,-315359,0.42,delayed_streaming_900,2,trader_live_email,08-13-2024-12-04
