ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:CXAI,CXAI,3.6501,151109625,3.530835617318956,87.88673262303398,82.92479935863264,38.301886792452834,2.9628975566298554,2.9264892939007034,69.01482520780361,53.52328855960907,4326602.135,-0.09622709037101872,-0.00440317742397589,2.2830000000000004,1.945,713.7089123171985,0,50.20987654320987,-4812493,130.99024397221035,delayed_streaming_900,2
NASDAQ:GNLN,GNLN,10.88,5723241,10.758827738661571,32.86666666666669,33.413731656184495,6.9662384700345354,10.45367418359148,8.787014695138783,49.634197737170496,29.25641800767545,76841.0,0.05489191581518768,0.9300850772767433,-5.6099,2.6799999999999997,2.6420051629930743,0,20.8888888888889,-160286,1.1531880354513757,delayed_streaming_900,2
NASDAQ:HA,HA,13.91,5523200,13.768585311418892,93.93785727457134,91.13898621099442,5.1398337112622805,12.752595588937096,14.542023096438903,69.37008974039209,90.61197390248762,134022.85,-0.07087103789605739,0.110448844291831,-0.16000000000000014,-0.48499999999999943,6.646366058744453,0,13.043478260869568,-81845,3.7597859470648385,delayed_streaming_900,2
NASDAQ:SYRS,SYRS,1.9456,4124252,1.9578803033647005,23.01587301587304,23.227513227513267,-3.936154490368988,1.9576890735227286,7.5119705806990265,25.894062533136076,3.580421300549176,12339.6,-0.11627318112315907,-0.43379532234126916,-3.05,-3.0549999999999997,53.66114317009057,0,5.167567567567563,-41939,16.05918327454931,delayed_streaming_900,2
NYSE:ONON,ONON,42.98,12434877,42.66174706668728,90.04857761934743,89.03178708169291,4.267701260911731,40.966266782818074,42.38006379973852,61.157696668513836,73.06859717485085,7872913.0,0.04193640571863463,0.30705277083318805,3.0549999999999997,2.895000000000003,4.598166955633659,0,3.491451962436783,-85900,2.46255693172075,delayed_streaming_900,2
NASDAQ:CORZ,CORZ,8.785,26385872,8.609975303253044,99.31007503823027,97.29962719350836,2.3686201478205207,8.528408624651096,11.28063187716134,57.62036814642458,99.06087465317903,3020159.025,0.09408621195511713,-0.034839888962364896,-0.8900000000000006,-0.8049999999999997,5.048117259632683,0,2.7485380116958993,-1587522,2.721383131895238,delayed_streaming_900,2
NASDAQ:NVDA,NVDA,115.0938,180544839,114.78498912768204,94.28967340146579,90.81563659317669,0.5224268187829256,113.86760626111844,125.65086865895596,53.87730942314646,95.56300924199792,205096505.2,-3.9200117825035043,-3.6282961199346886,5.108099999999993,5.8799999999999955,0.7106147856110128,0,2.360192102454646,-5818041,0.4153259371051259,delayed_streaming_900,2
NYSE:PLTR,PLTR,30.4101,38669164,30.420881578222783,75.22222222222234,83.02380952380967,-1.1697806661250998,30.421300201395244,30.8063023834337,59.160446981865036,58.91164628083005,5149685.31,0.4264500047754815,0.7424641838564412,0.8200000000000003,0.8949999999999996,0.9541767034656347,0,2.0860259091534754,-988403,0.5817394402459719,delayed_streaming_900,2
NASDAQ:SBUX,SBUX,92.785,115431892,92.78484701161611,54.6717171717169,58.282828282828156,-1.0511151424607827,93.36337172872094,84.41541077643028,65.02157551673051,54.95949108526018,39515686.0,-0.15513934106673233,1.1461264204237693,16.016199999999998,15.864999999999995,21.822141987611243,0,1.9391342562074274,-1403497,9.26816022993332,delayed_streaming_900,2
NYSE:CMG,CMG,50.74,75859665,50.69284067682509,39.11710016112339,45.81238051887819,2.791577232015285,49.604068732631745,56.29718122857963,53.38779805924489,57.26445652042515,22749633.270000003,-1.6990372636301336,-1.2707905830722623,-5.327799999999996,-5.164999999999999,11.281887811035386,0,-0.09844457570387312,-1510801,5.094029819706607,delayed_streaming_900,2
NYSE:OXY,OXY,57.7,12433062,57.74191326209656,10.948667966211248,19.684061635157175,-0.12119113573407252,57.534174421504865,64.03357333729018,49.843847437027534,16.107387844526997,3421593.9,-0.9775331927541907,-1.0530872688453883,-1.2850000000000037,-1.230000000000004,2.325557222960931,0,-0.31098825155494075,-230832,1.2743632479448959,delayed_streaming_900,2
NYSE:TME,TME,11.23,28368316,11.20740582597467,75.88652482269525,81.54977672708203,2.7459954233409514,11.122631714731977,15.634295274917038,43.82133818659017,40.48399148011221,1542909.925,-0.34441414799583675,-0.5383715435041623,-1.870000000000001,-1.8800000000000008,7.584399619182828,0,-1.1443661971830899,-445433,3.8463557446231547,delayed_streaming_900,2
