ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UVIX,UVIX,5.56,10119659,5.67,5.53,6.51,-4.85,5.86,13.93,53.22,7.65,495679.02,0.86,0.52,-0.43,-0.86,0.52,0,-7.58,-54803,0.44,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-13
AMEX:NVDQ,NVDQ,5.69,9073798,5.75,6.93,9.92,-2.9,5.9,8.15,44.62,13.84,340122.49,0.14,0.08,-0.27,-0.71,0.56,0,-7.03,39324,0.52,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-13
AMEX:UVXY,UVXY,27.2,5330850,27.58,4.4,5.96,-3.55,28.26,49.84,53.24,1.37,960087.95,3.25,2.62,-1.5,-2.93,0.38,0,-5.75,-6509,0.31,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-13
AMEX:BOIL,BOIL,10.26,7679526,10.25,83.33,82.47,-0.39,10.46,11.62,56.3,52.84,175374.18,-1.34,-0.96,-0.51,-0.47,0.62,0,-5.44,-135499,0.54,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-13
AMEX:VXX,VXX,51.29,3862825,51.78,4.43,5.7,-2.42,52.65,76.11,54.87,1.45,1337027.72,4.36,3.96,-1.89,-3.63,0.35,0,-3.84,69490,0.27,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-13
AMEX:UNG,UNG,14.3,3807290,14.27,88.34,87.53,0.35,14.47,15.02,56.57,71.07,202718.22,-0.78,-0.53,-0.33,-0.21,0.68,0,-3.05,-2793,0.6,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-13
AMEX:QID,QID,40.9,5482118,40.93,5.4,7.44,-0.55,41.41,46.61,49.21,23.74,89865.23,1.18,1.17,-0.86,-2.09,0.65,0,-2.79,71216,0.51,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-13
AMEX:SPXU,SPXU,29.28,5631914,29.33,5.51,7.02,-0.64,29.72,33.45,53.49,20.81,241103.4,0.57,0.62,-0.62,-1.49,0.5,0,-2.75,-110316,0.41,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-13
AMEX:SPXS,SPXS,7.99,34729877,7.99,13.56,14.28,-0.62,8.09,9.12,53.61,16.48,202835.64,0.16,0.17,-0.17,-0.4,0.63,0,-2.72,-578867,0.5,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-13
NASDAQ:VCNX,VCNX,4.66,7763,4.67,50.31,54.29,0.24,4.68,8.79,51.59,30.53,1211.91,-0.37,-0.56,0.11,0.05,0.06,0,-2.68,-90,0.03,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-13
AMEX:TZA,TZA,16.77,15554165,16.78,25.38,20.21,-0.39,17.04,18.65,51.47,45.66,958847.24,-0.24,0.13,-0.35,-0.72,0.52,0,-2.04,93869,0.44,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-13
AMEX:LABD,LABD,6.34,11083612,6.36,18.32,20.21,0.55,6.35,7.15,52.3,25.18,209854.53,-0.14,-0.04,-0.02,-0.21,0.69,0,-1.7,-112259,0.55,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-13
AMEX:TWM,TWM,10.61,3223491,10.62,27.95,22.85,-0.28,10.7,11.43,52.53,47.78,240573.41,-0.08,0.08,-0.13,-0.29,0.56,0,-1.39,-27389,0.44,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-13
AMEX:YANG,YANG,8.9,2879565,8.89,40.0,29.1,-0.56,8.95,10.03,40.13,73.1,35493.2,0.29,0.22,-0.05,-0.11,0.5,0,-1.0,-14172,0.43,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-13
AMEX:SPDN,SPDN,11.94,4481434,11.94,22.81,21.35,-0.13,11.99,12.47,54.56,27.59,2314268.11,0.09,0.1,-0.08,-0.19,0.71,0,-0.87,60262,0.57,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-13
NYSE:BBVA,BBVA,9.91,606660,9.9,94.07,93.39,0.51,9.83,11.52,57.57,77.59,10514.51,-0.14,-0.22,0.13,0.14,0.34,0,1.33,-3362,0.25,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-13
AMEX:SCO,SCO,16.58,1266155,16.56,60.71,51.1,0.61,16.44,18.52,34.7,68.79,17193.46,0.35,0.24,0.27,0.57,0.67,0,1.78,-6218,0.59,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-13
NASDAQ:ERIC,ERIC,6.91,14189426,6.91,12.42,13.83,0.0,6.84,6.92,52.31,54.54,528881.57,0.12,0.1,0.15,0.2,0.81,0,2.37,-532916,0.62,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-13
NASDAQ:GRPN,GRPN,12.74,1269741,12.72,86.53,87.51,0.87,12.63,20.21,49.17,73.54,145922.36,-0.88,-1.19,0.43,0.71,0.91,0,5.07,9608,0.59,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-13
