ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:NVDQ,NVDQ,5.89,4835677,5.95,8.68,11.86,-9.68,6.01,8.13,45.61,16.76,653144.52,0.14,0.09,-0.54,-0.51,0.5,0,-3.76,-48479,0.28,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-07
AMEX:BOIL,BOIL,10.49,3442926,10.63,6.87,8.72,-0.63,10.75,11.64,57.58,15.96,1283815.15,-1.34,-0.94,-0.24,-0.18,0.72,0,-3.31,-166294,0.24,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-07
AMEX:UNG,UNG,14.39,1997872,14.52,4.31,8.85,0.14,14.67,15.04,56.48,12.6,585343.88,-0.77,-0.52,-0.12,-0.05,1.06,0,-2.44,-196092,0.31,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-07
NASDAQ:VCNX,VCNX,4.68,4380,4.65,50.93,53.57,3.77,4.67,8.79,51.76,49.55,468.0,-0.37,-0.56,0.16,0.18,0.07,0,-2.29,-351,0.02,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-07
AMEX:LABD,LABD,6.33,3453680,6.36,22.54,29.96,-3.24,6.38,7.15,51.93,13.37,238533.21,-0.14,-0.04,-0.24,-0.24,0.52,0,-1.93,-271631,0.17,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-07
AMEX:QID,QID,41.54,2679854,41.71,12.04,15.85,-3.41,41.78,46.64,50.65,15.44,1292361.52,1.19,1.22,-1.12,-1.12,0.58,0,-1.25,-76588,0.25,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-07
AMEX:SPXS,SPXS,8.13,11970236,8.16,19.18,27.43,-3.1,8.17,9.12,55.19,15.9,3213162.99,0.16,0.18,-0.19,-0.19,0.6,0,-0.97,-865417,0.17,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-07
AMEX:SPXU,SPXU,29.84,3029537,29.96,19.76,30.59,-3.04,29.96,33.47,55.22,14.66,848805.75,0.58,0.66,-0.71,-0.69,0.52,0,-0.91,-87728,0.22,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-07
AMEX:SPDN,SPDN,12.0,1738360,12.02,26.95,27.97,-0.99,12.02,12.48,56.0,16.04,837008.1,0.09,0.11,-0.09,-0.09,0.73,0,-0.34,-265297,0.22,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-07
AMEX:UVXY,UVXY,28.78,2577860,28.59,76.81,66.6,-4.06,28.46,49.87,54.46,70.83,560748.17,3.27,2.74,0.13,0.89,0.5,0,-0.29,-176475,0.15,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-07
AMEX:VXX,VXX,53.27,1816084,53.04,75.45,66.37,-2.59,52.84,76.18,56.33,71.01,911546.5,4.39,4.12,0.2,1.13,0.4,0,-0.13,-99163,0.13,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-07
AMEX:UVIX,UVIX,6.01,4396294,5.97,75.84,68.18,-5.49,5.93,13.93,54.2,67.88,792075.48,0.86,0.56,0.04,0.24,0.58,0,-0.1,-401466,0.19,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-07
AMEX:YANG,YANG,8.99,1224740,8.98,64.79,70.04,-0.36,8.96,10.03,42.16,16.65,69234.26,0.29,0.23,-0.0,-0.08,0.55,0,-0.05,-42462,0.18,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-07
AMEX:TWM,TWM,10.78,854270,10.8,48.83,56.05,-1.08,10.79,11.45,55.01,20.13,143979.75,-0.08,0.1,-0.14,-0.04,0.42,0,0.22,-111255,0.12,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-07
AMEX:TZA,TZA,17.17,7790030,17.22,50.38,57.32,-1.66,17.19,18.71,53.86,19.71,761900.18,-0.24,0.16,-0.34,-0.1,0.53,0,0.31,-516877,0.22,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-07
NASDAQ:ERIC,ERIC,6.78,3620132,6.77,93.27,90.2,1.12,6.76,6.9,49.22,89.99,202308.34,0.11,0.09,0.05,0.05,0.58,0,0.52,-640484,0.16,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-07
NYSE:BBVA,BBVA,9.84,303311,9.81,93.33,93.35,0.66,9.8,11.53,56.05,97.06,127703.52,-0.14,-0.22,0.07,0.11,0.33,0,0.61,13477,0.12,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-07
AMEX:SCO,SCO,16.4,649086,16.39,56.67,64.85,1.75,16.35,18.53,32.67,35.22,36080.0,0.35,0.22,0.01,-0.34,1.01,0,0.68,-96200,0.3,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-07
NASDAQ:GRPN,GRPN,12.88,564052,12.62,91.05,94.22,6.72,12.53,20.2,50.64,98.96,266962.41,-0.88,-1.18,1.15,1.48,1.23,0,6.31,-59322,0.26,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-07
