ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXS,SOXS,26.45,28219989,26.59,14.86,11.72,-4.25,27.37,36.34,45.69,52.06,4836690.47,2.01,1.86,-3.03,-2.62,0.67,0,-6.33,-579721,0.4,delayed_streaming_900,2,trader_live_email,08-13-2024-12-58
NASDAQ:NVAX,NVAX,11.88,1728253,11.81,84.99,86.87,1.8,11.74,17.77,59.41,60.04,82102.68,-0.46,-0.71,0.29,0.24,0.34,0,-0.92,-47067,0.21,delayed_streaming_900,2,trader_live_email,08-13-2024-12-58
NASDAQ:MHUA,MHUA,0.66,27390,0.66,23.87,36.07,-0.14,0.66,1.19,33.51,30.17,196.53,-0.03,-0.07,-0.03,-0.01,0.01,0,-0.74,-469,0.0,delayed_streaming_900,2,trader_live_email,08-13-2024-12-58
AMEX:YANG,YANG,8.96,2002708,8.98,17.12,21.17,-0.33,8.97,10.03,41.42,45.99,96489.16,0.29,0.23,-0.05,-0.02,0.49,0,-0.33,-32036,0.3,delayed_streaming_900,2,trader_live_email,08-13-2024-12-58
NYSE:MA,MA,457.56,658571,457.0,66.98,67.36,0.48,457.21,467.53,40.91,33.12,3669503.46,1.7,2.82,1.58,0.29,0.59,0,-0.13,907,0.24,delayed_streaming_900,2,trader_live_email,08-13-2024-12-58
AMEX:NVDY,NVDY,24.54,717104,24.53,59.41,55.65,0.37,24.45,28.25,53.32,52.8,74067.35,-1.18,-1.2,0.55,0.55,0.54,0,0.86,6060,0.37,delayed_streaming_900,2,trader_live_email,08-13-2024-12-58
NASDAQ:SOFI,SOFI,6.56,11696225,6.56,50.83,46.94,0.15,6.56,7.99,43.92,61.08,248827.8,-0.04,-0.13,0.03,-0.01,0.44,0,0.9,-2335,0.24,delayed_streaming_900,2,trader_live_email,08-13-2024-12-58
NYSE:PFE,PFE,28.84,13278224,28.81,70.72,64.15,0.21,28.74,31.41,44.71,74.78,1331744.8,0.24,-0.03,0.45,0.3,0.83,0,1.02,-931783,0.34,delayed_streaming_900,2,trader_live_email,08-13-2024-12-58
NASDAQ:AMD,AMD,139.72,24772573,139.81,14.81,23.62,-0.17,139.64,159.49,50.49,14.49,25503193.44,-7.52,-7.11,2.99,2.8,0.69,0,1.16,-45564,0.36,delayed_streaming_900,2,trader_live_email,08-13-2024-12-58
NASDAQ:META,META,527.11,6228262,526.4,97.33,90.13,0.78,524.32,525.35,62.41,91.08,18794888.19,-0.5,5.66,12.22,12.15,0.58,0,1.37,-104927,0.3,delayed_streaming_900,2,trader_live_email,08-13-2024-12-58
