ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TSLZ,TSLZ,18.73,878375,19.01,7.45,7.6,-6.78,19.08,22.03,41.35,30.01,106982.7,-0.69,0.01,-1.62,-1.99,0.68,0,-6.16,-128626,0.21,delayed_streaming_900,2,etf_leverage,08-13-2024-10-37
AMEX:UVIX,UVIX,5.81,3340352,5.95,4.95,6.1,-5.65,5.91,13.93,53.61,13.73,171041.92,0.86,0.54,0.15,-0.85,0.59,0,-3.47,-555305,0.15,delayed_streaming_900,2,etf_leverage,08-13-2024-10-37
NASDAQ:NVD,NVD,2.19,14551249,2.22,4.0,4.84,-7.22,2.22,2.98,45.39,2.28,901169.67,0.05,0.04,-0.19,-0.31,0.7,0,-2.92,-802783,0.26,delayed_streaming_900,2,etf_leverage,08-13-2024-10-37
AMEX:UVXY,UVXY,28.03,2077030,28.5,2.89,4.68,-4.36,28.46,49.86,53.69,18.24,668880.03,3.26,2.68,0.48,-2.98,0.58,0,-2.88,-419067,0.12,delayed_streaming_900,2,etf_leverage,08-13-2024-10-37
AMEX:TECS,TECS,6.83,3317760,6.87,10.56,9.46,-5.41,6.83,8.45,51.3,45.5,949636.37,0.37,0.37,-0.29,-0.57,0.72,0,-2.15,-751669,0.15,delayed_streaming_900,2,etf_leverage,08-13-2024-10-37
AMEX:DUST,DUST,6.32,3441053,6.31,29.91,23.93,-0.16,6.32,7.14,43.54,62.62,108710.32,-0.08,-0.05,-0.07,-0.22,0.89,0,-2.02,-733787,0.2,delayed_streaming_900,2,etf_leverage,08-13-2024-10-37
AMEX:SOXS,SOXS,27.75,12573506,27.97,15.09,15.04,-5.94,27.91,36.38,47.34,41.07,1994328.32,2.03,1.96,-1.02,-2.48,0.58,1,-1.74,-1341309,0.18,delayed_streaming_900,2,etf_leverage,08-13-2024-10-37
AMEX:URTY,URTY,42.94,334107,43.03,46.47,48.25,0.71,43.33,61.69,43.79,31.92,179970.0,-0.17,-1.51,0.12,0.28,0.43,0,-1.2,-18006,0.16,delayed_streaming_900,2,etf_leverage,08-13-2024-10-37
NASDAQ:SQQQ,SQQQ,9.25,48372040,9.31,10.99,9.56,-4.24,9.28,10.91,53.89,52.3,4834782.74,0.38,0.38,-0.26,-0.54,0.65,0,-1.19,-4656367,0.2,delayed_streaming_900,2,etf_leverage,08-13-2024-10-37
AMEX:TNA,TNA,36.42,5934688,36.52,46.94,47.87,0.84,36.72,52.37,43.09,31.19,1376217.79,-0.16,-1.29,0.19,0.31,0.67,0,-1.14,-1073617,0.22,delayed_streaming_900,2,etf_leverage,08-13-2024-10-37
AMEX:LABD,LABD,6.39,2503627,6.4,35.49,36.73,-2.22,6.38,7.16,53.06,59.73,335455.83,-0.14,-0.04,-0.2,-0.33,0.52,0,-1.01,-167784,0.12,delayed_streaming_900,2,etf_leverage,08-13-2024-10-37
AMEX:UWM,UWM,37.38,268565,37.51,45.58,46.94,0.51,37.66,47.51,43.16,27.4,3743.0,-0.01,-0.75,0.12,0.19,0.46,0,-0.93,-40270,0.13,delayed_streaming_900,2,etf_leverage,08-13-2024-10-37
AMEX:QID,QID,41.75,2224664,41.9,10.79,8.85,-2.77,41.81,46.65,51.3,55.38,552206.26,1.19,1.24,-0.75,-1.59,0.63,0,-0.76,-216460,0.21,delayed_streaming_900,2,etf_leverage,08-13-2024-10-37
