ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,10.12,7058801,10.22,5.54,10.11,-1.17,10.49,11.61,54.44,12.12,1527823.2,-1.34,-0.97,-0.48,-0.65,0.62,0,-6.73,254412,0.5,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-37
AMEX:NVDQ,NVDQ,5.79,8631651,5.79,33.36,29.14,-1.62,5.91,8.14,45.27,62.6,158063.56,0.14,0.08,-0.75,-0.67,0.55,0,-5.39,-60012,0.49,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-37
AMEX:UVIX,UVIX,5.77,8566402,5.8,16.37,22.92,-4.0,5.91,13.93,53.54,37.98,169695.59,0.86,0.54,-0.6,-0.61,0.47,0,-4.16,-72816,0.37,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-37
AMEX:UNG,UNG,14.17,3453162,14.23,11.31,19.86,-0.39,14.49,15.01,54.09,14.1,673907.9,-0.78,-0.54,-0.26,-0.32,0.68,0,-3.93,26227,0.54,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-37
AMEX:UVXY,UVXY,27.91,4560853,28.03,12.69,20.36,-2.91,28.4,49.85,53.62,33.74,458395.44,3.26,2.68,-2.07,-2.16,0.34,0,-3.29,-63442,0.27,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-37
AMEX:QID,QID,40.99,5222409,41.0,37.01,34.4,-0.72,41.44,46.61,49.62,71.09,726506.76,1.18,1.18,-1.9,-2.0,0.65,0,-2.57,20339,0.48,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-37
AMEX:SPXS,SPXS,8.01,33026936,8.01,23.42,22.74,-0.93,8.09,9.12,53.88,72.57,1317592.0,0.16,0.18,-0.36,-0.4,0.65,0,-2.44,-433470,0.47,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-37
AMEX:SPXU,SPXU,29.39,5337196,29.41,20.36,18.11,-0.81,29.75,33.45,53.93,70.81,266599.2,0.57,0.63,-1.26,-1.42,0.5,0,-2.39,9959,0.38,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-37
AMEX:VXX,VXX,52.18,3408445,52.34,14.68,20.87,-1.92,52.78,76.14,55.33,33.06,319411.8,4.37,4.03,-2.67,-2.58,0.33,0,-2.17,-25449,0.24,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-37
AMEX:TZA,TZA,16.83,14775842,16.83,39.39,37.32,-0.59,17.06,18.66,51.87,65.85,537819.48,-0.24,0.14,-0.63,-0.66,0.54,0,-1.69,-195231,0.42,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-37
AMEX:YANG,YANG,8.88,2708738,8.9,31.6,34.77,-1.02,8.96,10.03,39.77,34.38,5117.76,0.29,0.22,-0.15,-0.09,0.5,0,-1.17,17223,0.4,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-37
NASDAQ:VCNX,VCNX,4.74,7269,4.69,62.41,64.39,-1.14,4.68,8.78,52.73,37.73,2604.52,-0.37,-0.55,0.23,0.22,0.06,0,-1.13,450,0.03,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-37
AMEX:TWM,TWM,10.64,3034173,10.64,42.11,36.93,-0.37,10.71,11.43,53.01,71.17,72511.6,-0.08,0.08,-0.27,-0.27,0.58,0,-1.12,-205873,0.41,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-37
AMEX:LABD,LABD,6.4,10174697,6.38,85.35,85.48,1.39,6.35,7.16,53.34,91.32,300256.0,-0.14,-0.04,-0.1,-0.13,0.68,0,-0.85,-176210,0.5,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-37
AMEX:SPDN,SPDN,11.94,4025776,11.95,23.71,21.78,-0.25,11.99,12.47,54.74,53.14,36730.88,0.09,0.1,-0.16,-0.18,0.69,0,-0.79,123766,0.51,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-37
NYSE:BBVA,BBVA,9.9,564237,9.89,87.58,93.11,0.61,9.83,11.52,57.13,61.56,8707.6,-0.14,-0.22,0.15,0.13,0.33,0,1.18,1110,0.23,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-37
AMEX:SCO,SCO,16.57,1224337,16.55,58.21,65.93,-0.17,16.44,18.52,34.56,69.73,92687.28,0.35,0.24,0.37,0.35,0.73,0,1.72,-14714,0.57,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-37
NASDAQ:ERIC,ERIC,6.9,13112093,6.92,17.5,16.39,0.58,6.84,6.92,51.99,7.36,378246.49,0.11,0.1,0.21,0.21,0.81,0,2.3,24591,0.57,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-37
NASDAQ:GRPN,GRPN,12.72,1165026,12.66,96.3,87.27,0.79,12.62,20.21,49.07,80.53,18743.92,-0.88,-1.19,0.62,0.79,0.92,0,4.99,-14637,0.55,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-37
