ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXS,SOXS,25.94,38249865,26.05,17.86,17.61,-2.56,27.02,36.33,45.23,31.26,2175086.19,2.0,1.82,-3.37,-3.59,0.71,0,-8.13,-564562,0.55,delayed_streaming_900,2,trader_live_email,08-13-2024-14-43
AMEX:YANG,YANG,8.89,2787372,8.9,34.15,35.27,-0.96,8.96,10.03,39.88,34.38,100642.56,0.29,0.22,-0.15,-0.08,0.51,0,-1.11,95634,0.41,delayed_streaming_900,2,trader_live_email,08-13-2024-14-43
NYSE:MA,MA,457.17,847105,457.29,76.76,76.04,0.16,457.23,467.47,40.46,66.03,702458.88,1.7,2.79,1.27,1.41,0.56,0,-0.21,-6636,0.31,delayed_streaming_900,2,trader_live_email,08-13-2024-14-43
NASDAQ:NVAX,NVAX,11.99,2357399,11.96,72.67,68.84,1.64,11.79,17.76,60.3,57.91,111752.64,-0.46,-0.7,0.14,0.34,0.38,-1,0.03,-33539,0.28,delayed_streaming_900,2,trader_live_email,08-13-2024-14-43
NYSE:PFE,PFE,28.8,17438809,28.81,50.03,60.03,0.02,28.76,31.41,44.08,28.36,3688524.32,0.24,-0.03,0.35,0.39,0.81,0,0.86,39500,0.45,delayed_streaming_900,2,trader_live_email,08-13-2024-14-43
NASDAQ:IMNN,IMNN,1.08,194137,1.07,46.56,40.83,-0.92,1.09,2.27,51.04,56.6,162.0,-0.02,-0.06,-0.0,-0.01,0.02,0,0.93,-11904,0.01,delayed_streaming_900,2,trader_live_email,08-13-2024-14-43
AMEX:NVDY,NVDY,24.59,893351,24.58,73.23,76.6,0.2,24.48,28.25,53.5,42.35,197580.65,-1.18,-1.19,0.73,0.61,0.55,0,1.07,-4068,0.46,delayed_streaming_900,2,trader_live_email,08-13-2024-14-43
NASDAQ:SOFI,SOFI,6.58,15470509,6.58,89.5,83.02,0.46,6.56,7.99,44.72,72.29,230949.12,-0.04,-0.13,0.11,0.04,0.46,0,1.31,118111,0.32,delayed_streaming_900,2,trader_live_email,08-13-2024-14-43
NASDAQ:META,META,526.84,9672683,527.68,18.79,25.64,0.15,525.95,525.29,60.86,42.97,15056110.68,-0.51,5.63,10.87,12.83,0.71,0,1.31,-63569,0.47,delayed_streaming_900,2,trader_live_email,08-13-2024-14-43
NYSE:BA,BA,166.97,4329163,166.96,48.76,42.68,-0.03,165.67,194.59,45.64,74.71,1548943.47,-2.94,-4.49,2.75,3.11,0.88,0,1.5,-4641,0.54,delayed_streaming_900,2,trader_live_email,08-13-2024-14-43
NASDAQ:PYPL,PYPL,65.07,5286977,65.18,8.33,4.86,-0.55,65.1,66.9,50.74,26.44,1164411.36,0.65,1.02,1.63,1.42,0.43,0,1.67,37889,0.29,delayed_streaming_900,2,trader_live_email,08-13-2024-14-43
NASDAQ:AMD,AMD,140.7,31385374,140.58,68.61,66.64,0.56,139.81,159.53,51.63,60.46,9949319.1,-7.51,-7.03,3.91,4.17,0.66,0,1.87,-192832,0.46,delayed_streaming_900,2,trader_live_email,08-13-2024-14-43
NASDAQ:NVDA,NVDA,115.41,221109725,115.29,73.76,71.34,0.8,114.14,125.68,53.93,61.9,66236788.35,-3.91,-3.6,6.29,5.82,0.71,0,2.64,-1237320,0.51,delayed_streaming_900,2,trader_live_email,08-13-2024-14-43
NASDAQ:CRWD,CRWD,248.79,3401761,248.2,85.62,80.85,1.32,245.58,329.35,57.8,68.02,2986346.4,-31.43,-27.85,9.48,8.85,0.43,0,2.8,17771,0.33,delayed_streaming_900,2,trader_live_email,08-13-2024-14-43
NASDAQ:MHUA,MHUA,0.68,41861,0.67,92.35,78.27,3.17,0.66,1.19,36.52,56.57,516.65,-0.03,-0.07,0.02,0.02,0.01,0,3.0,1503,0.01,delayed_streaming_900,2,trader_live_email,08-13-2024-14-43
NASDAQ:AFRM,AFRM,26.38,3711786,26.21,98.01,89.96,0.23,26.11,31.56,50.58,90.87,689735.76,-1.27,-1.27,1.18,1.23,0.9,0,3.05,-1355,0.6,delayed_streaming_900,2,trader_live_email,08-13-2024-14-43
NASDAQ:SBUX,SBUX,93.82,127428465,93.65,78.35,82.12,0.96,93.37,84.89,67.71,67.72,43609744.42,-0.14,1.23,16.78,17.3,19.92,0,3.08,-84737,10.23,delayed_streaming_900,2,trader_live_email,08-13-2024-14-43
NASDAQ:IBIT,IBIT,34.77,16162695,34.81,15.4,17.78,2.07,34.41,40.65,50.53,29.9,601799.46,-0.49,-0.68,1.13,0.98,0.64,0,3.56,-316852,0.47,delayed_streaming_900,2,trader_live_email,08-13-2024-14-43
NASDAQ:TLRY,TLRY,1.88,14107341,1.86,58.42,52.92,3.01,1.84,2.02,57.55,62.15,134377.5,0.01,0.0,0.09,0.09,0.67,0,4.75,-602405,0.5,delayed_streaming_900,2,trader_live_email,08-13-2024-14-43
NASDAQ:UPST,UPST,37.25,7650993,37.22,68.84,56.0,0.27,36.94,36.88,62.49,71.58,1098313.02,1.24,2.36,3.08,3.01,0.78,0,5.75,41257,0.6,delayed_streaming_900,2,trader_live_email,08-13-2024-14-43
AMEX:SOXL,SOXL,35.08,80283954,34.97,81.96,82.03,2.11,33.84,56.04,51.9,67.92,9116382.48,-6.09,-6.27,3.62,3.85,0.75,0,7.41,-1036231,0.57,delayed_streaming_900,2,trader_live_email,08-13-2024-14-43
