ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXS,SOXS,26.83,21635384,27.15,2.64,3.03,-8.41,27.63,36.34,46.02,2.48,7658360.14,2.01,1.89,-2.6,-2.28,0.61,0,-4.99,453450,0.31,delayed_streaming_900,2,trader_live_email,08-13-2024-11-58
NASDAQ:NVAX,NVAX,11.56,1326852,11.57,33.97,30.45,-2.49,11.74,17.78,56.91,34.27,66446.88,-0.47,-0.73,-0.22,-0.3,0.3,0,-3.59,-54991,0.16,delayed_streaming_900,2,trader_live_email,08-13-2024-11-58
NYSE:MA,MA,456.0,524610,456.5,40.34,56.63,-0.01,457.33,467.32,39.14,9.67,1317369.56,1.68,2.7,-1.36,-0.06,0.59,0,-0.47,2398,0.19,delayed_streaming_900,2,trader_live_email,08-13-2024-11-58
AMEX:YANG,YANG,9.02,1718634,9.0,82.73,67.09,-0.17,8.97,10.03,42.99,89.48,70936.5,0.29,0.23,0.08,0.01,0.53,0,0.39,53949,0.25,delayed_streaming_900,2,trader_live_email,08-13-2024-11-58
NASDAQ:MHUA,MHUA,0.66,24030,0.66,43.07,42.57,0.74,0.66,1.19,34.7,40.41,66.49,-0.03,-0.07,0.0,-0.02,0.01,0,0.74,-120,0.0,delayed_streaming_900,2,trader_live_email,08-13-2024-11-58
NYSE:PFE,PFE,28.8,9761948,28.79,33.65,31.54,1.25,28.72,31.41,44.16,59.61,1805900.67,0.24,-0.03,0.33,0.24,0.75,0,0.88,-342106,0.25,delayed_streaming_900,2,trader_live_email,08-13-2024-11-58
AMEX:NVDY,NVDY,24.55,633825,24.54,87.08,90.28,2.87,24.44,28.25,53.39,64.08,54244.45,-1.18,-1.2,0.55,0.64,0.56,-1,0.9,-15360,0.33,delayed_streaming_900,2,trader_live_email,08-13-2024-11-58
NASDAQ:SOFI,SOFI,6.56,9484494,6.56,75.83,74.19,1.39,6.56,7.99,44.02,50.3,673772.52,-0.04,-0.13,0.02,-0.02,0.44,0,0.95,101474,0.2,delayed_streaming_900,2,trader_live_email,08-13-2024-11-58
NASDAQ:META,META,525.12,5074876,524.66,78.49,79.77,1.78,523.89,524.85,61.58,59.71,25774327.64,-0.53,5.5,10.08,12.97,0.56,0,0.98,-170504,0.25,delayed_streaming_900,2,trader_live_email,08-13-2024-11-58
NASDAQ:IBIT,IBIT,33.92,5637580,33.91,57.08,58.67,0.88,33.84,40.66,49.1,46.61,1848608.19,-0.5,-0.75,-0.03,-0.07,0.32,0,1.04,-75979,0.16,delayed_streaming_900,2,trader_live_email,08-13-2024-11-58
