ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TSLZ,TSLZ,18.25,2441462,18.3,42.27,51.82,-1.88,18.68,21.98,41.04,25.75,54750.3,-0.69,-0.02,-0.75,-1.76,0.76,0,-8.57,-83244,0.59,delayed_streaming_900,2,etf_leverage,08-13-2024-14-52
AMEX:SOXS,SOXS,25.92,38739547,26.02,13.15,14.19,-1.87,27.0,36.33,45.18,50.89,2944325.57,2.0,1.81,-1.64,-3.57,0.71,0,-8.2,-554954,0.55,delayed_streaming_900,2,etf_leverage,08-13-2024-14-52
NASDAQ:NVD,NVD,2.12,30799620,2.13,8.93,21.64,-2.07,2.18,2.99,44.47,26.79,137647.49,0.05,0.03,-0.08,-0.24,0.63,0,-5.98,-349353,0.56,delayed_streaming_900,2,etf_leverage,08-13-2024-14-52
AMEX:TECS,TECS,6.58,12493690,6.6,8.21,13.82,-1.34,6.72,8.44,49.3,38.6,685119.43,0.37,0.35,-0.21,-0.64,0.73,0,-5.72,-3161,0.57,delayed_streaming_900,2,etf_leverage,08-13-2024-14-52
AMEX:BOIL,BOIL,10.23,7505660,10.23,56.51,35.7,-0.05,10.47,11.62,55.9,59.45,201955.75,-1.34,-0.96,-0.52,-0.48,0.63,0,-5.71,-594265,0.53,delayed_streaming_900,2,etf_leverage,08-13-2024-14-52
AMEX:UVIX,UVIX,5.71,8877680,5.77,9.02,14.06,-4.04,5.9,13.93,53.45,10.68,141857.67,0.86,0.53,-0.3,-0.73,0.47,0,-5.15,-224385,0.39,delayed_streaming_900,2,etf_leverage,08-13-2024-14-52
NASDAQ:SQQQ,SQQQ,8.98,128149569,9.0,13.64,20.97,-1.06,9.15,10.9,52.04,36.46,3926757.97,0.37,0.36,-0.28,-0.7,0.64,0,-4.12,-841060,0.52,delayed_streaming_900,2,etf_leverage,08-13-2024-14-52
AMEX:DUST,DUST,6.19,13089586,6.2,10.35,13.37,-1.0,6.26,7.14,41.49,40.87,316055.21,-0.09,-0.06,-0.1,-0.17,0.91,0,-4.09,-81812,0.76,delayed_streaming_900,2,etf_leverage,08-13-2024-14-52
AMEX:UVXY,UVXY,27.73,4813721,27.92,8.57,12.31,-2.74,28.37,49.85,53.53,9.32,463838.76,3.25,2.66,-0.98,-2.41,0.35,0,-3.92,-48987,0.28,delayed_streaming_900,2,etf_leverage,08-13-2024-14-52
AMEX:QID,QID,40.91,5319358,40.96,14.65,21.86,-0.77,41.43,46.61,49.28,33.69,1124769.94,1.18,1.17,-0.84,-2.08,0.64,0,-2.76,-97625,0.49,delayed_streaming_900,2,etf_leverage,08-13-2024-14-52
AMEX:SPXS,SPXS,7.98,33589340,8.0,9.83,15.11,-0.93,8.09,9.12,53.47,29.44,652733.83,0.16,0.17,-0.17,-0.4,0.64,0,-2.74,-558274,0.48,delayed_streaming_900,2,etf_leverage,08-13-2024-14-52
AMEX:SPXU,SPXU,29.3,5490246,29.37,2.94,8.35,-0.93,29.73,33.45,53.54,29.89,1888003.93,0.57,0.62,-0.61,-1.47,0.5,0,-2.67,-19010,0.4,delayed_streaming_900,2,etf_leverage,08-13-2024-14-52
AMEX:TZA,TZA,16.76,14952574,16.81,12.12,23.23,-0.92,17.05,18.65,51.27,30.11,468603.84,-0.24,0.13,-0.37,-0.73,0.53,0,-2.13,-158190,0.42,delayed_streaming_900,2,etf_leverage,08-13-2024-14-52
AMEX:SDS,SDS,23.44,6767311,23.47,5.89,11.87,-0.58,23.64,25.61,53.62,29.95,1356777.52,0.32,0.35,-0.32,-0.77,0.5,0,-1.76,-146972,0.36,delayed_streaming_900,2,etf_leverage,08-13-2024-14-52
AMEX:SDOW,SDOW,15.96,10049516,15.98,6.55,11.57,-0.52,16.13,17.29,55.84,31.41,92113.41,-0.01,0.11,-0.25,-0.5,0.52,0,-1.75,-255647,0.41,delayed_streaming_900,2,etf_leverage,08-13-2024-14-52
AMEX:LABD,LABD,6.36,10503471,6.37,40.9,53.55,1.03,6.35,7.15,52.59,25.86,75616.2,-0.14,-0.04,0.0,-0.18,0.68,0,-1.47,-293547,0.52,delayed_streaming_900,2,etf_leverage,08-13-2024-14-52
AMEX:TWM,TWM,10.6,3086747,10.63,20.21,31.32,-0.61,10.71,11.42,52.34,32.89,151609.08,-0.08,0.08,-0.13,-0.29,0.57,0,-1.44,-89376,0.42,delayed_streaming_900,2,etf_leverage,08-13-2024-14-52
AMEX:YANG,YANG,8.88,2820970,8.89,26.06,30.66,-1.11,8.96,10.03,39.65,18.32,10478.64,0.29,0.22,-0.07,-0.13,0.51,0,-1.22,-144654,0.42,delayed_streaming_900,2,etf_leverage,08-13-2024-14-52
AMEX:FAZ,FAZ,9.69,3311306,9.72,4.96,12.07,-0.77,9.79,10.6,57.21,14.64,6773.31,-0.08,-0.01,-0.13,-0.21,0.6,0,-0.41,-122290,0.45,delayed_streaming_900,2,etf_leverage,08-13-2024-14-52
AMEX:TMF,TMF,57.21,4946676,57.24,25.35,26.91,0.26,57.15,60.12,49.3,43.77,371750.58,1.36,1.65,0.23,0.89,0.49,0,-0.31,-34807,0.42,delayed_streaming_900,2,etf_leverage,08-13-2024-14-52
AMEX:DRIP,DRIP,10.75,1145597,10.76,15.25,20.01,-0.65,10.81,11.84,49.71,36.95,11814.0,0.32,0.36,-0.12,0.17,0.66,1,0.0,-96622,0.52,delayed_streaming_900,2,etf_leverage,08-13-2024-14-52
AMEX:YINN,YINN,21.3,1617544,21.28,79.17,76.29,1.0,21.14,23.02,59.16,61.18,229944.86,-0.95,-0.77,0.16,0.3,0.55,0,1.16,-18329,0.47,delayed_streaming_900,2,etf_leverage,08-13-2024-14-52
AMEX:UWM,UWM,38.22,748153,38.16,83.33,73.7,0.58,37.83,47.47,46.94,62.16,101283.0,-0.0,-0.68,0.49,1.02,0.52,0,1.3,-9622,0.37,delayed_streaming_900,2,etf_leverage,08-13-2024-14-52
AMEX:SCO,SCO,16.54,1250239,16.55,40.74,49.38,-0.02,16.44,18.52,34.05,49.48,36377.0,0.35,0.23,0.23,0.52,0.69,0,1.5,-26553,0.58,delayed_streaming_900,2,etf_leverage,08-13-2024-14-52
AMEX:SSO,SSO,80.71,1416000,80.61,96.59,90.63,0.59,79.92,87.93,46.17,72.4,1001977.36,-1.32,-1.48,1.01,2.49,0.41,0,1.72,-17010,0.33,delayed_streaming_900,2,etf_leverage,08-13-2024-14-52
