ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,6.76,885999,6.86,12.49,8.57,-17.8,7.17,21.38,34.49,52.18,159832.36,-2.26,-2.89,-1.67,-1.88,1.97,0,-17.92,-14514,0.8,delayed_streaming_900,2,turttle_email,08-13-2024-11-07
AMEX:BOIL,BOIL,10.49,3442926,10.63,6.87,8.72,-0.63,10.75,11.64,57.58,15.96,1283815.15,-1.34,-0.94,-0.24,-0.18,0.72,0,-3.31,-166294,0.24,delayed_streaming_900,2,turttle_email,08-13-2024-11-07
AMEX:FXY,FXY,62.91,32238,62.88,54.47,54.1,0.13,62.88,64.87,57.22,28.28,235912.5,1.09,1.2,0.16,0.4,0.17,0,0.03,2488,0.07,delayed_streaming_900,2,turttle_email,08-13-2024-11-07
NASDAQ:ASML,ASML,863.93,328939,861.72,80.7,72.29,1.08,861.18,953.96,50.35,85.34,2206477.22,-39.89,-37.36,3.67,4.41,0.56,0,0.36,-3353,0.17,delayed_streaming_900,2,turttle_email,08-13-2024-11-07
NASDAQ:MSFT,MSFT,411.98,3462163,411.2,81.39,67.09,1.54,411.25,451.22,42.9,88.67,9294915.5,-9.57,-10.23,4.26,6.3,0.49,0,0.58,-116243,0.12,delayed_streaming_900,2,turttle_email,08-13-2024-11-07
AMEX:EWJ,EWJ,67.42,1825040,67.27,95.37,94.97,2.59,67.17,72.79,61.76,86.23,986354.6,-0.86,-1.0,1.5,1.62,0.57,0,0.63,-108979,0.15,delayed_streaming_900,2,turttle_email,08-13-2024-11-07
AMEX:DRIP,DRIP,10.86,409789,10.83,62.25,63.74,2.89,10.83,11.86,51.72,40.58,110598.24,0.33,0.37,0.23,0.24,0.68,0,1.02,-27116,0.19,delayed_streaming_900,2,turttle_email,08-13-2024-11-07
NASDAQ:AMD,AMD,139.56,14471479,139.72,62.72,70.76,2.4,139.5,159.49,50.26,55.23,22376596.32,-7.53,-7.12,2.8,2.8,0.67,0,1.04,-938382,0.21,delayed_streaming_900,2,turttle_email,08-13-2024-11-07
NASDAQ:AFRM,AFRM,26.3,1615206,26.11,83.3,79.62,4.66,25.96,31.56,50.4,97.23,347658.96,-1.27,-1.27,1.07,1.08,0.9,0,2.73,-90503,0.26,delayed_streaming_900,2,turttle_email,08-13-2024-11-07
AMEX:KOLD,KOLD,65.21,304747,64.31,94.75,92.4,0.91,63.73,81.86,38.78,88.8,1317763.68,4.15,2.23,1.36,1.07,0.79,0,3.51,5814,0.31,delayed_streaming_900,2,turttle_email,08-13-2024-11-07
