ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:NVDQ,NVDQ,5.78,8043506,5.79,30.69,33.88,-1.67,5.92,8.14,45.17,34.91,24877.12,0.14,0.08,-0.71,-0.64,0.54,0,-5.56,-151892,0.46,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-01
AMEX:BOIL,BOIL,10.28,6399920,10.29,27.21,29.21,-0.92,10.52,11.62,55.97,49.46,42785.36,-1.34,-0.96,-0.29,-0.38,0.63,0,-5.25,-209679,0.45,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-01
AMEX:UVIX,UVIX,5.78,7481249,5.82,4.34,6.93,-4.15,5.92,13.93,53.55,9.06,72598.14,0.86,0.54,-0.69,-0.35,0.44,0,-4.03,-329221,0.33,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-01
AMEX:UNG,UNG,14.27,3249709,14.27,50.81,47.72,-0.21,14.51,15.02,55.75,53.6,1428.0,-0.78,-0.53,-0.12,-0.14,0.75,0,-3.25,-47106,0.51,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-01
AMEX:UVXY,UVXY,27.94,4057136,28.11,8.38,9.99,-2.94,28.45,49.85,53.65,7.1,503444.57,3.26,2.68,-2.36,-1.2,0.33,0,-3.21,-180403,0.24,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-01
NASDAQ:VCNX,VCNX,4.66,6699,4.68,64.79,68.93,0.65,4.68,8.79,51.41,47.63,466.0,-0.37,-0.56,0.13,0.0,0.06,0,-2.71,-307,0.03,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-01
AMEX:QID,QID,40.94,4525510,40.96,17.1,20.24,-1.08,41.51,46.61,49.41,37.35,167205.99,1.18,1.17,-2.06,-1.93,0.59,0,-2.69,-121780,0.42,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-01
AMEX:SPXS,SPXS,8.01,28326908,8.01,19.96,23.5,-1.23,8.11,9.12,53.88,30.7,73646.0,0.16,0.18,-0.38,-0.34,0.62,0,-2.44,-753427,0.41,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-01
AMEX:SPXU,SPXU,29.39,4829588,29.41,23.98,25.09,-1.21,29.78,33.45,53.93,36.44,3673.76,0.57,0.63,-1.39,-1.25,0.48,0,-2.39,-152494,0.35,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-01
AMEX:VXX,VXX,52.24,3005897,52.44,9.06,11.1,-2.03,52.84,76.14,55.37,8.19,5223.0,4.37,4.04,-2.9,-1.46,0.31,0,-2.06,-124954,0.21,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-01
AMEX:TZA,TZA,16.85,13337081,16.84,59.57,58.61,-1.4,17.08,18.66,52.03,45.62,5055.0,-0.24,0.14,-0.58,-0.61,0.52,0,-1.58,-279889,0.38,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-01
AMEX:LABD,LABD,6.36,8925632,6.35,69.47,74.62,0.36,6.35,7.15,52.49,57.22,12706.2,-0.14,-0.04,-0.14,-0.06,0.65,0,-1.55,-213919,0.44,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-01
AMEX:TWM,TWM,10.65,2471819,10.65,67.12,61.77,-1.02,10.73,11.43,53.2,80.86,204799.5,-0.08,0.08,-0.23,-0.25,0.53,0,-1.02,-7577,0.34,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-01
AMEX:YANG,YANG,8.9,2450734,8.92,8.42,7.6,-0.89,8.97,10.03,39.97,44.62,124126.91,0.29,0.22,-0.12,-0.05,0.49,0,-1.0,-16769,0.36,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-01
AMEX:SPDN,SPDN,11.94,3435833,11.95,18.64,17.96,-0.42,12.0,12.47,54.53,73.81,34626.29,0.09,0.1,-0.18,-0.17,0.64,0,-0.83,46456,0.44,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-01
NYSE:BBVA,BBVA,9.88,529425,9.87,91.07,92.86,0.51,9.82,11.53,56.75,40.88,987.5,-0.14,-0.22,0.1,0.11,0.32,0,0.97,-10736,0.22,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-01
AMEX:SCO,SCO,16.53,1160239,16.54,61.54,69.23,0.12,16.43,18.52,33.98,36.29,5785.5,0.35,0.23,0.42,0.22,0.77,0,1.47,-39649,0.54,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-01
NASDAQ:ERIC,ERIC,6.92,11827280,6.93,61.03,67.16,1.69,6.83,6.92,53.27,49.99,20989.68,0.12,0.11,0.21,0.21,0.78,0,2.59,-264166,0.51,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-01
NASDAQ:GRPN,GRPN,12.66,1083297,12.63,83.89,65.85,-0.51,12.62,20.21,48.43,92.97,1265.0,-0.89,-1.2,0.53,1.05,0.94,0,4.46,-17125,0.51,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-01
