ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:GH,GH,30.3,175448,30.71,24.07,44.06,0.37,31.11,35.88,49.65,15.59,191168.88,0.66,0.12,0.15,0.85,0.28,0,-1.58,-37829,0.05,delayed_streaming_900,2,ark_previous,08-13-2024-10-22
NASDAQ:KTOS,KTOS,19.58,47150,19.68,36.89,51.41,-0.36,19.76,23.41,46.99,15.71,77771.76,-0.05,-0.36,0.03,0.14,0.34,0,-1.31,-22,0.05,delayed_streaming_900,2,ark_previous,08-13-2024-10-22
NASDAQ:NTLA,NTLA,21.86,125075,21.9,58.42,58.5,1.58,21.96,28.65,44.26,65.75,40712.1,-0.34,-0.81,0.61,0.7,0.98,0,-1.15,-10078,0.1,delayed_streaming_900,2,ark_previous,08-13-2024-10-22
NASDAQ:TWST,TWST,43.27,37261,43.33,66.03,76.44,1.15,43.55,63.26,47.35,50.2,125483.0,-0.86,-2.25,0.4,0.5,0.18,0,-0.39,-2369,0.03,delayed_streaming_900,2,ark_previous,08-13-2024-10-22
NASDAQ:IRDM,IRDM,26.84,52308,26.89,31.72,37.99,-0.57,26.88,29.36,38.13,22.97,10734.0,0.13,0.0,-0.12,0.05,1.1,0,-0.32,-11023,0.07,delayed_streaming_900,2,ark_previous,08-13-2024-10-22
NASDAQ:BEAM,BEAM,24.01,60737,24.02,56.45,59.86,0.38,24.05,34.03,44.46,42.95,26386.99,0.35,-0.47,0.18,0.12,0.56,0,-0.12,814,0.06,delayed_streaming_900,2,ark_previous,08-13-2024-10-22
NASDAQ:TER,TER,123.74,77444,123.59,84.29,90.44,1.4,124.07,157.13,48.93,57.0,422427.01,-6.7,-6.93,0.69,2.9,0.36,0,0.08,-2898,0.03,delayed_streaming_900,2,ark_previous,08-13-2024-10-22
NASDAQ:CDNA,CDNA,27.23,130800,27.19,69.78,72.89,0.61,27.12,28.69,62.86,34.59,85645.92,2.31,2.86,0.65,0.83,0.59,0,0.29,-9423,0.08,delayed_streaming_900,2,ark_previous,08-13-2024-10-22
NASDAQ:CRSP,CRSP,47.47,130582,47.26,81.93,80.56,1.93,47.2,62.38,46.79,77.15,104434.0,-1.78,-2.63,1.06,1.14,0.55,0,0.79,-29016,0.09,delayed_streaming_900,2,ark_previous,08-13-2024-10-22
NASDAQ:ZM,ZM,55.94,228019,55.82,87.97,91.36,1.14,55.79,61.81,31.13,82.63,359903.05,-0.54,-0.86,0.54,0.48,0.55,0,0.81,-27431,0.09,delayed_streaming_900,2,ark_previous,08-13-2024-10-22
NASDAQ:INTU,INTU,639.86,198806,638.42,83.56,89.33,1.73,638.52,657.07,43.09,48.17,191940.0,-2.17,-2.11,11.08,13.26,1.33,0,0.81,-10124,0.16,delayed_streaming_900,2,ark_previous,08-13-2024-10-22
NYSE:MGA,MGA,38.42,195018,38.37,77.19,80.99,0.55,38.45,47.11,33.48,63.67,130628.0,-0.96,-1.43,-0.07,0.29,0.68,0,0.84,-81432,0.07,delayed_streaming_900,2,ark_previous,08-13-2024-10-22
NYSE:OKLO,OKLO,7.28,414986,7.2,62.84,57.57,2.46,7.22,9.68,45.41,63.45,34026.81,-0.28,-0.41,0.22,-0.03,0.93,0,0.9,-98466,0.13,delayed_streaming_900,2,ark_previous,08-13-2024-10-22
NASDAQ:COIN,COIN,194.94,717334,194.48,80.76,86.19,1.24,194.63,273.46,50.29,57.64,4511918.75,-8.38,-11.73,-0.14,5.76,0.38,0,0.94,-117263,0.09,delayed_streaming_900,2,ark_previous,08-13-2024-10-22
NASDAQ:AMD,AMD,139.96,9524158,139.1,85.15,90.58,2.28,139.29,159.5,50.83,81.82,24501068.4,-7.52,-7.09,2.76,4.7,0.78,0,1.33,-2543851,0.14,delayed_streaming_900,2,ark_previous,08-13-2024-10-22
NYSE:TDOC,TDOC,6.99,663435,6.96,72.53,72.52,1.69,6.96,10.63,31.36,66.19,95780.93,-0.58,-0.74,0.01,-0.07,0.47,0,1.45,-130728,0.07,delayed_streaming_900,2,ark_previous,08-13-2024-10-22
NASDAQ:VCYT,VCYT,30.95,189907,30.69,93.12,93.3,5.37,30.86,30.59,63.43,71.81,148092.84,0.93,1.75,1.96,1.7,1.54,0,1.68,-43190,0.12,delayed_streaming_900,2,ark_previous,08-13-2024-10-22
