ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:GH,GH,30.4,382474,30.43,13.42,11.49,1.27,30.69,35.88,50.24,54.61,685137.3,0.66,0.13,0.47,0.84,0.39,0,-1.23,-13717,0.11,delayed_streaming_900,2,ark_previous,08-13-2024-11-04
NASDAQ:KTOS,KTOS,19.67,93374,19.65,30.11,27.78,0.15,19.69,23.4,48.11,70.0,8261.4,-0.05,-0.35,0.21,0.2,0.45,0,-0.86,-9680,0.1,delayed_streaming_900,2,ark_previous,08-13-2024-11-04
NASDAQ:IRDM,IRDM,26.87,114909,26.84,48.81,34.24,-0.76,26.84,29.36,38.93,79.91,43768.78,0.13,0.01,-0.06,-0.05,1.14,0,-0.19,-7705,0.15,delayed_streaming_900,2,ark_previous,08-13-2024-11-04
NASDAQ:TER,TER,124.36,170769,123.94,65.96,68.27,2.04,124.01,157.13,49.95,58.75,177276.21,-6.69,-6.88,1.95,1.83,0.44,0,0.58,-24645,0.07,delayed_streaming_900,2,ark_previous,08-13-2024-11-04
NASDAQ:INTU,INTU,641.0,278130,638.91,51.44,57.42,2.09,638.61,657.21,43.76,57.74,448700.0,-2.16,-2.02,10.02,9.26,1.2,0,0.99,-21534,0.23,delayed_streaming_900,2,ark_previous,08-13-2024-11-04
NASDAQ:NTLA,NTLA,22.33,246005,22.09,90.88,85.39,3.07,22.01,28.62,47.11,84.93,199339.9,-0.34,-0.77,1.08,1.03,1.09,0,1.0,-22629,0.19,delayed_streaming_900,2,ark_previous,08-13-2024-11-04
NASDAQ:ZM,ZM,56.08,395058,55.93,82.93,79.59,1.42,55.85,61.8,32.19,73.1,434900.4,-0.53,-0.85,0.67,0.66,0.58,0,1.06,-26802,0.15,delayed_streaming_900,2,ark_previous,08-13-2024-11-04
NASDAQ:BEAM,BEAM,24.33,107510,24.21,91.82,89.53,2.01,24.11,34.01,46.46,72.06,138899.97,0.35,-0.45,0.38,0.26,0.47,0,1.21,-4648,0.1,delayed_streaming_900,2,ark_previous,08-13-2024-11-04
NASDAQ:CRSP,CRSP,47.73,229909,47.43,87.04,82.93,1.85,47.29,62.36,47.55,60.27,559777.44,-1.78,-2.61,1.42,1.13,0.58,0,1.34,-6476,0.15,delayed_streaming_900,2,ark_previous,08-13-2024-11-04
NASDAQ:AMD,AMD,140.05,14102811,139.75,75.5,76.9,2.66,139.49,159.5,50.95,45.64,42782907.23,-7.52,-7.08,3.16,3.16,0.67,0,1.4,-1253966,0.21,delayed_streaming_900,2,ark_previous,08-13-2024-11-04
NYSE:MGA,MGA,38.69,882994,38.57,88.06,87.69,1.38,38.54,47.09,35.88,91.53,1114746.96,-0.96,-1.41,0.38,0.3,1.7,0,1.55,-227500,0.32,delayed_streaming_900,2,ark_previous,08-13-2024-11-04
NASDAQ:COIN,COIN,196.23,1275750,195.4,77.55,72.59,2.25,194.99,273.4,50.97,64.76,6895336.18,-8.36,-11.62,2.77,3.81,0.46,0,1.61,-136459,0.15,delayed_streaming_900,2,ark_previous,08-13-2024-11-04
NASDAQ:TWST,TWST,44.14,71236,43.68,75.96,70.95,4.23,43.57,63.2,49.8,80.76,79452.0,-0.85,-2.18,1.46,0.89,0.19,0,1.61,-5321,0.05,delayed_streaming_900,2,ark_previous,08-13-2024-11-04
NASDAQ:CDNA,CDNA,27.6,217460,27.25,83.5,72.79,1.41,27.16,28.77,64.0,77.63,79501.19,2.32,2.89,1.02,0.75,0.55,0,1.64,-15666,0.14,delayed_streaming_900,2,ark_previous,08-13-2024-11-04
NYSE:OKLO,OKLO,7.37,763834,7.28,87.53,80.42,3.37,7.25,9.67,46.66,85.23,159380.8,-0.28,-0.4,0.32,0.27,0.92,0,2.24,-88201,0.24,delayed_streaming_900,2,ark_previous,08-13-2024-11-04
NYSE:TDOC,TDOC,7.08,1195507,7.01,89.2,83.93,2.99,6.98,10.62,33.26,89.34,380127.61,-0.58,-0.74,0.14,0.04,0.55,0,2.75,-211465,0.12,delayed_streaming_900,2,ark_previous,08-13-2024-11-04
NASDAQ:VCYT,VCYT,31.84,408835,31.47,93.93,96.48,7.95,31.15,30.83,64.52,97.45,269907.68,0.95,1.82,2.8,2.87,1.71,0,4.6,-54663,0.26,delayed_streaming_900,2,ark_previous,08-13-2024-11-04
