ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NVAX,NVAX,11.52,1140359,11.6,12.96,13.61,-1.54,11.77,17.78,56.55,12.93,1154.0,-0.47,-0.74,-0.07,-0.33,0.29,0,-3.92,-103786,0.14,delayed_streaming_900,2,trader_live_email,08-13-2024-11-31
AMEX:SOXS,SOXS,27.34,18106001,27.49,8.71,12.6,-7.45,27.77,36.36,46.49,27.6,590027.37,2.02,1.93,-2.35,-1.54,0.57,0,-3.2,-1305472,0.26,delayed_streaming_900,2,trader_live_email,08-13-2024-11-31
NYSE:MA,MA,456.88,447253,456.71,80.89,68.64,0.59,457.43,467.43,40.14,56.39,182808.0,1.69,2.77,-0.3,-0.19,0.59,0,-0.28,-26088,0.16,delayed_streaming_900,2,trader_live_email,08-13-2024-11-31
AMEX:YANG,YANG,8.99,1427768,8.99,48.34,55.8,-0.77,8.97,10.03,42.28,29.99,52034.12,0.29,0.23,-0.0,0.02,0.52,0,0.0,-77246,0.21,delayed_streaming_900,2,trader_live_email,08-13-2024-11-31
NYSE:BA,BA,165.19,1788739,164.31,83.23,83.64,0.69,163.96,194.71,43.94,93.96,2755697.86,-2.97,-4.63,0.82,-0.47,0.67,0,0.42,-319826,0.22,delayed_streaming_900,2,trader_live_email,08-13-2024-11-31
NASDAQ:AMD,AMD,139.15,17133663,139.47,6.37,12.61,1.93,139.5,159.48,49.69,9.84,4535838.71,-7.53,-7.16,2.94,1.96,0.68,0,0.74,-1374083,0.25,delayed_streaming_900,2,trader_live_email,08-13-2024-11-31
NYSE:PFE,PFE,28.78,8686306,28.79,49.75,53.01,1.24,28.71,31.41,43.87,31.66,524951.86,0.24,-0.03,0.3,0.21,0.77,0,0.81,-977437,0.22,delayed_streaming_900,2,trader_live_email,08-13-2024-11-31
AMEX:NVDY,NVDY,24.55,592966,24.52,96.92,97.4,2.7,24.44,28.25,53.46,81.46,6136.5,-1.18,-1.2,0.62,0.61,0.59,0,0.9,-13752,0.31,delayed_streaming_900,2,trader_live_email,08-13-2024-11-31
NASDAQ:IBIT,IBIT,33.95,4991811,33.93,67.05,71.46,1.04,33.83,40.66,49.24,47.06,300185.9,-0.5,-0.75,-0.0,-0.42,0.33,0,1.13,-305106,0.14,delayed_streaming_900,2,trader_live_email,08-13-2024-11-31
NASDAQ:META,META,525.9,4544696,523.98,94.55,91.93,1.99,523.71,525.04,61.99,87.35,32494963.03,-0.52,5.56,10.76,9.91,0.57,0,1.13,-247154,0.22,delayed_streaming_900,2,trader_live_email,08-13-2024-11-31
NASDAQ:SOFI,SOFI,6.58,8305654,6.56,86.11,73.97,1.23,6.56,7.99,44.42,72.33,91583.18,-0.04,-0.13,0.04,-0.05,0.45,0,1.15,-804480,0.17,delayed_streaming_900,2,trader_live_email,08-13-2024-11-31
NASDAQ:CRWD,CRWD,245.3,1572441,244.78,72.06,66.65,2.88,243.67,329.26,56.32,78.12,279630.6,-31.48,-28.12,5.66,5.21,0.36,0,1.36,-57549,0.15,delayed_streaming_900,2,trader_live_email,08-13-2024-11-31
