ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:CXAI,CXAI,2.735,88077559,2.6445771361181074,60.095541885015564,72.53158514680703,95.4413892908828,2.749908766027162,2.5718038235745446,60.23402940026447,52.59162985058414,2357384.182,-0.11082697641090483,-0.07740260762340645,0.9410000000000001,0.8160000000000001,730.8987964730824,0,12.551440329218094,835859,76.3505365186814,delayed_streaming_900,2
NASDAQ:GNLN,GNLN,9.5444,4087116,10.374181722006405,24.818921341755782,18.92972881950641,-41.93057414776374,10.366218996116203,8.361796132123871,45.02042731287831,27.89388359396746,361431.30449999997,0.033583197866469655,0.823541487533153,1.5320999999999998,1.9200999999999997,2.716179519345825,0,6.048888888888884,-501192,0.8235217197217249,delayed_streaming_900,2
NASDAQ:SBUX,SBUX,93.52,83015305,93.0414678412821,70.61501711521662,82.36676760055825,21.915608117973427,93.47609079051513,84.7540269662147,66.92950967245662,53.4205526192931,98971841.92,-0.14341284534023724,1.2047588990562446,16.069999999999993,15.58999999999999,29.434269486159195,0,2.746649088112503,-2340883,6.665394935021812,delayed_streaming_900,2
NASDAQ:SYRS,SYRS,1.8997,3021223,2.046267752490976,20.408261649286406,11.305911865825214,-62.198,1.9316390017287544,7.526988464344963,25.24096000232961,31.879399124602003,43339.992999999995,-0.11700548881546696,-0.43745686080280866,-3.1099,-3.2599000000000005,59.23435501816644,1,2.6864864864864786,-65529,11.764163264098238,delayed_streaming_900,2
NYSE:PLTR,PLTR,30.48,22657854,30.400491020230454,71.68298986261163,74.35289506192866,2.9876668356141236,30.36831860675187,30.82221068104976,59.78854176538982,52.281965618719305,21474059.4016,0.4275652184506953,0.74804025223251,0.8441999999999972,0.7592999999999996,1.0497985265489018,-1,2.3206786466008986,-261477,0.3408650702439534,delayed_streaming_900,2
NASDAQ:NVDA,NVDA,114.2233,107241041,113.65279883394832,82.73622925158003,84.28198160946687,3.7237885034242955,113.27733962757017,125.56768231097627,53.18879297827132,64.26521519175579,169963528.35,-3.933900101591825,-3.6977377153762916,4.315000000000012,4.090000000000003,0.7777376943620873,-1,1.586001422981143,-1646320,0.24669764085283116,delayed_streaming_900,2
NASDAQ:HA,HA,12.4993,3323557,12.412221280982648,62.10383631713554,42.108232858360736,-11.1634683724236,12.187062573929898,14.409292012558709,54.218126539967216,67.60060974920259,1202532.6543999999,-0.09337793248295183,-0.0020856286426411685,-1.8207000000000004,-1.4589999999999996,7.703200913432778,0,1.5790329134498182,155192,2.262431724882129,delayed_streaming_900,2
NYSE:ONON,ONON,41.414,7660606,40.638810871917705,78.41269841269843,69.87724867724866,3.730128927275008,40.12801107331331,41.98697292519772,55.729747262234795,84.20681631902511,5386135.65,0.016951790334019647,0.18212969391011313,0.9849999999999994,0.9750000000000014,5.583146564658345,0,-0.2793161569949426,-157807,1.517078006198338,delayed_streaming_900,2
NYSE:OXY,OXY,57.635,7924189,57.50130080530594,57.883350188739115,37.79212290712052,-2.255192878338276,57.39091768709959,64.03622190842196,49.40332167039839,84.90304596867388,10066085.190000001,-0.9785702297912289,-1.058272454030579,-1.375,-0.8149999999999977,2.7553863520239457,1,-0.4232895646164556,59036,0.8122130518909353,delayed_streaming_900,2
NASDAQ:CORZ,CORZ,8.51,12770162,8.636820410786568,33.3506367663345,30.191908126698575,-12.080536912751677,8.59478915296652,11.309451671400323,54.665214223763506,29.324573815506014,2381798.77,0.08969874756765299,-0.05677721089968557,-1.1349999999999998,-1.125,3.9880518987677527,0,-0.46783625730995226,-374685,1.3170875481534043,delayed_streaming_900,2
NYSE:TME,TME,11.065,18840857,11.162890291725985,23.21888412017165,15.746319753246146,-15.50210003818252,11.137591281633707,15.670873281966559,41.838551857010735,30.991709410449417,3637563.425,-0.3470466266283153,-0.551533936666555,-2.0250000000000004,-1.8200000000000003,9.362319383061,1,-2.5968309859154926,-1673008,2.5545625815636495,delayed_streaming_900,2
NYSE:CMG,CMG,49.19,45044435,49.42348644117207,36.94872243973793,24.76379324939117,-12.116275418073334,49.141460296497556,56.498609734501386,47.74557365181603,73.11135310337409,43708786.357499994,-1.7237666083594794,-1.3944373067189915,-6.892500000000005,-6.427500000000002,13.077732351418064,0,-3.1502264225241214,-1442725,3.0247654679444738,delayed_streaming_900,2
