ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:GH,GH,29.7,908587,29.9,9.54,8.94,-2.64,30.47,35.93,48.23,24.81,260142.3,0.65,0.07,-0.64,-0.28,0.52,0,-3.51,-3123,0.27,delayed_streaming_900,2,ark_previous,08-13-2024-14-10
NASDAQ:IRDM,IRDM,26.75,278296,26.78,13.04,16.26,-0.8,26.86,29.36,37.49,15.69,29639.0,0.13,-0.0,-0.26,-0.28,0.91,0,-0.63,151,0.36,delayed_streaming_900,2,ark_previous,08-13-2024-14-10
NASDAQ:KTOS,KTOS,19.75,240763,19.76,17.87,10.34,0.25,19.73,23.39,48.83,1.04,51389.5,-0.05,-0.34,0.11,0.26,0.52,0,-0.45,5450,0.25,delayed_streaming_900,2,ark_previous,08-13-2024-14-10
NASDAQ:BEAM,BEAM,24.18,238943,24.23,19.28,20.67,0.08,24.19,34.02,45.25,25.29,33894.0,0.35,-0.46,0.31,0.11,0.4,0,0.58,-73,0.23,delayed_streaming_900,2,ark_previous,08-13-2024-14-10
NASDAQ:CDNA,CDNA,27.31,469599,27.47,19.17,32.08,-1.28,27.41,28.71,61.78,13.7,66138.0,2.31,2.87,0.04,-0.21,0.57,0,0.59,521,0.3,delayed_streaming_900,2,ark_previous,08-13-2024-14-10
NASDAQ:NTLA,NTLA,22.28,600451,22.34,15.53,14.23,-0.49,22.25,28.62,45.68,9.79,110909.84,-0.34,-0.77,0.57,0.45,1.08,0,0.77,10269,0.46,delayed_streaming_900,2,ark_previous,08-13-2024-14-10
NASDAQ:ZM,ZM,56.2,1016618,56.21,36.15,34.83,-0.27,56.12,61.8,32.17,40.93,234102.06,-0.53,-0.84,0.86,0.79,0.68,0,1.27,-9070,0.39,delayed_streaming_900,2,ark_previous,08-13-2024-14-10
NASDAQ:AMD,AMD,140.33,29798671,140.44,60.3,67.47,0.14,139.77,159.51,51.11,24.78,40432241.96,-7.51,-7.06,3.75,3.94,0.67,0,1.6,231052,0.44,delayed_streaming_900,2,ark_previous,08-13-2024-14-10
NASDAQ:INTU,INTU,645.36,480082,645.79,35.01,28.61,0.25,641.19,657.82,45.1,37.09,451850.0,-2.09,-1.68,17.4,15.46,0.89,0,1.68,3883,0.39,delayed_streaming_900,2,ark_previous,08-13-2024-14-10
NASDAQ:TWST,TWST,44.39,198287,44.44,56.13,54.9,0.35,44.04,63.18,49.48,37.95,86977.95,-0.84,-2.16,2.15,1.42,0.21,0,2.19,6052,0.15,delayed_streaming_900,2,ark_previous,08-13-2024-14-10
NASDAQ:CRSP,CRSP,48.15,554297,48.06,46.48,34.63,0.69,47.71,62.33,48.02,68.95,621522.0,-1.77,-2.58,1.18,0.72,0.66,0,2.23,16166,0.37,delayed_streaming_900,2,ark_previous,08-13-2024-14-10
NYSE:TDOC,TDOC,7.05,4073404,7.05,40.43,36.05,-1.06,7.05,10.63,31.67,33.09,225628.2,-0.58,-0.74,0.14,0.11,0.87,0,2.32,10112,0.42,delayed_streaming_900,2,ark_previous,08-13-2024-14-10
NASDAQ:TER,TER,126.67,468589,126.54,61.01,63.37,1.37,125.0,157.16,51.61,21.15,199378.58,-6.66,-6.7,4.98,4.35,0.46,0,2.45,-15023,0.18,delayed_streaming_900,2,ark_previous,08-13-2024-14-10
NASDAQ:COIN,COIN,198.71,3151391,199.3,47.52,59.35,2.21,196.82,273.3,51.02,39.59,3639206.58,-8.32,-11.43,6.13,6.44,0.62,0,2.89,-33315,0.38,delayed_streaming_900,2,ark_previous,08-13-2024-14-10
NYSE:MGA,MGA,39.25,1792071,39.09,95.72,93.37,1.2,38.74,47.05,39.54,87.17,540747.25,-0.95,-1.36,1.14,0.91,1.36,0,3.02,-108403,0.65,delayed_streaming_900,2,ark_previous,08-13-2024-14-10
NYSE:OKLO,OKLO,7.44,1625914,7.46,19.96,25.28,1.38,7.35,9.67,46.58,23.15,20394.2,-0.28,-0.39,0.31,0.39,0.98,0,3.19,-54633,0.5,delayed_streaming_900,2,ark_previous,08-13-2024-14-10
NASDAQ:VCYT,VCYT,32.62,981298,32.2,86.59,88.9,2.03,31.61,31.06,65.9,98.59,413817.32,0.96,1.89,2.76,3.17,1.37,0,7.16,-50781,0.63,delayed_streaming_900,2,ark_previous,08-13-2024-14-10
