ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXS,SOXS,25.9,37459403,26.08,9.12,14.97,-2.63,27.04,36.33,45.12,18.77,547860.07,2.0,1.81,-3.39,-3.61,0.72,0,-8.29,-1327190,0.54,delayed_streaming_900,2,etf_leverage,08-13-2024-14-31
NASDAQ:TSLZ,TSLZ,18.4,2332790,18.35,80.19,78.41,-1.24,18.7,22.0,41.85,75.29,27600.0,-0.69,-0.01,-1.81,-1.68,0.75,0,-7.82,-51274,0.56,delayed_streaming_900,2,etf_leverage,08-13-2024-14-31
NASDAQ:NVD,NVD,2.13,30213074,2.13,25.0,28.74,-1.96,2.18,2.99,44.64,25.03,25818.75,0.05,0.03,-0.27,-0.25,0.64,0,-5.68,-299879,0.55,delayed_streaming_900,2,etf_leverage,08-13-2024-14-31
AMEX:BOIL,BOIL,10.24,6668649,10.26,12.71,14.61,0.0,10.51,11.62,55.43,32.08,200325.82,-1.34,-0.96,-0.36,-0.53,0.59,0,-5.62,-113264,0.47,delayed_streaming_900,2,etf_leverage,08-13-2024-14-31
AMEX:TECS,TECS,6.59,11907071,6.61,13.62,19.45,-1.49,6.73,8.44,49.36,28.71,57267.97,0.37,0.35,-0.61,-0.64,0.74,0,-5.59,-263168,0.55,delayed_streaming_900,2,etf_leverage,08-13-2024-14-31
AMEX:DUST,DUST,6.2,12674280,6.21,16.1,23.04,-0.32,6.26,7.14,41.68,15.25,619.5,-0.09,-0.06,-0.18,-0.17,0.93,0,-3.95,-336652,0.74,delayed_streaming_900,2,etf_leverage,08-13-2024-14-31
NASDAQ:SQQQ,SQQQ,9.0,124951814,9.0,26.77,31.13,-1.13,9.16,10.9,52.25,37.77,466975.1,0.37,0.36,-0.65,-0.69,0.65,0,-3.93,-2520588,0.51,delayed_streaming_900,2,etf_leverage,08-13-2024-14-31
AMEX:UVIX,UVIX,5.79,8435338,5.81,18.37,30.48,-3.74,5.91,13.93,53.6,36.56,22561.5,0.86,0.54,-0.58,-0.59,0.47,0,-3.82,-198424,0.37,delayed_streaming_900,2,etf_leverage,08-13-2024-14-31
AMEX:UVXY,UVXY,27.98,4495051,28.06,17.59,28.78,-2.65,28.41,49.86,53.7,38.94,245346.1,3.26,2.68,-2.0,-2.09,0.34,0,-3.05,-119046,0.26,delayed_streaming_900,2,etf_leverage,08-13-2024-14-31
AMEX:QID,QID,40.95,5136250,40.98,25.0,30.25,-0.8,41.45,46.61,49.45,39.34,20477.5,1.18,1.17,-1.94,-2.04,0.64,0,-2.66,-65134,0.48,delayed_streaming_900,2,etf_leverage,08-13-2024-14-31
AMEX:SPXS,SPXS,8.0,32386191,8.01,18.0,20.2,-0.87,8.1,9.12,53.69,37.56,337202.62,0.16,0.17,-0.35,-0.39,0.65,0,-2.55,-1076592,0.46,delayed_streaming_900,2,etf_leverage,08-13-2024-14-31
AMEX:SPXU,SPXU,29.36,5270955,29.39,8.17,14.92,-0.94,29.75,33.45,53.77,22.67,91309.6,0.57,0.62,-1.3,-1.46,0.5,0,-2.49,-54602,0.38,delayed_streaming_900,2,etf_leverage,08-13-2024-14-31
AMEX:TZA,TZA,16.83,14646387,16.83,35.33,33.32,-0.65,17.06,18.66,51.85,54.6,131481.94,-0.24,0.14,-0.64,-0.66,0.54,0,-1.71,-321983,0.41,delayed_streaming_900,2,etf_leverage,08-13-2024-14-31
AMEX:SDS,SDS,23.46,6389295,23.48,13.58,18.61,-0.67,23.65,25.62,53.78,28.14,7038.33,0.32,0.35,-0.69,-0.77,0.49,0,-1.67,-439838,0.34,delayed_streaming_900,2,etf_leverage,08-13-2024-14-31
AMEX:SDOW,SDOW,15.97,9589022,15.99,13.03,23.29,-0.62,16.14,17.29,56.03,21.94,9582.0,-0.01,0.11,-0.42,-0.51,0.52,0,-1.66,-286869,0.39,delayed_streaming_900,2,etf_leverage,08-13-2024-14-31
AMEX:TWM,TWM,10.63,2968232,10.64,34.69,30.78,-0.43,10.71,11.43,52.9,47.55,6912.36,-0.08,0.08,-0.28,-0.28,0.58,0,-1.17,-271803,0.41,delayed_streaming_900,2,etf_leverage,08-13-2024-14-31
AMEX:YANG,YANG,8.9,2627196,8.9,35.57,24.39,-1.28,8.96,10.03,40.01,60.58,3086.56,0.29,0.22,-0.14,-0.08,0.5,1,-1.06,-46410,0.39,delayed_streaming_900,2,etf_leverage,08-13-2024-14-31
AMEX:LABD,LABD,6.4,9949402,6.37,88.43,82.27,1.33,6.35,7.16,53.25,85.22,37414.84,-0.14,-0.04,-0.1,-0.14,0.67,0,-0.92,-401000,0.49,delayed_streaming_900,2,etf_leverage,08-13-2024-14-31
AMEX:TMF,TMF,57.22,4849267,57.25,16.92,13.44,0.27,57.14,60.12,49.36,47.92,110549.75,1.36,1.66,1.04,0.86,0.5,0,-0.29,-70099,0.41,delayed_streaming_900,2,etf_leverage,08-13-2024-14-31
