ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:NVDQ,NVDQ,5.95,4413399,6.0,17.47,13.44,-6.81,6.02,8.13,46.03,77.13,183462.3,0.15,0.1,-0.47,-0.44,0.51,1,-2.77,-237516,0.25,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-52
NASDAQ:VCNX,VCNX,4.68,4378,4.65,50.93,53.57,3.77,4.67,8.79,51.76,49.55,468.0,-0.37,-0.56,0.16,0.18,0.08,0,-2.29,-351,0.02,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-52
AMEX:BOIL,BOIL,10.63,2903516,10.73,28.03,43.56,0.09,10.8,11.66,58.86,16.72,420288.94,-1.33,-0.93,-0.1,-0.04,0.68,0,-2.03,-160200,0.21,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-52
AMEX:UNG,UNG,14.53,1782497,14.61,32.33,48.2,0.66,14.7,15.06,58.92,18.73,317001.01,-0.77,-0.51,0.01,0.09,1.11,0,-1.49,2461,0.28,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-52
AMEX:LABD,LABD,6.38,2982896,6.39,38.18,38.38,-2.37,6.38,7.16,52.87,50.8,221386.0,-0.14,-0.04,-0.18,-0.19,0.52,1,-1.16,-273320,0.15,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-52
AMEX:QID,QID,41.77,2395973,41.83,17.4,11.54,-2.57,41.8,46.65,51.39,66.26,692045.36,1.19,1.24,-0.88,-0.89,0.58,1,-0.71,-122000,0.22,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-52
AMEX:UVXY,UVXY,28.71,2448240,28.53,35.49,17.5,-2.61,28.44,49.87,54.39,77.06,304854.03,3.27,2.74,0.08,0.84,0.56,1,-0.52,-122160,0.14,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-52
AMEX:SPXS,SPXS,8.18,10221422,8.19,34.78,24.18,-2.09,8.17,9.12,56.09,65.84,1471793.96,0.16,0.19,-0.13,-0.13,0.61,0,-0.37,-1037726,0.15,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-52
AMEX:UVIX,UVIX,6.0,3797686,5.95,38.3,18.93,-3.38,5.91,13.93,54.16,76.44,358412.36,0.86,0.56,0.03,0.23,0.56,1,-0.33,-148032,0.16,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-52
AMEX:VXX,VXX,53.17,1692780,52.97,37.76,18.91,-1.62,52.82,76.18,56.23,75.72,646142.15,4.39,4.11,0.15,1.08,0.45,1,-0.32,-139392,0.12,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-52
AMEX:SPXU,SPXU,30.04,2844148,30.05,37.01,25.44,-2.09,29.97,33.48,56.33,68.1,383430.56,0.58,0.68,-0.51,-0.49,0.55,0,-0.23,-100049,0.2,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-52
AMEX:SPDN,SPDN,12.03,1416781,12.03,24.36,23.24,-0.7,12.02,12.48,57.3,66.29,753078.0,0.09,0.11,-0.06,-0.06,0.69,1,-0.08,-60789,0.18,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-52
AMEX:YANG,YANG,8.99,1144295,8.99,64.52,60.11,-0.11,8.96,10.03,42.28,68.02,25936.15,0.29,0.23,0.01,-0.07,0.6,0,0.0,-108505,0.17,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-52
NYSE:BBVA,BBVA,9.8,230483,9.79,92.68,86.45,0.26,9.78,11.53,55.21,83.69,8820.0,-0.14,-0.22,0.04,0.07,0.27,0,0.2,-20694,0.09,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-52
NASDAQ:ERIC,ERIC,6.76,3025710,6.76,87.25,88.59,0.74,6.76,6.89,48.45,45.99,603810.07,0.11,0.09,0.03,0.03,0.6,0,0.22,-134841,0.13,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-52
AMEX:TWM,TWM,10.84,687812,10.82,63.75,58.73,-0.55,10.79,11.46,56.1,65.21,66655.16,-0.08,0.1,-0.09,0.01,0.39,0,0.74,-86585,0.09,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-52
AMEX:SCO,SCO,16.45,578584,16.39,91.67,91.69,2.3,16.35,18.52,33.41,80.42,137224.68,0.35,0.23,0.05,-0.3,1.14,0,0.98,37818,0.27,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-52
AMEX:TZA,TZA,17.31,7167533,17.28,64.8,59.76,-0.72,17.19,18.73,54.98,60.82,737658.8,-0.24,0.17,-0.2,0.04,0.56,0,1.11,-389251,0.2,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-52
NASDAQ:GRPN,GRPN,12.58,377152,12.39,95.33,85.69,5.18,12.39,20.21,50.15,91.51,797282.66,-0.89,-1.2,0.86,1.19,0.93,0,3.8,34384,0.18,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-52
