ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:CXAI,CXAI,2.8293,90477326,2.683776334509856,56.778442317915996,64.93573882106743,105.82439238011821,2.7514826101832233,2.602684830208035,62.54195801708352,63.27288650825686,5395139.399999999,-0.10932247498640336,-0.0698801005008991,1.0599999999999998,0.9349999999999998,751.1010546420176,0,16.432098765432087,-5293509,78.43078828825901,delayed_streaming_900,2
NYSE:SE,SE,74.02,5827328,72.8934879860829,95.69700601033345,95.96369565048475,11.440614180340198,72.23245914571007,72.10378203640009,74.42427342656181,97.50452635700242,10795646.84,-1.9600678160293945,-0.9898807160899707,7.480000000000004,7.689999999999998,4.264208933986541,0,4.9929078014184345,-483531,1.1919579135516494,delayed_streaming_900,2
NYSE:DELL,DELL,101.21,5446164,100.15207003497302,91.62902498310602,90.32701208673909,5.949397590361437,99.26967753982991,134.2836977787806,52.369983193184076,77.28861020474086,8780499.3775,-9.994114192280103,-10.473391932049381,4.2486999999999995,6.682999999999993,1.3397313447091672,0,4.23274974253347,-409384,0.44503927226650086,delayed_streaming_900,2
NASDAQ:LCID,LCID,3.015,7965215,3.0067666008740472,58.36507936507943,65.26243386243397,2.943589743589746,3.0028726717817134,3.7963608075847177,44.52646752039135,48.25112224134557,471806.24789999996,0.022518618343564722,-0.041738022069496505,0.05109999999999992,-0.023900000000000254,0.8995197034505769,0,3.6082474226804115,-689075,0.24112178292663983,delayed_streaming_900,2
NASDAQ:NVDA,NVDA,114.5805,110976490,113.85361226909822,89.79336445953571,85.97874194056499,5.01162265450984,113.32515790812229,125.60060171116287,53.61255066641783,75.86721392814705,262552255.52,-3.928201184212906,-3.669243128481696,4.775000000000006,4.549999999999997,0.7845055741541662,0,1.9036819637139835,-8958374,0.2552906799284782,delayed_streaming_900,2
NYSE:HD,HD,347.93,2718645,346.94759934289056,76.14347730044837,76.37050482931707,0.9509616581989305,345.5403267946475,372.54432839779713,50.6698444248259,69.45082191725025,2927264.26,1.2055435680774425,-0.81120046930954,0.7799999999999727,1.8099999999999454,3.9949956010520777,0,1.7726036212595437,-109672,0.8076044746357841,delayed_streaming_900,2
NASDAQ:MARA,MARA,15.185,19087976,15.152209703095021,41.94711538461531,47.23940527065517,-2.1283456949371176,15.144912489880664,25.816050041017903,49.47834511091615,42.208668670689335,4570497.55,-0.9314066001356219,-1.4487258651551436,-0.6327999999999996,-0.28999999999999915,1.0422908437505307,0,1.1658894070619634,-1082318,0.548010816279473,delayed_streaming_900,2
NYSE:ONON,ONON,41.32,7818853,40.774316333221925,86.20490620490612,78.2539201539201,3.38007010515774,40.16071220986491,41.96808313053159,55.287723146609544,90.42537738601477,3313522.5,0.015452075234303572,0.17463111841153278,0.8399999999999963,0.8299999999999983,5.549536436389074,0,-0.5056585600770548,-485138,1.5484166552878313,delayed_streaming_900,2
NASDAQ:RILY,RILY,7.24,2166882,7.393181589614024,24.57516339869282,30.210657362360166,-9.535759096612292,7.483019123793256,23.161531028432506,28.967749147601175,9.827867970455074,479140.55,-0.8848742688562984,-1.8012947706576306,-0.8199999999999994,-1.6400999999999994,2.8032378485212543,0,-2.162162162162164,-234144,1.0020469322005963,delayed_streaming_900,2
NASDAQ:DJT,DJT,23.385,2553735,23.577791981429638,16.259367872270957,11.154901086813936,-4.057377049180322,23.675148677171475,37.43773281662692,40.03646741837915,42.54321496578727,932818.27,-2.2885670185076954,-2.6522364404280907,-1.8449999999999989,-2.039999999999999,2.2841042614928297,0,-2.603082049146189,-428280,0.6981649751860527,delayed_streaming_900,2
NYSE:TME,TME,10.995,19112233,11.12567056926341,22.83460559796431,19.621840529971223,-16.036655211912954,11.135085430939931,15.68688082297242,40.997369777795214,42.60557030774717,1995229.6649999998,-0.3481634357451244,-0.5571179822506007,-2.0950000000000006,-1.8900000000000006,9.0966263459975,0,-3.2130281690140863,-1068773,2.591357456400522,delayed_streaming_900,2
