ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXS,SOXS,26.13,43372653,26.2,46.17,62.5,-0.1,26.91,36.33,45.64,36.06,8908036.35,2.0,1.83,-1.33,-3.38,0.71,0,-7.47,-1331498,0.62,delayed_streaming_900,2,trader_live_email,08-13-2024-15-49
AMEX:YANG,YANG,8.9,2993754,8.9,50.11,61.14,0.0,8.95,10.03,40.13,29.68,8010.0,0.29,0.22,-0.09,-0.12,0.48,0,-1.0,-46446,0.44,delayed_streaming_900,2,trader_live_email,08-13-2024-15-49
NYSE:MA,MA,457.97,1034530,457.83,79.14,78.31,0.14,457.3,467.59,41.37,57.25,2619130.43,1.71,2.86,1.35,2.04,0.58,0,-0.04,-14013,0.38,delayed_streaming_900,2,trader_live_email,08-13-2024-15-49
NASDAQ:NVAX,NVAX,12.0,2795165,11.98,33.33,28.18,1.05,11.82,17.76,60.39,38.08,410534.99,-0.46,-0.7,0.36,0.34,0.4,0,0.13,-25833,0.34,delayed_streaming_900,2,trader_live_email,08-13-2024-15-49
NYSE:PFE,PFE,28.84,21322423,28.86,46.46,43.1,0.28,28.78,31.41,44.59,69.36,4257031.64,0.24,-0.03,-0.03,0.39,0.85,0,1.02,-612231,0.54,delayed_streaming_900,2,trader_live_email,08-13-2024-15-49
AMEX:NVDY,NVDY,24.6,1011253,24.6,54.29,38.37,0.1,24.5,28.25,53.5,61.9,31771.51,-1.18,-1.19,0.08,0.65,0.56,0,1.11,-45831,0.52,delayed_streaming_900,2,trader_live_email,08-13-2024-15-49
NASDAQ:META,META,527.89,10765742,527.42,76.33,66.87,-0.24,526.07,525.56,61.4,44.03,26423588.59,-0.49,5.72,4.27,13.46,0.69,0,1.52,-102744,0.53,delayed_streaming_900,2,trader_live_email,08-13-2024-15-49
NASDAQ:MHUA,MHUA,0.67,46781,0.67,56.06,57.03,0.15,0.66,1.19,35.46,42.58,134.22,-0.03,-0.07,0.02,0.02,0.01,0,1.68,-280,0.01,delayed_streaming_900,2,trader_live_email,08-13-2024-15-49
NASDAQ:PYPL,PYPL,65.09,6151259,65.2,53.31,64.84,-0.46,65.11,66.91,50.83,39.42,3274947.03,0.65,1.03,-0.07,1.36,0.43,0,1.7,-129684,0.34,delayed_streaming_900,2,trader_live_email,08-13-2024-15-49
NASDAQ:SOFI,SOFI,6.62,20823259,6.6,46.94,38.11,0.68,6.58,7.99,45.5,47.32,1400077.98,-0.04,-0.12,0.04,0.11,0.53,0,1.85,-790957,0.43,delayed_streaming_900,2,trader_live_email,08-13-2024-15-49
NASDAQ:AMD,AMD,140.7,34629666,140.47,58.93,41.58,0.0,139.87,159.53,51.63,65.9,26185445.28,-7.51,-7.03,1.06,4.06,0.62,0,1.87,-433331,0.51,delayed_streaming_900,2,trader_live_email,08-13-2024-15-49
NYSE:BA,BA,168.24,5036372,167.65,93.43,81.94,0.68,165.92,194.52,47.49,88.6,4595977.6,-2.92,-4.39,4.36,3.93,0.87,0,2.27,-109612,0.63,delayed_streaming_900,2,trader_live_email,08-13-2024-15-49
NASDAQ:AFRM,AFRM,26.19,4338991,26.24,37.84,35.13,0.33,26.13,31.56,49.34,58.72,1121438.6,-1.27,-1.28,-0.05,1.04,0.9,0,2.3,-56728,0.7,delayed_streaming_900,2,trader_live_email,08-13-2024-15-49
NASDAQ:IMNN,IMNN,1.1,215025,1.1,72.7,83.46,0.46,1.09,2.27,52.2,41.56,1851.64,-0.02,-0.06,0.0,0.02,0.02,0,2.34,-7228,0.01,delayed_streaming_900,2,trader_live_email,08-13-2024-15-49
NASDAQ:CRWD,CRWD,248.2,3961148,248.19,43.87,45.82,0.14,245.96,329.33,57.21,27.34,5390702.32,-31.43,-27.89,3.78,8.61,0.45,0,2.56,-80005,0.38,delayed_streaming_900,2,trader_live_email,08-13-2024-15-49
NASDAQ:NVDA,NVDA,115.79,254801778,115.62,50.11,40.95,0.39,114.35,125.72,54.1,62.79,216593745.69,-3.91,-3.57,1.21,6.44,0.71,0,2.98,-6180154,0.59,delayed_streaming_900,2,trader_live_email,08-13-2024-15-49
NASDAQ:IBIT,IBIT,34.62,18463397,34.6,43.35,26.67,-0.96,34.44,40.65,49.87,69.54,4205057.93,-0.49,-0.69,0.6,0.91,0.66,0,3.11,-838825,0.53,delayed_streaming_900,2,trader_live_email,08-13-2024-15-49
NASDAQ:SBUX,SBUX,94.63,136829596,94.11,94.1,81.63,1.58,93.42,85.27,69.81,91.86,64649277.11,-0.13,1.29,0.92,17.91,18.1,0,3.96,-1522082,10.99,delayed_streaming_900,2,trader_live_email,08-13-2024-15-49
NASDAQ:TLRY,TLRY,1.87,16024451,1.87,33.33,50.33,0.27,1.84,2.02,56.94,46.8,70355.26,0.01,0.0,0.04,0.08,0.67,0,4.28,-516084,0.57,delayed_streaming_900,2,trader_live_email,08-13-2024-15-49
NASDAQ:UPST,UPST,37.47,8203884,37.38,57.37,43.82,0.89,36.97,36.94,63.04,63.89,1055249.4,1.25,2.37,-0.11,2.87,0.73,0,6.37,-76411,0.64,delayed_streaming_900,2,trader_live_email,08-13-2024-15-49
AMEX:SOXL,SOXL,34.88,89978861,34.8,53.29,36.68,0.06,33.96,56.04,51.43,65.68,26218040.32,-6.09,-6.29,1.42,3.64,0.74,0,6.8,-2204254,0.64,delayed_streaming_900,2,trader_live_email,08-13-2024-15-49
