ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:CXAI,CXAI,2.8,92185668,2.6986864224502134,55.88636363636365,57.69031796663378,104.554412086709,2.7521228757029266,2.592877938091436,61.824860366258505,69.65646393389504,1041933.8123999999,-0.10978993937386775,-0.07221742243822105,1.0426,0.9176,750.3476952247191,0,15.226337448559658,-3647239,79.91167433617272,delayed_streaming_900,2
NASDAQ:GNLN,GNLN,10.2001,4180070,10.30508152840549,38.642937853107334,33.469207302242516,-40.420560747663565,10.355293578466036,8.565057045860998,47.28551361656832,48.38476056460884,201011.4,0.0440445084077801,0.8758480402397053,2.2319999999999993,2.619999999999999,2.6910808783929743,0,13.334444444444454,-122950,0.8422512194313033,delayed_streaming_900,2
NASDAQ:SYRS,SYRS,2.0304,3217841,2.037704859105529,62.696040709941684,43.841818462524294,-59.391999999999996,1.9385330928717226,7.484364425012213,27.100665901597694,81.8402760382506,147807.02880000003,-0.11492024665022468,-0.42703064997659723,-2.9696,-3.1196,62.18067216871913,0,9.751351351351358,101207,12.529762576913104,delayed_streaming_900,2
NASDAQ:SBUX,SBUX,93.68,85962475,93.25066179307464,44.042813442380236,57.0430999522358,22.157757496740533,93.47791152103669,84.82792219557759,67.34484227778478,30.583270156197983,43377786.76,-0.14086013878752862,1.2175224318197877,16.24499999999999,15.764999999999986,28.8700840320891,0,2.9224346297517148,-4124677,6.902026625896744,delayed_streaming_900,2
NASDAQ:HA,HA,12.62,3711816,12.476876454812576,90.34104428288164,79.87896842501857,-10.249110320284705,12.248862327110968,14.41149866812859,55.514533967691946,89.42047572082652,1398398.5599999998,-0.09145223447725384,0.007542861385848809,-1.7100000000000009,-1.3483,8.07514297807949,0,2.559934985778135,-244459,2.526729728217414,delayed_streaming_900,2
NYSE:PLTR,PLTR,30.535,24055146,30.469464687472076,76.51727804359379,77.0999060974735,3.5605289928789445,30.382852655892542,30.83489234703718,60.053959335304285,75.75819754476669,9162855.12,0.4284427113281886,0.7524277166199766,0.9049999999999976,0.8201,1.0611951692413581,0,2.5053124171246197,-1765170,0.3618859504972781,delayed_streaming_900,2
NASDAQ:NVDA,NVDA,114.415,113882608,113.95641499703076,92.26554284926799,88.72581341218847,4.874276504645855,113.3597893374662,125.58513858066839,53.39277019464289,82.72002802521753,128255403.5525,-3.9308416400533637,-3.6824454076839856,4.625100000000003,4.400099999999995,0.7846771842306355,0,1.7564923514763506,-6320907,0.2619759232640026,delayed_streaming_900,2
NASDAQ:CORZ,CORZ,8.555,13221168,8.611297510150887,43.20736434108543,40.47734403839062,-11.627906976744185,8.593130172580391,11.30416532957048,55.09529768359985,36.19392747646071,518779.80000000005,0.09041669628560149,-0.05318746730994306,-1.0999999999999996,-1.0899999999999999,4.017035393956421,0,0.05847953216373104,-573100,1.3636033548238657,delayed_streaming_900,2
NYSE:ONON,ONON,41.417,7951026,40.91794476850389,96.23293639268071,87.94344633002773,3.6980470706059188,40.18531304301614,41.98758553354525,55.74385441486114,79.09974167505119,1323190.316,0.016999653581881456,0.1823690101494222,0.9669999999999987,0.9570000000000007,5.524200810044917,0,-0.27209246327955583,-375884,1.5745917061014685,delayed_streaming_900,2
NYSE:OXY,OXY,57.68,8379542,57.57226823255266,94.7276297814207,79.76935198248704,-2.1788893598982684,57.41018879491898,64.03436960299288,49.70830104729548,93.36163973120732,3662507.34,-0.9778522810732789,-1.0546827104408294,-1.3300000000000054,-0.7700000000000031,2.735876572323408,0,-0.3455425017277174,-384699,0.8588857965488041,delayed_streaming_900,2
NYSE:TME,TME,10.995,19536591,11.103950300471714,20.056396779710372,21.60236250521935,-16.036655211912954,11.132161703365844,15.68688082297242,40.997369777795214,35.797731025417306,2589960.21,-0.3481634357451244,-0.5571179822506007,-2.0950000000000006,-1.8900000000000006,8.94334219830878,0,-3.2130281690140863,-654130,2.648894598579733,delayed_streaming_900,2
NYSE:CMG,CMG,48.985,47117728,49.27658258383494,59.72309953063985,48.663285996761836,-12.600392646796363,49.13709622791167,56.53320021671043,46.99934397212384,52.44507087650664,22833094.99,-1.7270372636301352,-1.41079058307227,-7.175000000000004,-6.710000000000001,12.686923467505954,0,-3.553849182910021,-2943301,3.1639885500262226,delayed_streaming_900,2
