ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:NVDQ,NVDQ,5.84,5329625,5.9,4.98,6.9,-10.01,5.99,8.14,45.25,10.28,487274.58,0.14,0.09,-0.66,-0.63,0.5,0,-4.56,-274430,0.3,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-25
AMEX:BOIL,BOIL,10.44,3970759,10.54,9.08,6.75,-1.37,10.69,11.64,57.0,12.74,1064903.0,-1.34,-0.95,-0.28,-0.23,0.71,0,-3.78,-134069,0.28,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-25
AMEX:UNG,UNG,14.35,2162772,14.45,7.12,5.59,-0.35,14.64,15.03,56.19,12.48,490020.39,-0.78,-0.53,-0.14,-0.11,0.97,0,-2.71,-82522,0.34,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-25
NASDAQ:VCNX,VCNX,4.66,5145,4.65,54.92,51.15,3.33,4.67,8.79,51.41,56.97,3564.98,-0.37,-0.56,0.05,0.15,0.07,0,-2.71,116,0.02,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-25
AMEX:LABD,LABD,6.31,3823713,6.33,7.73,6.39,-2.85,6.37,7.15,51.55,24.77,507753.08,-0.14,-0.04,-0.23,-0.21,0.5,0,-2.25,-317715,0.19,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-25
AMEX:QID,QID,41.45,2867841,41.61,6.04,7.71,-3.56,41.76,46.63,50.37,10.48,3721035.0,1.19,1.21,-1.53,-1.05,0.55,0,-1.47,-30710,0.27,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-25
AMEX:SPXS,SPXS,8.11,13748084,8.14,7.31,8.98,-3.22,8.16,9.12,54.86,8.62,6536368.54,0.16,0.18,-0.27,-0.16,0.59,0,-1.22,-92307,0.2,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-25
AMEX:SPXU,SPXU,29.75,3205652,29.87,4.71,5.94,-3.31,29.95,33.47,54.88,10.8,1871814.72,0.57,0.66,-0.98,-0.58,0.49,0,-1.18,-93370,0.23,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-25
AMEX:SPDN,SPDN,12.0,1937838,12.01,10.05,14.46,-1.07,12.02,12.48,55.8,7.39,694738.4,0.09,0.11,-0.12,-0.08,0.66,0,-0.37,-190332,0.25,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-25
AMEX:UVXY,UVXY,28.82,2759434,28.67,78.9,76.6,-4.87,28.48,49.87,54.5,77.32,1295954.62,3.27,2.75,-0.87,1.19,0.45,0,-0.14,-38830,0.16,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-25
AMEX:TWM,TWM,10.75,1062972,10.78,20.61,30.53,-1.15,10.78,11.45,54.33,20.34,772923.08,-0.08,0.09,-0.19,-0.05,0.45,0,-0.11,25814,0.15,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-25
AMEX:VXX,VXX,53.34,1935672,53.15,81.79,78.26,-3.25,52.87,76.19,56.4,83.87,917448.0,4.39,4.12,-1.01,1.51,0.36,0,0.0,-75916,0.14,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-25
AMEX:YANG,YANG,8.99,1392965,8.99,72.64,71.45,-0.22,8.96,10.03,42.28,54.17,41994.0,0.29,0.23,0.01,0.03,0.53,0,0.0,-104216,0.21,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-25
AMEX:TZA,TZA,17.14,8453270,17.16,22.59,31.24,-1.78,17.18,18.7,53.56,17.93,2798281.12,-0.24,0.16,-0.48,-0.12,0.51,0,0.09,-128418,0.24,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-25
AMEX:UVIX,UVIX,6.03,4825775,5.99,80.94,78.62,-6.65,5.94,13.93,54.24,68.23,490450.05,0.87,0.56,-0.26,0.34,0.55,0,0.17,-267532,0.21,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-25
NASDAQ:ERIC,ERIC,6.79,3862611,6.78,93.33,89.98,1.12,6.76,6.9,49.58,66.12,289315.11,0.11,0.09,0.09,0.03,0.49,0,0.59,-187935,0.17,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-25
NYSE:BBVA,BBVA,9.84,324868,9.83,98.2,94.16,0.72,9.81,11.53,56.02,74.53,25331.18,-0.14,-0.22,0.11,0.08,0.31,0,0.61,-50227,0.13,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-25
AMEX:SCO,SCO,16.48,690334,16.41,81.67,69.44,2.3,16.36,18.52,33.81,74.83,324211.04,0.35,0.23,0.17,-0.12,0.92,0,1.17,-10986,0.32,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-25
NASDAQ:GRPN,GRPN,12.82,648744,12.7,69.73,75.35,5.78,12.57,20.21,50.0,52.15,243028.74,-0.88,-1.18,1.27,1.32,1.13,0,5.78,-75759,0.3,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-25
