ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,6.88,1406480,6.76,77.01,83.11,-0.15,6.95,21.37,36.57,79.25,3779.86,-2.26,-2.88,-1.25,-1.52,2.09,0,-16.37,-36956,1.26,delayed_streaming_900,2,turttle_email,08-13-2024-12-43
AMEX:BOIL,BOIL,10.26,5458955,10.29,18.18,14.49,-5.79,10.57,11.62,55.63,54.63,108651.72,-1.34,-0.96,-0.5,-0.25,0.68,0,-5.48,-334732,0.39,delayed_streaming_900,2,turttle_email,08-13-2024-12-43
AMEX:FXY,FXY,62.93,45295,62.91,68.06,78.98,0.04,62.89,64.88,57.35,52.64,6291.5,1.09,1.2,0.1,0.16,0.15,0,0.06,-2300,0.1,delayed_streaming_900,2,turttle_email,08-13-2024-12-43
AMEX:DRIP,DRIP,10.8,708597,10.82,14.99,19.42,-0.29,10.83,11.85,50.71,5.71,40456.96,0.33,0.36,0.23,0.21,0.61,0,0.51,-14617,0.32,delayed_streaming_900,2,turttle_email,08-13-2024-12-43
AMEX:EWJ,EWJ,67.46,2788555,67.46,70.11,62.84,0.3,67.27,72.79,61.83,53.23,1272632.9,-0.86,-0.99,1.68,1.51,0.48,0,0.69,-128606,0.23,delayed_streaming_900,2,turttle_email,08-13-2024-12-43
NASDAQ:ASML,ASML,867.0,660871,865.19,84.97,66.57,0.77,863.08,954.01,50.84,94.09,1199928.0,-39.84,-37.12,11.74,3.37,0.76,0,0.72,-49018,0.34,delayed_streaming_900,2,turttle_email,08-13-2024-12-43
NASDAQ:MSFT,MSFT,413.5,5651495,413.26,72.17,65.84,0.7,411.92,451.23,44.03,80.84,9470778.57,-9.55,-10.11,7.53,5.22,0.53,0,0.95,-26916,0.2,delayed_streaming_900,2,turttle_email,08-13-2024-12-43
NASDAQ:AMD,AMD,139.84,23656669,139.95,43.37,46.78,0.0,139.64,159.5,50.67,14.16,23420513.38,-7.52,-7.1,3.34,2.82,0.69,0,1.25,-353361,0.35,delayed_streaming_900,2,turttle_email,08-13-2024-12-43
NASDAQ:AFRM,AFRM,26.17,2618224,26.23,19.88,35.11,0.56,26.08,31.56,49.2,17.44,776314.04,-1.27,-1.28,1.01,0.82,0.9,0,2.23,-21251,0.42,delayed_streaming_900,2,turttle_email,08-13-2024-12-43
AMEX:KOLD,KOLD,66.52,490065,66.3,78.63,83.61,5.89,64.78,81.81,40.26,33.57,193968.53,4.17,2.33,2.75,1.36,0.75,0,5.59,-24628,0.49,delayed_streaming_900,2,turttle_email,08-13-2024-12-43
