ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TSLZ,TSLZ,18.26,2482761,18.28,19.64,25.14,-0.9,18.67,21.98,41.15,33.34,29215.84,-0.69,-0.02,-0.74,-1.75,0.75,0,-8.52,-10254,0.6,delayed_streaming_900,2,etf_leverage,08-13-2024-15-07
AMEX:SOXS,SOXS,25.96,39333534,26.0,18.13,16.3,-1.84,26.99,36.33,45.25,67.98,1523467.05,2.0,1.82,-1.62,-3.55,0.7,0,-8.09,-412084,0.56,delayed_streaming_900,2,etf_leverage,08-13-2024-15-07
AMEX:UVIX,UVIX,5.59,9777634,5.69,5.3,6.67,-4.44,5.87,13.93,53.27,1.46,529428.9,0.86,0.52,-0.41,-0.84,0.51,0,-7.15,-390027,0.42,delayed_streaming_900,2,etf_leverage,08-13-2024-15-07
NASDAQ:NVD,NVD,2.12,31318509,2.12,16.1,14.81,-1.95,2.18,2.99,44.46,31.61,36460.8,0.05,0.03,-0.08,-0.25,0.63,0,-5.99,-77545,0.57,delayed_streaming_900,2,etf_leverage,08-13-2024-15-07
AMEX:TECS,TECS,6.58,12997387,6.59,7.58,8.45,-1.2,6.72,8.44,49.31,53.44,541341.72,0.37,0.35,-0.22,-0.65,0.74,0,-5.71,-229182,0.6,delayed_streaming_900,2,etf_leverage,08-13-2024-15-07
AMEX:UVXY,UVXY,27.32,5126111,27.67,5.85,6.67,-3.14,28.31,49.85,53.32,1.41,1287820.31,3.25,2.63,-1.38,-2.81,0.37,0,-5.35,-196704,0.3,delayed_streaming_900,2,etf_leverage,08-13-2024-15-07
AMEX:BOIL,BOIL,10.27,7652373,10.25,87.85,78.62,-0.26,10.46,11.62,56.47,76.85,49833.84,-1.34,-0.96,-0.49,-0.46,0.63,0,-5.32,-161465,0.54,delayed_streaming_900,2,etf_leverage,08-13-2024-15-07
NASDAQ:SQQQ,SQQQ,8.98,129973315,8.99,13.93,14.82,-0.88,9.15,10.9,52.0,43.14,1081073.37,0.37,0.36,-0.29,-0.71,0.63,0,-4.16,-1770868,0.53,delayed_streaming_900,2,etf_leverage,08-13-2024-15-07
AMEX:DUST,DUST,6.2,13693176,6.2,13.76,12.09,-0.56,6.26,7.14,41.83,58.91,810710.49,-0.09,-0.06,-0.1,-0.17,0.92,0,-3.86,-220839,0.79,delayed_streaming_900,2,etf_leverage,08-13-2024-15-07
AMEX:SPXS,SPXS,7.97,34534023,7.99,12.13,13.23,-0.68,8.09,9.12,53.28,27.26,413535.65,0.16,0.17,-0.18,-0.41,0.63,0,-2.92,-776871,0.5,delayed_streaming_900,2,etf_leverage,08-13-2024-15-07
AMEX:QID,QID,40.88,5372233,40.94,7.5,9.1,-0.55,41.42,46.61,49.17,40.15,74288.04,1.18,1.17,-0.86,-2.09,0.64,0,-2.82,-37407,0.5,delayed_streaming_900,2,etf_leverage,08-13-2024-15-07
AMEX:SPXU,SPXU,29.28,5605531,29.33,6.36,6.79,-0.7,29.72,33.45,53.49,26.46,433431.64,0.57,0.62,-0.64,-1.5,0.5,0,-2.76,-138651,0.4,delayed_streaming_900,2,etf_leverage,08-13-2024-15-07
AMEX:TZA,TZA,16.75,15386736,16.78,19.56,15.96,-0.48,17.04,18.65,51.31,49.65,318663.34,-0.24,0.13,-0.37,-0.73,0.52,0,-2.16,-68210,0.43,delayed_streaming_900,2,etf_leverage,08-13-2024-15-07
AMEX:SDOW,SDOW,15.94,10413572,15.96,10.79,9.04,-0.37,16.12,17.29,55.76,28.29,478757.9,-0.01,0.1,-0.27,-0.51,0.52,0,-1.82,-208684,0.43,delayed_streaming_900,2,etf_leverage,08-13-2024-15-07
AMEX:SDS,SDS,23.43,6967749,23.45,6.46,6.59,-0.4,23.63,25.61,53.61,20.73,290483.9,0.32,0.35,-0.33,-0.78,0.5,0,-1.8,-76090,0.37,delayed_streaming_900,2,etf_leverage,08-13-2024-15-07
AMEX:LABD,LABD,6.35,10926817,6.36,22.52,23.01,0.63,6.35,7.15,52.4,49.23,547179.5,-0.14,-0.04,-0.01,-0.2,0.69,0,-1.63,-268360,0.54,delayed_streaming_900,2,etf_leverage,08-13-2024-15-07
AMEX:TWM,TWM,10.61,3189038,10.62,23.16,19.36,-0.28,10.71,11.43,52.53,47.78,4880.55,-0.08,0.08,-0.13,-0.29,0.57,0,-1.39,-61838,0.44,delayed_streaming_900,2,etf_leverage,08-13-2024-15-07
AMEX:YANG,YANG,8.89,2848192,8.89,25.83,23.17,-0.67,8.96,10.03,39.89,41.16,5378.45,0.29,0.22,-0.06,-0.12,0.5,0,-1.11,-45526,0.42,delayed_streaming_900,2,etf_leverage,08-13-2024-15-07
AMEX:TMF,TMF,57.01,5064770,57.15,6.13,6.85,-0.32,57.14,60.08,48.35,11.82,1347916.3,1.36,1.64,0.07,0.73,0.49,0,-0.66,-1214,0.43,delayed_streaming_900,2,etf_leverage,08-13-2024-15-07
AMEX:FAZ,FAZ,9.7,3495986,9.71,17.2,11.13,-0.36,9.78,10.6,57.57,38.86,95690.5,-0.08,-0.01,-0.12,-0.2,0.62,1,-0.31,-38479,0.47,delayed_streaming_900,2,etf_leverage,08-13-2024-15-07
AMEX:DRIP,DRIP,10.74,1218691,10.75,19.08,14.19,-0.6,10.81,11.84,49.52,51.83,225230.64,0.32,0.36,-0.12,0.17,0.68,0,-0.09,26014,0.56,delayed_streaming_900,2,etf_leverage,08-13-2024-15-07
AMEX:YINN,YINN,21.3,1676615,21.29,83.33,82.41,0.71,21.15,23.02,59.1,80.88,38340.0,-0.95,-0.77,0.16,0.3,0.56,0,1.14,-56919,0.48,delayed_streaming_900,2,etf_leverage,08-13-2024-15-07
AMEX:UWM,UWM,38.22,770104,38.2,81.48,86.6,0.26,37.84,47.47,46.92,45.62,11466.0,-0.0,-0.68,0.49,1.02,0.5,0,1.3,-4841,0.38,delayed_streaming_900,2,etf_leverage,08-13-2024-15-07
AMEX:SCO,SCO,16.56,1262910,16.56,50.0,42.59,0.49,16.44,18.52,34.41,57.75,30636.0,0.35,0.24,0.25,0.55,0.68,0,1.66,-9455,0.58,delayed_streaming_900,2,etf_leverage,08-13-2024-15-07
AMEX:SSO,SSO,80.78,1446735,80.68,96.39,96.19,0.41,79.93,87.93,46.32,79.85,48462.0,-1.31,-1.47,1.06,2.54,0.4,0,1.8,-24687,0.34,delayed_streaming_900,2,etf_leverage,08-13-2024-15-07
AMEX:UDOW,UDOW,80.61,1765466,80.52,92.59,95.0,0.34,79.65,92.15,43.61,60.47,69557.8,-0.34,-1.01,1.26,2.46,0.4,0,1.82,-17760,0.35,delayed_streaming_900,2,etf_leverage,08-13-2024-15-07
AMEX:URTY,URTY,44.3,734413,44.22,80.77,84.4,0.47,43.62,61.61,47.21,42.29,97460.0,-0.15,-1.4,0.9,1.81,0.41,0,1.93,-5761,0.36,delayed_streaming_900,2,etf_leverage,08-13-2024-15-07
AMEX:TNA,TNA,37.58,15002879,37.52,84.02,87.22,0.45,37.0,52.3,46.55,48.32,1144872.68,-0.14,-1.2,0.77,1.54,0.67,0,2.0,-356429,0.55,delayed_streaming_900,2,etf_leverage,08-13-2024-15-07
AMEX:UPRO,UPRO,73.51,3361707,73.42,94.88,95.22,0.6,72.55,83.99,46.12,73.31,376524.8,-1.95,-2.2,1.47,3.45,0.59,0,2.62,-36899,0.46,delayed_streaming_900,2,etf_leverage,08-13-2024-15-07
AMEX:SPXL,SPXL,139.74,2554794,139.47,94.46,94.85,0.59,137.71,159.63,46.1,75.4,836463.72,-3.7,-4.18,2.74,6.53,0.51,0,2.68,-17445,0.35,delayed_streaming_900,2,etf_leverage,08-13-2024-15-07
AMEX:QLD,QLD,91.32,2205166,91.21,90.28,89.34,0.48,90.2,103.44,50.93,61.14,526070.6,-3.35,-3.41,1.69,4.27,0.59,0,2.72,-17661,0.42,delayed_streaming_900,2,etf_leverage,08-13-2024-15-07
NASDAQ:TQQQ,TQQQ,63.36,44624908,63.3,90.6,89.21,0.77,62.26,77.17,50.26,57.47,5693974.44,-3.82,-3.91,1.74,4.38,0.62,0,3.94,-563603,0.5,delayed_streaming_900,2,etf_leverage,08-13-2024-15-07
NASDAQ:TSLA,TSLA,207.09,61291406,206.93,82.11,75.25,0.46,204.68,258.16,57.69,66.84,25515325.31,-2.89,-6.31,3.71,8.59,1.06,0,4.34,-554184,0.8,delayed_streaming_900,2,etf_leverage,08-13-2024-15-07
NASDAQ:CONL,CONL,32.91,1824725,33.04,21.93,24.09,-0.47,32.57,64.9,49.84,24.19,35882.8,-4.01,-5.23,0.8,1.71,0.64,0,4.68,-14560,0.51,delayed_streaming_900,2,etf_leverage,08-13-2024-15-07
AMEX:TECL,TECL,76.8,1446583,76.68,87.6,89.39,0.85,75.15,99.89,50.48,45.55,508185.6,-6.71,-6.84,2.07,6.12,0.68,0,5.02,-4442,0.49,delayed_streaming_900,2,etf_leverage,08-13-2024-15-07
NASDAQ:NVDL,NVDL,56.2,24089075,55.98,91.41,89.54,1.77,54.73,69.96,53.66,66.35,3070471.25,-5.06,-4.83,1.75,5.36,0.84,0,5.6,-138654,0.71,delayed_streaming_900,2,etf_leverage,08-13-2024-15-07
AMEX:NVDX,NVDX,13.64,7861792,13.59,92.47,90.83,1.87,13.29,16.97,53.81,70.28,566133.75,-1.22,-1.16,0.44,1.31,0.81,0,5.65,-35866,0.7,delayed_streaming_900,2,etf_leverage,08-13-2024-15-07
AMEX:BITX,BITX,29.09,5246407,29.21,17.43,19.35,0.87,28.45,42.92,48.44,35.09,45163.2,-1.82,-2.23,1.4,1.58,0.85,0,6.75,-49732,0.67,delayed_streaming_900,2,etf_leverage,08-13-2024-15-07
AMEX:SOXL,SOXL,35.06,82922779,35.03,82.15,84.03,1.49,33.89,56.04,51.87,34.08,5785024.98,-6.09,-6.27,1.73,3.81,0.74,0,7.36,-1058475,0.59,delayed_streaming_900,2,etf_leverage,08-13-2024-15-07
NASDAQ:TSLL,TSLL,9.21,37911543,9.19,75.79,70.91,0.76,9.03,14.91,57.35,60.41,535713.54,-0.5,-0.83,0.31,0.71,1.1,0,8.56,-381988,0.9,delayed_streaming_900,2,etf_leverage,08-13-2024-15-07
NASDAQ:TSLT,TSLT,12.59,3562589,12.57,84.19,76.56,0.84,12.32,20.46,56.89,62.47,33993.0,-0.7,-1.15,0.43,0.99,0.75,0,8.63,-42007,0.58,delayed_streaming_900,2,etf_leverage,08-13-2024-15-07
