ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TSLZ,TSLZ,19.02,528290,19.54,12.17,9.7,-4.8,19.33,22.07,42.24,35.21,447185.72,-0.68,0.04,-1.35,-0.65,0.59,0,-4.71,104671,0.13,delayed_streaming_900,2,etf_leverage,08-13-2024-10-13
AMEX:DUST,DUST,6.28,2147937,6.32,3.21,12.38,-1.32,6.34,7.14,42.61,14.82,468727.6,-0.08,-0.05,-0.29,-0.51,1.03,0,-2.64,-651055,0.12,delayed_streaming_900,2,etf_leverage,08-13-2024-10-13
AMEX:TECS,TECS,6.82,1373221,6.97,2.58,6.06,-5.54,6.87,8.45,51.02,5.24,1165800.53,0.37,0.37,-0.41,-0.57,0.61,0,-2.22,235864,0.06,delayed_streaming_900,2,etf_leverage,08-13-2024-10-13
AMEX:SOXS,SOXS,27.63,9326229,28.35,2.77,9.88,-6.2,28.05,36.37,46.93,9.13,12071747.1,2.03,1.95,-1.48,-2.15,0.63,0,-2.16,-578738,0.13,delayed_streaming_900,2,etf_leverage,08-13-2024-10-13
NASDAQ:NVD,NVD,2.22,10924871,2.28,3.67,8.89,-6.54,2.24,2.98,45.76,4.22,400525.16,0.05,0.04,-0.18,-0.4,0.69,0,-1.55,-421923,0.2,delayed_streaming_900,2,etf_leverage,08-13-2024-10-13
AMEX:LABD,LABD,6.36,1859260,6.41,25.32,25.5,-2.15,6.37,7.15,52.49,30.93,522064.3,-0.14,-0.04,-0.23,-0.2,0.62,0,-1.47,-1001167,0.09,delayed_streaming_900,2,etf_leverage,08-13-2024-10-13
AMEX:BOIL,BOIL,10.74,1964988,10.71,52.56,60.11,0.56,10.81,11.68,60.44,43.94,718942.19,-1.33,-0.92,0.13,0.24,0.69,0,-1.01,-137191,0.14,delayed_streaming_900,2,etf_leverage,08-13-2024-10-13
NASDAQ:SQQQ,SQQQ,9.28,36950922,9.4,5.58,6.15,-4.04,9.3,10.91,54.08,10.04,12794862.31,0.38,0.39,-0.38,-0.43,0.73,0,-0.93,-5198489,0.15,delayed_streaming_900,2,etf_leverage,08-13-2024-10-13
AMEX:UVXY,UVXY,28.62,1355504,29.01,12.02,11.27,-4.28,28.5,49.87,54.2,21.86,2660257.62,3.27,2.73,0.6,-1.62,0.6,0,-0.83,-281985,0.08,delayed_streaming_900,2,etf_leverage,08-13-2024-10-13
AMEX:TMF,TMF,56.96,1620217,56.78,65.68,65.76,1.12,57.09,60.07,48.2,65.41,3500955.9,1.36,1.63,0.98,1.32,0.48,0,-0.75,-188917,0.14,delayed_streaming_900,2,etf_leverage,08-13-2024-10-13
AMEX:UVIX,UVIX,5.98,2269291,6.09,13.04,11.85,-5.68,5.93,13.93,54.02,18.94,456242.45,0.86,0.55,0.16,-0.5,0.62,0,-0.75,-415972,0.1,delayed_streaming_900,2,etf_leverage,08-13-2024-10-13
AMEX:QID,QID,41.8,1710696,42.16,4.0,4.83,-2.7,41.85,46.65,51.39,10.79,4649581.2,1.19,1.24,-1.15,-1.25,0.71,0,-0.65,-160991,0.16,delayed_streaming_900,2,etf_leverage,08-13-2024-10-13
AMEX:SPXS,SPXS,8.16,4670351,8.23,8.59,6.96,-2.57,8.16,9.12,55.69,10.27,5507764.68,0.16,0.19,-0.22,-0.21,0.55,0,-0.61,570858,0.07,delayed_streaming_900,2,etf_leverage,08-13-2024-10-13
AMEX:SPXU,SPXU,29.96,2044028,30.18,8.51,6.03,-2.6,29.95,33.48,55.87,15.88,4865848.8,0.58,0.67,-0.8,-0.76,0.71,0,-0.51,-57027,0.15,delayed_streaming_900,2,etf_leverage,08-13-2024-10-13
AMEX:SDS,SDS,23.78,1772100,23.9,7.8,5.04,-1.7,23.78,25.63,55.92,17.2,2604811.68,0.32,0.38,-0.41,-0.4,0.76,0,-0.36,-388436,0.1,delayed_streaming_900,2,etf_leverage,08-13-2024-10-13
AMEX:YANG,YANG,8.96,698346,8.97,39.18,31.68,-0.22,8.94,10.03,41.55,56.16,770622.72,0.29,0.23,-0.06,-0.31,0.7,0,-0.33,-66748,0.1,delayed_streaming_900,2,etf_leverage,08-13-2024-10-13
AMEX:TZA,TZA,17.08,4334813,17.2,18.42,14.67,-2.02,17.11,18.69,53.11,7.6,6077562.39,-0.24,0.16,-0.37,0.07,0.61,0,-0.23,-974718,0.12,delayed_streaming_900,2,etf_leverage,08-13-2024-10-13
AMEX:TWM,TWM,10.74,360597,10.79,19.2,13.62,-1.29,10.75,11.45,54.33,4.5,88528.76,-0.08,0.09,-0.15,0.03,0.36,0,-0.17,-23238,0.05,delayed_streaming_900,2,etf_leverage,08-13-2024-10-13
AMEX:SDOW,SDOW,16.22,1779839,16.25,24.92,15.84,-1.24,16.17,17.32,58.66,23.57,2466592.63,-0.01,0.13,-0.2,0.0,0.48,0,-0.12,-161817,0.07,delayed_streaming_900,2,etf_leverage,08-13-2024-10-13
AMEX:URTY,URTY,43.5,281440,43.19,80.91,85.01,1.95,43.4,61.65,45.52,95.67,194964.32,-0.17,-1.46,0.98,-0.21,0.55,0,0.09,-73109,0.14,delayed_streaming_900,2,etf_leverage,08-13-2024-10-13
AMEX:UWM,UWM,37.77,213363,37.61,83.37,87.1,1.28,37.71,47.49,45.26,96.04,888869.88,-0.01,-0.71,0.58,-0.1,0.54,0,0.1,-92682,0.11,delayed_streaming_900,2,etf_leverage,08-13-2024-10-13
AMEX:TNA,TNA,36.88,4118767,36.65,81.89,86.11,1.96,36.86,52.34,44.75,84.57,10222806.56,-0.15,-1.25,0.78,-0.17,0.64,0,0.1,-563925,0.15,delayed_streaming_900,2,etf_leverage,08-13-2024-10-13
AMEX:UDOW,UDOW,79.31,569561,79.14,75.58,84.8,1.3,79.57,92.17,40.72,68.85,3553881.1,-0.36,-1.11,1.02,0.01,0.58,0,0.18,-30243,0.11,delayed_streaming_900,2,etf_leverage,08-13-2024-10-13
AMEX:SCO,SCO,16.33,342327,16.27,94.03,94.84,0.93,16.3,18.53,32.09,98.49,188610.24,0.35,0.22,-0.25,-0.72,1.61,0,0.24,-190255,0.16,delayed_streaming_900,2,etf_leverage,08-13-2024-10-13
AMEX:YINN,YINN,21.12,529236,21.1,65.54,72.29,0.24,21.17,23.0,57.32,43.49,299623.4,-0.95,-0.78,0.16,0.68,0.36,0,0.31,-94339,0.15,delayed_streaming_900,2,etf_leverage,08-13-2024-10-13
AMEX:SSO,SSO,79.63,564087,79.22,91.73,94.7,1.72,79.62,87.89,43.86,81.74,2563448.96,-1.33,-1.56,1.35,1.34,0.56,0,0.35,-87142,0.13,delayed_streaming_900,2,etf_leverage,08-13-2024-10-13
AMEX:SPXL,SPXL,136.79,865891,135.76,91.55,93.93,2.57,136.76,159.55,43.57,82.58,6254315.84,-3.75,-4.42,3.47,3.42,0.7,0,0.51,-128503,0.12,delayed_streaming_900,2,etf_leverage,08-13-2024-10-13
AMEX:UPRO,UPRO,72.0,1162488,71.46,91.83,94.44,2.59,72.04,83.95,43.73,83.48,4591820.43,-1.97,-2.32,1.83,1.8,0.92,0,0.52,38806,0.16,delayed_streaming_900,2,etf_leverage,08-13-2024-10-13
AMEX:QLD,QLD,89.43,784983,88.72,95.63,94.62,2.76,89.34,103.38,48.57,84.77,3773512.26,-3.38,-3.56,2.37,2.57,0.62,0,0.6,-99589,0.15,delayed_streaming_900,2,etf_leverage,08-13-2024-10-13
