ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:PARA,PARA,10.23,931205,10.26,10.15,10.32,-0.28,10.27,12.15,24.46,40.03,185699.7,-0.17,-0.28,-0.09,-0.02,0.59,0,-0.87,-134144,0.09,delayed_streaming_900,2,premarket_gainers_marketchameleon_news,08-13-2024-10-28
NASDAQ:AMZN,AMZN,167.43,7234679,167.46,43.76,44.63,0.28,167.95,194.95,46.34,35.78,36336178.8,-5.29,-6.31,-0.56,0.76,0.57,0,-0.23,-658217,0.12,delayed_streaming_900,2,premarket_gainers_marketchameleon_news,08-13-2024-10-28
NASDAQ:RIOT,RIOT,7.7,2901969,7.69,57.75,60.72,-0.39,7.69,13.15,42.46,31.96,542411.1,-0.43,-0.73,-0.09,0.1,0.62,0,0.59,-381337,0.15,delayed_streaming_900,2,premarket_gainers_marketchameleon_news,08-13-2024-10-28
NASDAQ:SOUN,SOUN,5.34,11605691,5.35,68.94,70.33,2.79,5.42,5.52,53.56,45.62,1911970.64,0.03,0.07,0.05,0.36,1.85,0,0.85,-1233471,0.4,delayed_streaming_900,2,premarket_gainers_marketchameleon_news,08-13-2024-10-28
NASDAQ:ALXO,ALXO,2.5,86522,2.5,20.24,24.23,-0.2,2.52,8.29,44.78,52.6,5727.0,-1.17,-1.3,0.0,-0.09,0.13,0,1.63,3620,0.03,delayed_streaming_900,2,premarket_gainers_marketchameleon_news,08-13-2024-10-28
NASDAQ:INTC,INTC,19.84,13761949,19.77,62.94,66.63,2.96,19.83,39.23,35.6,38.24,6662442.78,-2.56,-3.5,0.22,0.28,0.64,-1,1.82,-2626815,0.13,delayed_streaming_900,2,premarket_gainers_marketchameleon_news,08-13-2024-10-28
