ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,6.68,1853761,6.69,32.23,35.19,-1.19,6.9,21.39,35.32,42.5,666.0,-2.27,-2.9,-0.17,-1.46,2.08,0,-18.83,-10551,1.67,delayed_streaming_900,2,turttle_email,08-13-2024-15-16
AMEX:BOIL,BOIL,10.25,7718331,10.25,79.74,82.23,-0.86,10.46,11.62,56.17,61.79,53774.65,-1.34,-0.96,-0.48,-0.37,0.62,0,-5.53,-91770,0.55,delayed_streaming_900,2,turttle_email,08-13-2024-15-16
AMEX:DRIP,DRIP,10.74,1253730,10.74,21.28,19.69,-0.41,10.81,11.84,49.43,33.38,20396.5,0.32,0.36,-0.11,0.16,0.69,0,-0.14,-81632,0.57,delayed_streaming_900,2,turttle_email,08-13-2024-15-16
AMEX:FXY,FXY,62.99,83538,62.99,62.5,76.39,0.03,62.93,64.88,57.72,58.77,6299.0,1.09,1.21,0.15,0.16,0.22,0,0.16,-317,0.19,delayed_streaming_900,2,turttle_email,08-13-2024-15-16
AMEX:EWJ,EWJ,67.54,5152817,67.46,99.18,98.72,-0.1,67.29,72.79,61.86,93.39,148577.0,-0.86,-0.99,0.19,1.75,0.6,0,0.8,-124811,0.42,delayed_streaming_900,2,turttle_email,08-13-2024-15-16
NASDAQ:ASML,ASML,870.74,980821,870.73,87.2,85.34,0.42,864.77,954.1,51.2,62.55,366606.8,-39.78,-36.82,9.8,15.51,0.88,0,1.15,-5706,0.51,delayed_streaming_900,2,turttle_email,08-13-2024-15-16
NASDAQ:MSFT,MSFT,414.59,8166207,414.4,93.33,90.12,-0.05,412.6,451.24,44.67,83.18,2421561.78,-9.53,-10.02,3.98,8.25,0.52,0,1.22,-103959,0.29,delayed_streaming_900,2,turttle_email,08-13-2024-15-16
NASDAQ:AMD,AMD,140.49,32652651,140.62,60.34,73.01,0.04,139.84,159.52,51.33,34.53,6832633.53,-7.51,-7.05,0.54,3.64,0.64,0,1.71,-365876,0.48,delayed_streaming_900,2,turttle_email,08-13-2024-15-16
NASDAQ:AFRM,AFRM,26.34,4017956,26.3,84.62,85.37,-0.0,26.12,31.56,50.28,45.17,151182.08,-1.27,-1.27,0.29,1.19,0.91,0,2.87,-88297,0.65,delayed_streaming_900,2,turttle_email,08-13-2024-15-16
AMEX:KOLD,KOLD,66.44,625230,66.56,11.48,13.21,0.09,65.26,81.81,39.68,47.03,134473.75,4.17,2.32,2.94,2.68,0.65,0,5.46,-3409,0.63,delayed_streaming_900,2,turttle_email,08-13-2024-15-16
