ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXS,SOXS,26.48,26491770,26.75,5.65,5.24,-4.57,27.44,36.34,45.72,3.29,18022780.48,2.01,1.86,-3.03,-2.31,0.66,0,-6.23,-382079,0.38,delayed_streaming_900,2,trader_live_email,08-13-2024-12-40
NASDAQ:NVAX,NVAX,11.82,1636104,11.73,88.16,91.62,0.64,11.74,17.77,58.94,89.57,528863.61,-0.47,-0.71,0.16,0.11,0.33,0,-1.42,-16359,0.2,delayed_streaming_900,2,trader_live_email,08-13-2024-12-40
NYSE:MA,MA,457.2,625752,456.87,64.43,60.93,0.15,457.21,467.48,40.5,69.55,2187268.72,1.7,2.79,1.28,-0.57,0.59,0,-0.2,3539,0.23,delayed_streaming_900,2,trader_live_email,08-13-2024-12-40
AMEX:YANG,YANG,8.98,1892187,8.99,9.82,15.72,-0.06,8.97,10.03,41.79,6.13,185504.28,0.29,0.23,0.0,0.01,0.49,0,-0.17,-46146,0.28,delayed_streaming_900,2,trader_live_email,08-13-2024-12-40
NASDAQ:MHUA,MHUA,0.66,27205,0.66,44.28,33.91,0.73,0.66,1.19,34.69,67.78,132.96,-0.03,-0.07,0.0,-0.01,0.01,0,0.73,-120,0.0,delayed_streaming_900,2,trader_live_email,08-13-2024-12-40
NASDAQ:SOFI,SOFI,6.56,11111854,6.56,60.0,55.58,-0.23,6.56,7.99,43.81,75.5,1370466.96,-0.04,-0.13,0.01,-0.06,0.44,0,0.85,-319265,0.23,delayed_streaming_900,2,trader_live_email,08-13-2024-12-40
AMEX:NVDY,NVDY,24.54,701445,24.53,68.26,59.59,0.23,24.45,28.25,53.32,73.81,26871.52,-1.18,-1.2,0.56,0.59,0.55,0,0.86,-14761,0.36,delayed_streaming_900,2,trader_live_email,08-13-2024-12-40
NYSE:PFE,PFE,28.82,12182479,28.8,73.18,56.59,0.59,28.73,31.41,44.78,78.87,17223334.6,0.24,-0.03,0.44,0.26,0.81,0,0.96,313414,0.31,delayed_streaming_900,2,trader_live_email,08-13-2024-12-40
NASDAQ:AMD,AMD,139.74,23426651,139.96,45.29,51.27,-0.11,139.64,159.49,50.52,17.94,42654720.39,-7.52,-7.11,3.19,2.67,0.68,0,1.17,-562330,0.34,delayed_streaming_900,2,trader_live_email,08-13-2024-12-40
NASDAQ:META,META,526.14,5927199,525.78,81.59,87.28,0.74,524.21,525.11,62.1,79.95,61595720.55,-0.52,5.58,12.04,10.12,0.57,0,1.18,42935,0.29,delayed_streaming_900,2,trader_live_email,08-13-2024-12-40
NYSE:BA,BA,166.89,3252233,166.64,80.09,82.62,2.04,165.22,194.59,45.66,48.39,5162265.92,-2.95,-4.5,3.06,1.63,0.91,0,1.45,-55087,0.4,delayed_streaming_900,2,trader_live_email,08-13-2024-12-40
NASDAQ:CRWD,CRWD,245.9,2012912,245.58,87.77,85.09,0.67,244.06,329.27,56.7,77.52,3018668.4,-31.47,-28.08,5.95,4.32,0.34,0,1.61,-5191,0.19,delayed_streaming_900,2,trader_live_email,08-13-2024-12-40
NASDAQ:IBIT,IBIT,34.14,6780214,34.02,83.81,81.98,0.57,33.89,40.66,49.64,96.68,9082329.1,-0.5,-0.73,0.36,-0.17,0.34,0,1.7,398346,0.2,delayed_streaming_900,2,trader_live_email,08-13-2024-12-40
NASDAQ:NVDA,NVDA,114.48,163841317,114.46,61.16,52.44,0.3,113.76,125.59,53.25,73.89,182452894.05,-3.93,-3.68,4.97,5.22,0.72,0,1.81,-3220015,0.38,delayed_streaming_900,2,trader_live_email,08-13-2024-12-40
NASDAQ:IMNN,IMNN,1.09,84445,1.1,44.46,59.17,0.97,1.08,2.27,52.24,66.83,11762.18,-0.02,-0.06,-0.0,0.0,0.01,0,1.88,6264,0.01,delayed_streaming_900,2,trader_live_email,08-13-2024-12-40
NASDAQ:AFRM,AFRM,26.1,2579165,26.25,29.5,46.96,0.38,26.08,31.56,48.75,38.08,679279.24,-1.27,-1.29,0.96,0.77,0.89,0,1.95,-53755,0.42,delayed_streaming_900,2,trader_live_email,08-13-2024-12-40
NASDAQ:PYPL,PYPL,65.39,3681798,65.35,84.27,86.56,0.86,64.97,66.96,52.57,64.07,3000158.59,0.66,1.05,1.73,0.77,0.39,-1,2.16,-98677,0.2,delayed_streaming_900,2,trader_live_email,08-13-2024-12-40
NASDAQ:SBUX,SBUX,93.01,108453329,92.94,33.88,26.51,-1.77,93.41,84.52,65.61,61.85,54831662.22,-0.15,1.16,16.49,15.38,22.9,0,2.19,-1958232,8.71,delayed_streaming_900,2,trader_live_email,08-13-2024-12-40
NASDAQ:TLRY,TLRY,1.83,7397945,1.83,50.0,63.89,1.09,1.82,2.01,56.38,76.82,109767.06,0.01,-0.0,0.04,0.04,0.47,0,2.23,-529406,0.26,delayed_streaming_900,2,trader_live_email,08-13-2024-12-40
NASDAQ:UPST,UPST,36.96,5823360,37.24,10.68,15.43,1.57,36.77,36.8,61.93,37.59,2090224.55,1.24,2.33,2.7,2.01,0.77,0,4.93,-80139,0.46,delayed_streaming_900,2,trader_live_email,08-13-2024-12-40
AMEX:SOXL,SOXL,34.52,57023555,34.23,95.66,95.7,4.19,33.37,56.04,51.36,96.86,37269552.52,-6.1,-6.32,3.28,2.51,0.7,0,5.7,-361567,0.41,delayed_streaming_900,2,trader_live_email,08-13-2024-12-40
