ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TSLZ,TSLZ,18.64,1533364,18.65,55.48,56.65,-7.77,18.87,22.02,41.94,40.25,208320.64,-0.69,0.01,-1.55,-1.77,0.73,0,-6.61,-52046,0.37,delayed_streaming_900,2,etf_leverage,08-13-2024-11-46
NASDAQ:NVD,NVD,2.16,20398542,2.16,20.78,18.58,-10.0,2.2,2.98,45.04,58.38,24237.36,0.05,0.03,-0.2,-0.24,0.63,1,-4.25,-1034590,0.37,delayed_streaming_900,2,etf_leverage,08-13-2024-11-46
AMEX:BOIL,BOIL,10.4,4331219,10.46,9.22,10.64,-1.79,10.66,11.63,56.75,18.11,15953.6,-1.34,-0.95,-0.26,-0.2,0.68,1,-4.16,-258342,0.31,delayed_streaming_900,2,etf_leverage,08-13-2024-11-46
AMEX:SOXS,SOXS,27.08,19878776,27.32,4.92,5.96,-7.61,27.71,36.35,46.27,7.07,5187613.59,2.02,1.91,-2.36,-2.04,0.59,0,-4.11,-1270597,0.28,delayed_streaming_900,2,etf_leverage,08-13-2024-11-46
AMEX:TECS,TECS,6.7,6431473,6.73,5.61,6.06,-7.01,6.8,8.44,50.06,28.29,246680.6,0.37,0.36,-0.49,-0.53,0.71,0,-4.01,-445427,0.3,delayed_streaming_900,2,etf_leverage,08-13-2024-11-46
AMEX:DUST,DUST,6.27,6655078,6.25,34.4,27.15,-1.88,6.29,7.14,42.84,78.11,714892.0,-0.08,-0.05,-0.12,-0.3,0.89,0,-2.86,-756057,0.39,delayed_streaming_900,2,etf_leverage,08-13-2024-11-46
NASDAQ:SQQQ,SQQQ,9.14,74801491,9.17,5.36,6.51,-5.29,9.25,10.91,52.98,15.82,1367409.02,0.37,0.38,-0.49,-0.53,0.61,0,-2.4,-5103377,0.3,delayed_streaming_900,2,etf_leverage,08-13-2024-11-46
AMEX:LABD,LABD,6.34,4599150,6.34,41.33,32.88,-2.31,6.36,7.15,52.12,83.03,635.0,-0.14,-0.04,-0.06,-0.25,0.54,0,-1.78,-613906,0.23,delayed_streaming_900,2,etf_leverage,08-13-2024-11-46
AMEX:QID,QID,41.38,3023798,41.49,3.61,3.71,-3.52,41.74,46.63,50.18,14.62,78622.0,1.19,1.21,-1.48,-1.57,0.53,0,-1.64,-123979,0.28,delayed_streaming_900,2,etf_leverage,08-13-2024-11-46
AMEX:SPXS,SPXS,8.1,15388593,8.12,9.0,8.33,-3.05,8.15,9.12,54.75,42.34,253402.82,0.16,0.18,-0.24,-0.27,0.58,0,-1.34,-995140,0.22,delayed_streaming_900,2,etf_leverage,08-13-2024-11-46
AMEX:SPXU,SPXU,29.74,3420249,29.79,5.72,5.87,-3.03,29.93,33.47,54.89,39.13,212034.36,0.57,0.65,-0.91,-1.01,0.48,0,-1.23,-142274,0.25,delayed_streaming_900,2,etf_leverage,08-13-2024-11-46
AMEX:SDS,SDS,23.66,3341382,23.69,3.44,4.78,-2.05,23.77,25.62,54.91,22.97,469035.84,0.32,0.37,-0.47,-0.52,0.44,0,-0.84,-105323,0.18,delayed_streaming_900,2,etf_leverage,08-13-2024-11-46
