ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UVIX,UVIX,5.5,10696664,5.64,6.68,6.84,-5.4,5.84,13.93,53.13,2.57,314479.92,0.86,0.52,-0.31,-0.7,0.55,0,-8.55,-1134508,0.46,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-16
AMEX:NVDQ,NVDQ,5.7,9123965,5.74,10.15,9.51,-1.89,5.9,8.15,44.71,10.3,1487.7,0.14,0.08,-0.26,-0.68,0.56,0,-6.86,-253177,0.52,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-16
AMEX:UVXY,UVXY,27.04,5467751,27.44,6.43,6.41,-4.15,28.23,49.84,53.21,0.43,449631.0,3.24,2.61,-1.11,-2.5,0.38,0,-6.31,-370709,0.32,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-16
AMEX:BOIL,BOIL,10.25,7718331,10.25,79.74,82.23,-0.86,10.46,11.62,56.17,61.79,53774.65,-1.34,-0.96,-0.48,-0.37,0.62,0,-5.53,-91770,0.55,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-16
AMEX:VXX,VXX,51.06,3980625,51.6,5.63,5.6,-2.82,52.6,76.1,54.78,0.48,699726.24,4.35,3.94,-1.39,-3.05,0.36,0,-4.27,-272066,0.28,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-16
AMEX:UNG,UNG,14.29,3814065,14.28,87.83,88.35,0.0,14.47,15.02,56.39,75.09,7148.7,-0.78,-0.53,-0.32,-0.14,0.68,0,-3.12,-104875,0.6,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-16
AMEX:SPXS,SPXS,7.98,34894318,7.99,13.26,13.54,-0.14,8.09,9.12,53.39,16.48,344043.48,0.16,0.17,-0.19,-0.38,0.62,0,-2.85,-526887,0.5,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-16
AMEX:QID,QID,40.89,5493755,40.92,3.73,6.13,-0.11,41.41,46.61,49.19,30.81,12265.5,1.18,1.17,-0.81,-1.98,0.64,0,-2.8,-142003,0.51,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-16
AMEX:SPXU,SPXU,29.28,5646794,29.32,5.27,5.98,-0.26,29.72,33.45,53.49,26.61,5827.66,0.57,0.62,-0.69,-1.4,0.5,0,-2.76,-76514,0.41,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-16
NASDAQ:VCNX,VCNX,4.66,7763,4.67,50.31,54.29,0.24,4.68,8.79,51.59,30.53,1211.91,-0.37,-0.56,0.11,0.05,0.06,0,-2.68,-90,0.03,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-16
AMEX:TZA,TZA,16.78,15579223,16.78,31.02,25.75,0.18,17.04,18.65,51.55,59.68,58695.0,-0.24,0.13,-0.48,-0.68,0.52,0,-1.99,-400647,0.44,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-16
AMEX:LABD,LABD,6.36,11133520,6.36,21.28,21.49,0.71,6.35,7.15,52.49,55.29,3177.5,-0.14,-0.04,-0.02,-0.18,0.69,0,-1.55,-343962,0.55,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-16
AMEX:TWM,TWM,10.62,3223743,10.62,29.67,23.43,-0.23,10.7,11.43,52.62,47.78,243338.26,-0.08,0.08,-0.12,-0.29,0.56,0,-1.35,-27139,0.44,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-16
AMEX:YANG,YANG,8.88,2894139,8.89,31.6,27.9,-0.35,8.95,10.03,39.74,31.89,21321.6,0.29,0.22,-0.11,-0.12,0.5,0,-1.18,-43634,0.43,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-16
AMEX:SPDN,SPDN,11.93,4526402,11.93,18.37,19.41,-0.08,11.99,12.47,54.35,28.41,9663.22,0.09,0.1,-0.09,-0.19,0.71,0,-0.91,-282923,0.58,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-16
NYSE:BBVA,BBVA,9.91,611497,9.9,94.07,93.39,0.56,9.83,11.52,57.66,77.59,52341.28,-0.14,-0.22,0.13,0.15,0.34,0,1.38,856,0.25,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-16
AMEX:SCO,SCO,16.58,1268886,16.56,65.79,59.43,0.55,16.44,18.52,34.7,73.9,1658.0,0.35,0.24,0.15,0.51,0.67,0,1.78,-10150,0.59,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-16
NASDAQ:ERIC,ERIC,6.91,14591312,6.91,24.92,16.58,-0.22,6.84,6.92,52.31,54.8,553712.12,0.12,0.1,0.15,0.2,0.83,0,2.37,-408160,0.64,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-16
NASDAQ:GRPN,GRPN,12.74,1275676,12.73,85.29,89.97,0.83,12.63,20.21,49.26,46.48,1822.54,-0.88,-1.19,0.28,0.78,0.9,0,5.16,-36748,0.6,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-16
