ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:GH,GH,30.14,780491,30.26,3.01,10.56,-1.05,30.55,35.89,49.12,17.17,116216.76,0.66,0.11,-0.0,0.29,0.49,0,-2.08,-7574,0.23,delayed_streaming_900,2,ark_previous,08-13-2024-13-25
NASDAQ:IRDM,IRDM,26.78,246789,26.81,26.18,20.64,-0.17,26.86,29.36,37.85,55.07,52060.32,0.13,0.0,-0.32,-0.22,0.97,0,-0.52,-3531,0.32,delayed_streaming_900,2,ark_previous,08-13-2024-13-25
NASDAQ:KTOS,KTOS,19.81,206797,19.83,52.22,67.98,0.79,19.73,23.39,49.49,23.36,29140.51,-0.05,-0.34,0.15,0.38,0.51,0,-0.15,-1502,0.21,delayed_streaming_900,2,ark_previous,08-13-2024-13-25
NASDAQ:BEAM,BEAM,24.29,215654,24.29,74.19,74.73,-0.16,24.19,34.01,45.96,70.6,46151.0,0.35,-0.45,0.47,0.47,0.43,0,1.04,-8451,0.21,delayed_streaming_900,2,ark_previous,08-13-2024-13-25
NASDAQ:NTLA,NTLA,22.4,517241,22.49,27.58,43.8,0.09,22.23,28.61,46.52,9.61,57120.0,-0.33,-0.76,0.79,0.92,1.06,0,1.31,-35313,0.4,delayed_streaming_900,2,ark_previous,08-13-2024-13-25
NASDAQ:ZM,ZM,56.28,875097,56.31,20.31,27.34,0.2,56.11,61.79,32.79,23.31,641817.12,-0.53,-0.83,0.96,1.01,0.67,0,1.42,-258,0.33,delayed_streaming_900,2,ark_previous,08-13-2024-13-25
NASDAQ:CDNA,CDNA,27.54,426209,27.6,16.67,24.35,-0.58,27.4,28.76,62.86,23.98,88954.2,2.32,2.89,0.66,0.44,0.59,0,1.44,-6351,0.27,delayed_streaming_900,2,ark_previous,08-13-2024-13-25
NASDAQ:AMD,AMD,140.5,26895010,140.12,78.61,66.41,0.64,139.68,159.52,51.58,77.02,33133693.5,-7.51,-7.05,3.68,4.28,0.68,0,1.72,-252924,0.39,delayed_streaming_900,2,ark_previous,08-13-2024-13-25
NASDAQ:CRSP,CRSP,47.95,486049,48.0,47.01,60.9,-0.32,47.66,62.35,47.46,15.64,15810.3,-1.78,-2.59,1.18,1.27,0.65,0,1.8,-5529,0.32,delayed_streaming_900,2,ark_previous,08-13-2024-13-25
NYSE:TDOC,TDOC,7.04,3651552,7.06,7.36,5.24,-1.26,7.05,10.63,31.3,12.5,698783.78,-0.58,-0.74,0.17,0.12,0.89,0,2.1,-459744,0.38,delayed_streaming_900,2,ark_previous,08-13-2024-13-25
NASDAQ:INTU,INTU,648.19,432277,646.95,91.1,86.0,1.26,640.79,658.29,46.73,78.28,1767614.13,-2.04,-1.45,19.52,18.73,0.92,0,2.13,-4025,0.35,delayed_streaming_900,2,ark_previous,08-13-2024-13-25
NASDAQ:TWST,TWST,44.4,159742,44.47,27.49,40.3,0.19,43.97,63.18,49.51,32.09,77522.4,-0.84,-2.16,1.72,1.85,0.19,0,2.21,-1170,0.12,delayed_streaming_900,2,ark_previous,08-13-2024-13-25
NYSE:MGA,MGA,39.0,1487124,38.97,69.7,75.05,0.65,38.67,47.07,37.82,32.92,388652.32,-0.95,-1.38,0.8,0.81,1.28,0,2.36,-2035,0.54,delayed_streaming_900,2,ark_previous,08-13-2024-13-25
NASDAQ:TER,TER,126.85,379836,126.34,91.88,94.34,2.17,124.69,157.16,51.94,50.8,395264.29,-6.65,-6.68,4.49,5.02,0.45,0,2.6,-12845,0.15,delayed_streaming_900,2,ark_previous,08-13-2024-13-25
NASDAQ:COIN,COIN,200.19,2818439,198.85,84.84,86.77,2.17,196.49,273.25,51.92,43.33,5380599.6,-8.3,-11.31,7.24,8.15,0.61,0,3.66,-195984,0.34,delayed_streaming_900,2,ark_previous,08-13-2024-13-25
NYSE:OKLO,OKLO,7.48,1429477,7.47,79.28,87.48,0.54,7.34,9.67,47.47,40.0,87994.72,-0.28,-0.39,0.39,0.49,0.97,-1,3.81,-33170,0.44,delayed_streaming_900,2,ark_previous,08-13-2024-13-25
NASDAQ:VCYT,VCYT,31.77,720285,31.77,30.7,35.67,-0.41,31.41,30.81,64.17,17.34,163107.18,0.94,1.82,2.48,2.61,1.18,0,4.37,-6908,0.46,delayed_streaming_900,2,ark_previous,08-13-2024-13-25
