ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,10.24,5086431,10.36,16.05,22.48,-4.78,10.6,11.62,55.37,18.76,2632815.0,-1.34,-0.96,-0.51,-0.26,0.69,0,-5.62,137987,0.36,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-19
AMEX:UNG,UNG,14.2,2717972,14.3,16.38,22.6,-2.94,14.57,15.01,54.56,20.78,733801.89,-0.78,-0.54,-0.27,-0.12,0.89,0,-3.69,-72406,0.43,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-19
AMEX:NVDQ,NVDQ,5.94,6450161,5.89,88.44,71.31,-0.51,5.96,8.13,46.23,85.65,236801.59,0.15,0.1,-0.52,-0.54,0.51,0,-2.97,-183204,0.37,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-19
NASDAQ:VCNX,VCNX,4.7,6319,4.69,65.98,69.18,0.21,4.68,8.79,52.11,62.64,1912.9,-0.37,-0.56,0.19,0.0,0.07,0,-1.87,207,0.02,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-19
AMEX:QID,QID,41.35,3331937,41.39,14.49,9.1,-0.95,41.7,46.63,50.28,38.57,494132.5,1.19,1.21,-1.64,-1.18,0.52,0,-1.71,-80829,0.31,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-19
AMEX:SPXS,SPXS,8.09,20654461,8.1,14.47,10.47,-0.74,8.14,9.12,54.54,49.5,3421835.39,0.16,0.18,-0.31,-0.2,0.64,0,-1.52,-3588682,0.3,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-19
AMEX:LABD,LABD,6.36,5922630,6.35,73.44,58.38,-0.04,6.36,7.15,52.44,82.28,1060484.25,-0.14,-0.04,-0.18,-0.23,0.59,0,-1.51,-451597,0.29,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-19
AMEX:SPXU,SPXU,29.68,3637097,29.72,15.24,10.36,-0.74,29.92,33.46,54.69,47.08,438432.23,0.57,0.65,-1.13,-0.71,0.44,0,-1.43,-113172,0.26,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-19
AMEX:SPDN,SPDN,11.98,2638649,11.99,23.5,14.12,-0.22,12.01,12.47,55.69,56.3,3475.21,0.09,0.11,-0.15,-0.11,0.65,0,-0.47,-133427,0.34,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-19
AMEX:TZA,TZA,17.05,9909404,17.07,15.65,11.06,-0.41,17.16,18.69,52.86,39.52,4701469.3,-0.24,0.15,-0.43,-0.36,0.48,0,-0.41,-78375,0.28,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-19
AMEX:TWM,TWM,10.73,1627009,10.74,23.68,17.45,-0.09,10.77,11.44,53.96,45.74,726399.54,-0.08,0.09,-0.18,-0.15,0.5,0,-0.28,-40508,0.22,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-19
AMEX:UVXY,UVXY,28.78,3098574,28.75,63.26,61.19,0.31,28.51,49.87,54.46,57.39,774969.22,3.27,2.74,-1.28,1.2,0.36,0,-0.28,-31665,0.18,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-19
AMEX:VXX,VXX,53.26,2199710,53.23,61.0,59.24,0.17,52.91,76.18,56.32,58.33,1505676.55,4.39,4.12,-1.51,1.41,0.3,0,-0.15,-21940,0.15,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-19
AMEX:UVIX,UVIX,6.03,5494920,6.01,71.51,66.1,0.5,5.95,13.93,54.24,61.39,552049.4,0.87,0.56,-0.35,0.34,0.45,0,0.15,-56804,0.24,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-19
AMEX:YANG,YANG,9.01,1778656,9.01,62.28,69.89,0.63,8.97,10.03,42.63,41.89,29733.0,0.29,0.23,0.04,0.05,0.49,0,0.22,-52814,0.26,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-19
NYSE:BBVA,BBVA,9.84,466332,9.83,27.78,24.58,0.56,9.82,11.53,55.64,8.35,117056.17,-0.14,-0.22,0.07,0.05,0.32,0,0.56,4700,0.19,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-19
NASDAQ:ERIC,ERIC,6.84,7862469,6.82,97.22,97.22,1.18,6.78,6.9,51.03,98.43,890122.05,0.11,0.1,0.13,0.09,0.68,0,1.26,-868373,0.34,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-19
AMEX:SCO,SCO,16.58,878280,16.52,89.74,82.91,1.66,16.39,18.52,34.82,73.28,111036.26,0.35,0.24,0.38,0.16,0.82,0,1.78,-28187,0.41,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-19
NASDAQ:GRPN,GRPN,12.67,870017,12.77,29.69,37.14,3.18,12.61,20.21,48.53,45.97,207737.32,-0.89,-1.19,0.73,0.93,1.07,0,4.54,-40494,0.41,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-19
