ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:GH,GH,29.73,1116979,29.76,62.99,70.43,-1.62,30.35,35.92,48.42,42.31,374902.44,0.65,0.07,-0.67,-0.4,0.5,0,-3.41,2186,0.34,delayed_streaming_900,2,ark_previous,08-13-2024-15-28
NASDAQ:IRDM,IRDM,26.62,336271,26.69,30.0,36.94,-0.56,26.84,29.36,36.57,34.54,24211.22,0.13,-0.01,-0.13,-0.46,0.82,0,-1.11,996,0.44,delayed_streaming_900,2,ark_previous,08-13-2024-15-28
NASDAQ:KTOS,KTOS,19.71,365081,19.73,38.69,40.95,-0.63,19.73,23.4,48.39,69.05,39440.0,-0.05,-0.35,0.09,0.06,0.66,0,-0.66,-327,0.38,delayed_streaming_900,2,ark_previous,08-13-2024-15-28
NASDAQ:CDNA,CDNA,27.07,533629,27.19,6.69,11.86,-1.81,27.39,28.66,60.65,15.2,57090.63,2.31,2.85,-0.01,0.19,0.52,0,-0.29,1103,0.34,delayed_streaming_900,2,ark_previous,08-13-2024-15-28
NASDAQ:BEAM,BEAM,24.07,287447,24.19,3.83,29.98,-1.03,24.2,34.02,44.53,10.44,4814.0,0.35,-0.47,-0.15,0.25,0.39,0,0.12,3367,0.28,delayed_streaming_900,2,ark_previous,08-13-2024-15-28
NASDAQ:NTLA,NTLA,22.38,788513,22.46,43.32,58.66,-0.33,22.29,28.61,46.38,26.63,99478.77,-0.33,-0.77,0.37,0.78,1.08,0,1.22,4132,0.6,delayed_streaming_900,2,ark_previous,08-13-2024-15-28
NASDAQ:AMD,AMD,140.13,33225578,140.46,8.33,32.68,-0.21,139.85,159.51,50.83,9.37,15819757.43,-7.52,-7.08,0.18,3.28,0.63,0,1.45,103351,0.49,delayed_streaming_900,2,ark_previous,08-13-2024-15-28
NASDAQ:TWST,TWST,44.13,259232,44.4,20.52,41.49,-0.74,44.13,63.2,48.74,26.58,134216.0,-0.85,-2.18,0.55,1.47,0.22,0,1.59,7907,0.19,delayed_streaming_900,2,ark_previous,08-13-2024-15-28
NASDAQ:INTU,INTU,644.8,550073,645.15,22.74,28.5,-0.39,641.65,657.73,44.79,14.01,403003.12,-2.1,-1.72,6.31,16.13,0.81,0,1.59,1100,0.45,delayed_streaming_900,2,ark_previous,08-13-2024-15-28
NASDAQ:ZM,ZM,56.38,1307196,56.36,80.44,87.26,0.2,56.15,61.79,33.59,69.32,274442.4,-0.53,-0.82,0.52,1.08,0.69,0,1.6,-5722,0.5,delayed_streaming_900,2,ark_previous,08-13-2024-15-28
NASDAQ:CRSP,CRSP,48.0,654232,48.14,20.27,34.63,-0.09,47.78,62.34,47.48,41.96,92736.0,-1.78,-2.59,0.54,1.27,0.64,0,1.91,1011,0.43,delayed_streaming_900,2,ark_previous,08-13-2024-15-28
NASDAQ:TER,TER,126.15,606012,126.68,2.64,28.01,-0.49,125.38,157.15,50.47,7.57,294938.7,-6.67,-6.74,1.96,3.79,0.46,0,2.03,-3995,0.23,delayed_streaming_900,2,ark_previous,08-13-2024-15-28
NASDAQ:COIN,COIN,198.04,3588836,198.17,23.56,23.99,-1.3,197.01,273.32,50.62,41.8,1120086.0,-8.33,-11.48,1.55,4.89,0.62,0,2.54,16517,0.44,delayed_streaming_900,2,ark_previous,08-13-2024-15-28
NYSE:TDOC,TDOC,7.08,4514929,7.07,78.43,76.71,0.56,7.05,10.62,32.41,82.44,58169.28,-0.58,-0.74,0.09,0.22,0.78,0,2.76,81425,0.47,delayed_streaming_900,2,ark_previous,08-13-2024-15-28
NYSE:OKLO,OKLO,7.44,1812038,7.44,60.0,72.51,-1.2,7.36,9.67,46.5,37.07,60506.32,-0.28,-0.39,0.17,0.33,0.92,0,3.12,11555,0.56,delayed_streaming_900,2,ark_previous,08-13-2024-15-28
NYSE:MGA,MGA,39.53,1945003,39.53,79.43,89.56,1.37,38.79,47.04,40.78,28.2,188834.81,-0.95,-1.34,0.95,1.34,1.14,0,3.75,6097,0.7,delayed_streaming_900,2,ark_previous,08-13-2024-15-28
NASDAQ:VCYT,VCYT,32.47,1213144,32.55,21.12,29.1,2.17,31.79,31.01,64.72,17.41,229692.78,0.96,1.88,1.05,3.18,1.3,0,6.67,-984,0.78,delayed_streaming_900,2,ark_previous,08-13-2024-15-28
