ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:CXAI,CXAI,3.03,172249100,3.132264306561487,19.716198537899157,24.295737676884244,-13.912969573346928,3.0083718745607597,2.6760968304910326,56.48526397668928,22.282799463894364,2258732.5614,-0.10604065162458007,-0.0534709836917826,0.21870000000000012,1.6552,440.172781236267,0,24.691358024691343,324922,149.26712636025917,delayed_streaming_900,2
NASDAQ:GNLN,GNLN,10.5,6150340,10.147229556379209,68.11716408965594,61.40690060034553,-8.525065963060674,10.429414046784967,8.668147515151468,48.39059384922111,66.61863954161647,440989.68,0.049148326071597886,0.9013671285587943,0.8887999999999998,1.1906999999999996,2.043210807769355,0,16.666666666666664,-59907,1.2387156025407366,delayed_streaming_900,2
NASDAQ:HA,HA,13.815,6177416,13.803604234767507,45.65217391304332,38.61805656311615,0.6110216952756871,12.892144316896438,14.525978090295373,68.34971935403046,37.202256683723064,565641.36,-0.07238670741172681,0.10287049671348392,1.625,-0.26500000000000057,5.467243647152859,0,12.271434376269807,-93647,4.205127800183496,delayed_streaming_900,2
NASDAQ:SYRS,SYRS,1.92,4507141,1.9221311474344398,40.15151515151505,41.846801346801264,-3.7593984962406104,1.9543324886290458,7.520340176360822,25.529804912468418,50.94691904131263,4713.599999999999,-0.11668161417159212,-0.4358374875834343,0.06009999999999982,-3.0600000000000005,45.635728481939346,0,3.783783783783775,14693,17.550092322980127,delayed_streaming_900,2
NASDAQ:SBUX,SBUX,93.9929,129285528,93.772614632059,81.77856600575352,79.01484977114254,1.0536501451456721,93.37636575477019,84.97261142724365,68.1570771040796,88.77145652676458,52298103.779999994,-0.13586800203539223,1.2424831155804696,0.2950000000000017,17.405,19.508044009359146,0,3.266205229619875,-324757,10.38048470101773,delayed_streaming_900,2
NYSE:ONON,ONON,42.715,14988554,42.68416976144988,74.3055555555552,72.48157843707556,0.6248526290969125,41.295046663468256,42.30417974628298,59.84291060116682,75.25531050525953,1569458.4749999999,0.03770848549071425,0.28591316969358616,3.239999999999995,2.779999999999994,4.325861006052208,0,2.8533590175776604,-85790,2.968277655594887,delayed_streaming_900,2
NASDAQ:NVDA,NVDA,115.3585,226734691,115.35543235948224,85.61994048105522,87.17935018492987,0.7130070296467754,114.17274556812262,125.67815015570841,53.868272697514264,74.02953108128862,166395444.277,-3.9157886486003712,-3.6071804504190226,1.549900000000008,5.472999999999999,0.7042898788194526,0,2.5956065457132773,-334957,0.5215812234533945,delayed_streaming_900,2
NYSE:CMG,CMG,51.755,90011181,51.67125304861455,42.252716545946356,40.231168169595826,1.6396661757486517,49.93754313854035,56.23152454866315,57.08254500991604,50.34762331141518,15181725.6,-1.682843531436402,-1.1898219221036044,2.8299999999999983,-4.219999999999999,10.540830884333095,0,1.8999803110848659,-1573187,6.044314064938315,delayed_streaming_900,2
NYSE:PLTR,PLTR,30.125,47471824,30.15631301472641,82.70303407069726,74.88167819079528,-0.6603957099006674,30.367423873479517,30.74389332244676,57.79182182283058,86.7132695048138,10418562.31,0.4219014007868779,0.7197211639134231,-0.3927000000000014,0.4599999999999973,0.9496954719677025,0,1.128951582311418,11625,0.7141667795356345,delayed_streaming_900,2
NASDAQ:CORZ,CORZ,8.615,31615935,8.697231608329396,18.406290959438675,18.776374807336158,2.1037037037037063,8.572734752569207,11.297457817648088,56.01031920655768,25.37823559094312,450392.2,0.09137396124286651,-0.048401142523617935,0.10999999999999943,-1.0999999999999996,4.857988143504097,0,0.760233918128649,-201426,3.260800787940466,delayed_streaming_900,2
NYSE:OXY,OXY,57.86,14685122,57.836289009920996,75.21551130573688,77.06823836147144,0.10382419103651544,57.57450951307289,64.027803679554,50.928218554883784,50.471366847299066,4909440.25,-0.9749804862014849,-1.0403237360818594,0.5500000000000043,-1.1199999999999974,2.200889521583304,0,-0.03455425017277665,11456,1.5051947596165003,delayed_streaming_900,2
NYSE:TME,TME,11.135,32487887,11.137078672774576,54.901960784313395,53.59477124182956,-0.491290754801248,11.124931974663612,15.655153446740718,42.67973393622625,45.78890485784406,1335452.06,-0.34592981751150614,-0.5459498910825094,-0.04499999999999993,-1.9699999999999989,6.8734637652914445,0,-1.9806338028168984,191579,4.404913241699575,delayed_streaming_900,2
